burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
231	True	None	mean	False	1234	5.0	23	all	1143	80	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17039.57972574234	1.0	0.618781442146	1.0	0.271589793916	1.0	0.377493606138	1.0	0.278682089036	1.0	0.713437268003	1.0	0.7237535773459999	1.0	0.7185583968889999	1.0	0.468891101323	1.0	0.8571428571430001	1.0	0.00836236933798	1.0	0.0165631469979	1.0	0.0788154860244	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8741007194239999	1.0	0.19549477071600002	1.0	0.319526627219	1.0	0.393318601627	1.0	0.696682464455	1.0	0.114485981308	1.0	0.19665551839499998	1.0	0.259664813338	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.60621761658	1.0	0.0489949748744	1.0	0.09066253390159999	1.0	0.13754080679000003
231	True	None	mean	False	1234	5.0	24	all	1143	80	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16612.18780374527	1.0	0.627205463859	1.0	0.270363101079	1.0	0.37785016286600004	1.0	0.282818082554	1.0	0.710409252669	1.0	0.721644826028	1.0	0.715982963461	1.0	0.46372302179700003	1.0	0.714285714286	1.0	0.00696864111498	1.0	0.013802622498299999	1.0	0.0639270812892	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.761904761905	1.0	0.012084592145	1.0	0.0237918215613	1.0	0.08851376417310002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.871794871795	1.0	0.19147224457000003	1.0	0.313984168865	1.0	0.38855345598700003	1.0	0.699551569507	1.0	0.121495327103	1.0	0.20703384207000003	1.0	0.268324480135	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5860215053760001	1.0	0.0456448911223	1.0	0.08469308469310001	1.0	0.128770028089
231	True	None	mean	False	1234	5.0	25	all	1143	80	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15555.125487327576	1.0	0.61976744186	1.0	0.261530912659	1.0	0.36783988957900005	1.0	0.273308746094	1.0	0.7114093959729999	1.0	0.718481699051	1.0	0.714928057554	1.0	0.463072592245	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.807692307692	1.0	0.0158610271903	1.0	0.0311111111111	1.0	0.10525017052100001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8669201520909999	1.0	0.183427192277	1.0	0.302788844622	1.0	0.378864876416	1.0	0.686567164179	1.0	0.107476635514	1.0	0.185858585859	1.0	0.24912053914299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.614457831325	1.0	0.042713567839199995	1.0	0.07987470634300001	1.0	0.129830939755
231	True	None	mean	False	1234	5.0	26	all	1143	80	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15257.8371860981	1.0	0.622619047619	1.0	0.256624141315	1.0	0.363446838082	1.0	0.271989069568	1.0	0.705767790262	1.0	0.709594818497	1.0	0.707676130389	1.0	0.45048220700099995	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8793103448280001	1.0	0.164119066774	1.0	0.276610169492	1.0	0.361091618442	1.0	0.6732673267329999	1.0	0.105919003115	1.0	0.183041722746	1.0	0.244177921367	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.55900621118	1.0	0.0376884422111	1.0	0.0706159278148	1.0	0.11196370919299999
231	True	None	mean	False	1234	5.0	27	all	1143	80	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14836.592253684998	1.0	0.624839948784	1.0	0.239450441609	1.0	0.34622206456200005	1.0	0.262763385821	1.0	0.7045077642090001	1.0	0.703871064919	1.0	0.704189270645	1.0	0.445457488097	1.0	0.33333333333299997	1.0	0.000696864111498	1.0	0.00139082058414	1.0	0.011209504458899998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642857142857	1.0	0.00679758308157	1.0	0.0134529147982	1.0	0.0593924576136	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8938547486030001	1.0	0.128720836685	1.0	0.225035161744	1.0	0.322390936102	1.0	0.655737704918	1.0	0.09345794392519999	1.0	0.163599182004	1.0	0.22526996449	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.574468085106	1.0	0.0339195979899	1.0	0.06405693950180001	1.0	0.10884380612700001
231	True	None	mean	False	1234	5.0	28	all	1143	80	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14917.293704032898	1.0	0.641480339244	1.0	0.20412168792899998	1.0	0.309696631305	1.0	0.248629107601	1.0	0.697533666213	1.0	0.694381683989	1.0	0.6959541062800001	1.0	0.430925647671	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.00604229607251	1.0	0.0119850187266	1.0	0.060723006597899996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8823529411759999	1.0	0.0724054706356	1.0	0.133828996283	1.0	0.23923820980500002	1.0	0.646666666667	1.0	0.07554517133960001	1.0	0.135285913529	1.0	0.200442688534	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.537735849057	1.0	0.0238693467337	1.0	0.0457097032879	1.0	0.0857401209572
231	True	None	mean	False	1234	5.0	29	all	1143	80	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14364.077605009079	1.0	0.623529411765	1.0	0.13002944062799998	1.0	0.215184734064	1.0	0.18787435942800002	1.0	0.6882445141069999	1.0	0.661394788372	1.0	0.674552577003	1.0	0.40037388252899997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.5	1.0	0.0007552870090630001	1.0	0.0015082956259400001	1.0	0.0166080605571	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.0008045052292839999	1.0	0.00160642570281	1.0	0.0173262321052	1.0	0.6122448979590001	1.0	0.023364485981299997	1.0	0.0450112528132	1.0	0.10709138443800001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.479166666667	1.0	0.00963149078727	1.0	0.0188834154351	1.0	0.04846025645549999
231	True	None	mean	False	1234	5.0	30	all	1143	80	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18388.165495157242	1.0	0.6205405405409999	1.0	0.281648675172	1.0	0.387445156936	1.0	0.285595463707	1.0	0.708742129155	1.0	0.729025455641	1.0	0.718740718741	1.0	0.466099300337	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.782608695652	1.0	0.0135951661631	1.0	0.026726057906499998	1.0	0.0955071383386	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8682432432430001	1.0	0.206757843926	1.0	0.333983105913	1.0	0.40309067469899995	1.0	0.722466960352	1.0	0.127725856698	1.0	0.217074784911	1.0	0.28094245296	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.663461538462	1.0	0.0577889447236	1.0	0.106317411402	1.0	0.161519587214
231	True	None	mean	False	1234	5.0	31	all	1143	80	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17765.352517604828	1.0	0.624863685932	1.0	0.281157998037	1.0	0.387817258883	1.0	0.287852730343	1.0	0.710970773976	1.0	0.7291760807350001	1.0	0.7199583581199999	1.0	0.469069110299	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8095238095239999	1.0	0.012839879154100002	1.0	0.025278810408900003	1.0	0.0948158569818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.873287671233	1.0	0.20514883346700002	1.0	0.332247557003	1.0	0.40288635549400004	1.0	0.722488038278	1.0	0.11760124610600001	1.0	0.20227729403900002	1.0	0.26940954250599997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642156862745	1.0	0.0548576214405	1.0	0.10108024691400001	1.0	0.153060381832
231	True	None	mean	False	1234	5.0	32	all	1143	80	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16617.06204915047	1.0	0.618406285073	1.0	0.270363101079	1.0	0.376237623762	1.0	0.27774407161	1.0	0.7120295202949999	1.0	0.726615454135	1.0	0.719248546295	1.0	0.46885136258	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8556701030930001	1.0	0.20032180209199998	1.0	0.324641460235	1.0	0.39316566058200003	1.0	0.707547169811	1.0	0.11682242990700001	1.0	0.200534759358	1.0	0.264952168763	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626943005181	1.0	0.050670016750400004	1.0	0.0937621077102	1.0	0.144044236025
231	True	None	mean	False	1234	5.0	33	all	1143	80	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16265.615543603897	1.0	0.624225352113	1.0	0.271835132483	1.0	0.378738677149	1.0	0.281979755283	1.0	0.7106666666670001	1.0	0.722548576593	1.0	0.71655836881	1.0	0.464605837037	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8676470588240001	1.0	0.189863234111	1.0	0.311551155116	1.0	0.38577648555	1.0	0.6919431279620001	1.0	0.113707165109	1.0	0.195317725753	1.0	0.257635416171	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.606965174129	1.0	0.05108877721940001	1.0	0.0942448821939	1.0	0.140641942469
231	True	None	mean	False	1234	5.0	34	all	1143	80	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16573.444916248318	1.0	0.622771707878	1.0	0.26570166830200004	1.0	0.37248495270900006	1.0	0.277503000802	1.0	0.710134128167	1.0	0.71772857358	1.0	0.713911154394	1.0	0.460983621296	1.0	0.8	1.0	0.00836236933798	1.0	0.0165517241379	1.0	0.07542004746770001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7272727272730001	1.0	0.012084592145	1.0	0.023774145616599997	1.0	0.08590855225810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.871212121212	1.0	0.185036202735	1.0	0.305242203052	1.0	0.38168808105400004	1.0	0.700483091787	1.0	0.11292834890999999	1.0	0.194500335345	1.0	0.25876676588	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.593023255814	1.0	0.042713567839199995	1.0	0.0796875	1.0	0.125839905211
231	True	None	mean	False	1234	5.0	35	all	1143	80	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16064.425419330595	1.0	0.625229638702	1.0	0.250490677134	1.0	0.357680854791	1.0	0.269735806409	1.0	0.7097980553479999	1.0	0.714716071698	1.0	0.7122485740019999	1.0	0.458726040371	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.766666666667	1.0	0.0173716012085	1.0	0.0339734121123	1.0	0.106581203751	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.869387755102	1.0	0.171359613837	1.0	0.286290322581	1.0	0.366591421801	1.0	0.6839378238339999	1.0	0.10280373831800001	1.0	0.178740690589	1.0	0.24296686706700002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6258503401359999	1.0	0.0385259631491	1.0	0.07258382643	1.0	0.12520743604499998
231	True	None	mean	False	1234	5.0	36	all	1143	80	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15639.056915521622	1.0	0.6262690355330001	1.0	0.24214916584899998	1.0	0.349256900212	1.0	0.265200064908	1.0	0.7033643736859999	1.0	0.7053773158609999	1.0	0.704369406633	1.0	0.44488292765299997	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00755287009063	1.0	0.0149365197909	1.0	0.064141755555	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.87619047619	1.0	0.14802896218800002	1.0	0.253269098417	1.0	0.34192238634800004	1.0	0.652173913043	1.0	0.09345794392519999	1.0	0.16348773842	1.0	0.224468985304	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5902777777780001	1.0	0.035594639866	1.0	0.067140600316	1.0	0.11428502688100001
231	True	None	mean	False	1234	5.0	37	all	1143	80	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15170.418457508089	1.0	0.637305699482	1.0	0.241413150147	1.0	0.350177935943	1.0	0.270680150673	1.0	0.7049549549549999	1.0	0.707184816991	1.0	0.706068125423	1.0	0.44800039862499996	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.647058823529	1.0	0.0083081570997	1.0	0.0164056674124	1.0	0.0659544536019	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.89880952381	1.0	0.12148028962200001	1.0	0.214032600992	1.0	0.314123921567	1.0	0.644444444444	1.0	0.0903426791277	1.0	0.158469945355	1.0	0.21893046200199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.557251908397	1.0	0.030569514237900004	1.0	0.05795950774119999	1.0	0.100434940415
231	True	None	mean	False	1234	5.0	38	all	1143	80	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14768.247775316238	1.0	0.627214170692	1.0	0.191118743867	1.0	0.292967280933	1.0	0.233025086546	1.0	0.6942567567569999	1.0	0.68097605061	1.0	0.687552277393	1.0	0.419016561189	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.714285714286	1.0	0.00377643504532	1.0	0.007513148009020001	1.0	0.047441552965	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8852459016390001	1.0	0.043443282381300005	1.0	0.08282208588960001	1.0	0.185414371151	1.0	0.647540983607	1.0	0.0615264797508	1.0	0.11237553342800001	1.0	0.180873445381	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.513513513514	1.0	0.0238693467337	1.0	0.0456182472989	1.0	0.0820071128598
231	True	None	mean	False	1234	5.0	39	all	1143	80	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	14239.477820158003	1.0	0.594936708861	1.0	0.011530912659499999	1.0	0.022623345367	1.0	0.050966970891399996	1.0	0.6779661016949999	1.0	0.566350353969	1.0	0.617152236356	1.0	0.338425366091	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00376662767431
