burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
774	True	None	mean	False	1234	5.0	23	all	1471	65	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18541.24163031578	1.0	0.621254946297	1.0	0.269627085378	1.0	0.376047904192	1.0	0.27895906243	1.0	0.713626896757	1.0	0.722548576593	1.0	0.718060025447	1.0	0.468392069943	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8659420289859999	1.0	0.19227674979899997	1.0	0.31468071099399997	1.0	0.387809139882	1.0	0.696682464455	1.0	0.114485981308	1.0	0.19665551839499998	1.0	0.259664813338	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.0489949748744	1.0	0.0905923344948	1.0	0.13630022031199998
774	True	None	mean	False	1234	5.0	24	all	1471	65	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18466.21585583687	1.0	0.626072041166	1.0	0.268645731109	1.0	0.37596566523599995	1.0	0.281144365104	1.0	0.710741346011	1.0	0.7205904503689999	1.0	0.7156320119670001	1.0	0.463504697258	1.0	0.714285714286	1.0	0.00696864111498	1.0	0.013802622498299999	1.0	0.0639270812892	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.869888475836	1.0	0.188254223652	1.0	0.309523809524	1.0	0.38470386552100005	1.0	0.712328767123	1.0	0.121495327103	1.0	0.207584830339	1.0	0.271444693437	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.0477386934673	1.0	0.088440651668	1.0	0.134517463213
774	True	None	mean	False	1234	5.0	25	all	1471	65	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17929.062435150146	1.0	0.631701631702	1.0	0.265947006869	1.0	0.374309392265	1.0	0.28272353281199997	1.0	0.7107806691449999	1.0	0.719987949992	1.0	0.715354684226	1.0	0.463187308844	1.0	0.666666666667	1.0	0.00418118466899	1.0	0.008310249307479999	1.0	0.0472682839936	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.833333333333	1.0	0.0151057401813	1.0	0.0296735905045	1.0	0.104742088392	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8674242424240001	1.0	0.184231697506	1.0	0.303915063039	1.0	0.379843536362	1.0	0.694581280788	1.0	0.109813084112	1.0	0.189643577673	1.0	0.253739756243	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.617647058824	1.0	0.043969849246199996	1.0	0.0820953870211	1.0	0.13234301313400001
774	True	None	mean	False	1234	5.0	26	all	1471	65	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17363.221293210983	1.0	0.622274602239	1.0	0.259077526987	1.0	0.365840983891	1.0	0.273266789583	1.0	0.7067026540710001	1.0	0.709896068685	1.0	0.708295761948	1.0	0.451861519723	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.871794871795	1.0	0.164119066774	1.0	0.276235612729	1.0	0.359228802075	1.0	0.666666666667	1.0	0.104361370717	1.0	0.180471380471	1.0	0.240806437627	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.042713567839199995	1.0	0.0797498045348	1.0	0.12715020605
774	True	None	mean	False	1234	5.0	27	all	1471	65	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17545.979259967804	1.0	0.628094059406	1.0	0.249018645731	1.0	0.35664089950800004	1.0	0.270415216324	1.0	0.704767634231	1.0	0.705829191143	1.0	0.705298013245	1.0	0.446953305392	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.0083081570997	1.0	0.0164179104478	1.0	0.0686538795839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.891891891892	1.0	0.132743362832	1.0	0.231092436975	1.0	0.327021751007	1.0	0.6612903225810001	1.0	0.0957943925234	1.0	0.167346938776	1.0	0.229363563548	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.596153846154	1.0	0.038944723618099995	1.0	0.0731132075472	1.0	0.12065788779400001
774	True	None	mean	False	1234	5.0	28	all	1471	65	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16364.446312427519	1.0	0.638081395349	1.0	0.215407262022	1.0	0.322083639032	1.0	0.254415212201	1.0	0.6974588938709999	1.0	0.70281668926	1.0	0.700127541451	1.0	0.43574180638099996	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00755287009063	1.0	0.0149365197909	1.0	0.064141755555	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.886956521739	1.0	0.082059533387	1.0	0.15022091310799998	1.0	0.25561545519	1.0	0.6687116564419999	1.0	0.0848909657321	1.0	0.150656530753	1.0	0.21732731018399998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5203252032519999	1.0	0.026800670016799998	1.0	0.0509757068897	1.0	0.0880650303062
774	True	None	mean	False	1234	5.0	29	all	1471	65	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	15700.151418209078	1.0	0.603988603989	1.0	0.156035328754	1.0	0.248001559758	1.0	0.198494243046	1.0	0.6877294981640001	1.0	0.677059798162	1.0	0.682352941176	1.0	0.408378589086	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.5	1.0	0.0007552870090630001	1.0	0.0015082956259400001	1.0	0.0166080605571	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.00804505229284	1.0	0.015936254980099998	1.0	0.07675387488850001	1.0	0.590909090909	1.0	0.0303738317757	1.0	0.0577777777778	1.0	0.119278995812	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.0175879396985	1.0	0.0339805825243	1.0	0.06848459993919999
774	True	None	mean	False	1234	5.0	30	all	1471	65	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	21321.800377845764	1.0	0.618201400108	1.0	0.281648675172	1.0	0.386988033036	1.0	0.284211527605	1.0	0.7100895873109999	1.0	0.72827233017	1.0	0.719066032124	1.0	0.46737643363799997	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8095238095239999	1.0	0.012839879154100002	1.0	0.025278810408900003	1.0	0.0948158569818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8694158075599999	1.0	0.203539823009	1.0	0.32985658409400004	1.0	0.40020002824	1.0	0.7105263157889999	1.0	0.126168224299	1.0	0.214285714286	1.0	0.276252418442	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664974619289	1.0	0.0548576214405	1.0	0.101353965184	1.0	0.157608727848
774	True	None	mean	False	1234	5.0	31	all	1471	65	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	20763.584772348404	1.0	0.621741541875	1.0	0.275024533857	1.0	0.38135737370300005	1.0	0.282422327678	1.0	0.709891080365	1.0	0.726464829041	1.0	0.718082334549	1.0	0.46600927289899996	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.874576271186	1.0	0.207562349155	1.0	0.33550065019499997	1.0	0.40565835147600005	1.0	0.7184466019419999	1.0	0.115264797508	1.0	0.198657718121	1.0	0.265730745928	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6368159203980001	1.0	0.0536013400335	1.0	0.0988798764002	1.0	0.150203709498
774	True	None	mean	False	1234	5.0	32	all	1471	65	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	20268.70966386795	1.0	0.6214876033060001	1.0	0.276741903827	1.0	0.38295705313199996	1.0	0.283282805258	1.0	0.711731678487	1.0	0.7255610784759999	1.0	0.7185798463490001	1.0	0.46782020270900004	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.861209964413	1.0	0.194690265487	1.0	0.317585301837	1.0	0.388997488512	1.0	0.7009345794390001	1.0	0.11682242990700001	1.0	0.20026702269699997	1.0	0.263366117352	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.627027027027	1.0	0.0485762144054	1.0	0.09016712009330001	1.0	0.141012883998
774	True	None	mean	False	1234	5.0	33	all	1471	65	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	19695.361272096638	1.0	0.619694397284	1.0	0.268645731109	1.0	0.37480746192000003	1.0	0.27747903576	1.0	0.712631735194	1.0	0.7231510769689999	1.0	0.7178528708130001	1.0	0.467491626742	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.722222222222	1.0	0.00981873111782	1.0	0.0193740685544	1.0	0.077077511403	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8592592592589999	1.0	0.18664521319400001	1.0	0.30667547918	1.0	0.38019646195699996	1.0	0.690909090909	1.0	0.11838006230499999	1.0	0.20212765957400003	1.0	0.26270489596	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.605263157895	1.0	0.048157453936300006	1.0	0.089216446858	1.0	0.136155930801
774	True	None	mean	False	1234	5.0	34	all	1471	65	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	19197.688443899155	1.0	0.626744186047	1.0	0.264474975466	1.0	0.371980676329	1.0	0.279031633469	1.0	0.711958146487	1.0	0.7174273233920001	1.0	0.714682271738	1.0	0.463130127124	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.739130434783	1.0	0.012839879154100002	1.0	0.0252412769117	1.0	0.0894848560898	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.87037037037	1.0	0.189058728882	1.0	0.310641110377	1.0	0.38566944213200005	1.0	0.7	1.0	0.10903426791300001	1.0	0.18867924528299998	1.0	0.254089044273	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.583333333333	1.0	0.0410385259631	1.0	0.07668231611889999	1.0	0.121516020601
774	True	None	mean	False	1234	5.0	35	all	1471	65	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18754.761401176453	1.0	0.627036813518	1.0	0.25490677134399997	1.0	0.362462933892	1.0	0.27342139882800004	1.0	0.708333333333	1.0	0.714414821509	1.0	0.711361079865	1.0	0.456669516131	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.018126888217499998	1.0	0.035372144436300004	1.0	0.10525683230499999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867219917012	1.0	0.16814159292	1.0	0.28167115903	1.0	0.36252672427199994	1.0	0.7020202020199999	1.0	0.108255451713	1.0	0.187584345479	1.0	0.253634975699	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.632911392405	1.0	0.0418760469012	1.0	0.0785545954438	1.0	0.131860562478
774	True	None	mean	False	1234	5.0	36	all	1471	65	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	18036.308569669724	1.0	0.627013630731	1.0	0.248282630029	1.0	0.355711775044	1.0	0.26937149946999994	1.0	0.7051533927760001	1.0	0.70281668926	1.0	0.7039831019920001	1.0	0.445658739561	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.00679758308157	1.0	0.0134428678118	1.0	0.0566865934298	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.880952380952	1.0	0.14883346741800002	1.0	0.254645560908	1.0	0.34398654508000004	1.0	0.65	1.0	0.09112149532710001	1.0	0.15983606557399999	1.0	0.2211252478	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.584905660377	1.0	0.038944723618099995	1.0	0.0730270906949	1.0	0.11862577273199999
774	True	None	mean	False	1234	5.0	37	all	1471	65	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	17535.774617671967	1.0	0.625237793278	1.0	0.241903827282	1.0	0.348841323191	1.0	0.264489289116	1.0	0.7040984837109999	1.0	0.70643169152	1.0	0.7052631578949999	1.0	0.446452433957	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00755287009063	1.0	0.014925373134299999	1.0	0.061435195855	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9053254437870001	1.0	0.12308930007999999	1.0	0.21671388101999997	1.0	0.317598734167	1.0	0.6451612903230001	1.0	0.09345794392519999	1.0	0.163265306122	1.0	0.22288489182799998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.56204379562	1.0	0.0322445561139	1.0	0.060990099009899996	1.0	0.10399543702
774	True	None	mean	False	1234	5.0	38	all	1471	65	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16938.41050362587	1.0	0.632492113565	1.0	0.196761530913	1.0	0.300149700599	1.0	0.23933950836399998	1.0	0.690403887033	1.0	0.6848923030580001	1.0	0.6876370510400001	1.0	0.416255518202	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.833333333333	1.0	0.00377643504532	1.0	0.0075187969924799996	1.0	0.052337880471	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.881355932203	1.0	0.0418342719228	1.0	0.0798771121352	1.0	0.18144759375	1.0	0.6451612903230001	1.0	0.0623052959502	1.0	0.113636363636	1.0	0.18158417455200002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.504132231405	1.0	0.025544388609700003	1.0	0.048624950179399995	1.0	0.08332692921780001
774	True	None	mean	False	1234	5.0	39	all	1471	65	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	16371.50382232666	1.0	0.654639175258	1.0	0.0311579980373	1.0	0.05948477751759999	1.0	0.0957222098734	1.0	0.672310917594	1.0	0.627956017473	1.0	0.6493769470399999	1.0	0.362208956761	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.125	1.0	0.000418760469012	1.0	0.000834724540902	1.0	-0.00272263291006
