burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
365	True	None	mean	False	1234	5.0	23	all	1141	38	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5407.502767086029	1.0	0.623463687151	1.0	0.273797841021	1.0	0.380497783839	1.0	0.282700320361	1.0	0.7134789716150001	1.0	0.7231510769689999	1.0	0.718282465589	1.0	0.46857374456999995	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.009063444108760001	1.0	0.017910447761200002	1.0	0.0758725633128	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8736059479549999	1.0	0.189058728882	1.0	0.310846560847	1.0	0.386531514551	1.0	0.703349282297	1.0	0.114485981308	1.0	0.196918955124	1.0	0.26125378821199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.592391304348	1.0	0.0456448911223	1.0	0.08475894245719999	1.0	0.13001771819900002
365	True	None	mean	False	1234	5.0	24	all	1141	38	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5266.096160411835	1.0	0.622757847534	1.0	0.27257114818399997	1.0	0.379180887372	1.0	0.281566873655	1.0	0.711190264173	1.0	0.721795451122	1.0	0.716453614413	1.0	0.464816190124	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.761904761905	1.0	0.012084592145	1.0	0.0237918215613	1.0	0.08851376417310002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8726591760299999	1.0	0.187449718423	1.0	0.308609271523	1.0	0.384600617474	1.0	0.715596330275	1.0	0.121495327103	1.0	0.20772303595199998	1.0	0.27223713345199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.631284916201	1.0	0.0473199329983	1.0	0.0880405142189	1.0	0.139963780141
365	True	None	mean	False	1234	5.0	25	all	1141	38	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5135.85440158844	1.0	0.623406720742	1.0	0.263984298332	1.0	0.37090658393700005	1.0	0.276841898325	1.0	0.7084326579260001	1.0	0.716222322639	1.0	0.7123061942929999	1.0	0.45788971798999994	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.807692307692	1.0	0.0158610271903	1.0	0.0311111111111	1.0	0.10525017052100001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8610038610040001	1.0	0.17940466612999997	1.0	0.296937416778	1.0	0.373065810695	1.0	0.685	1.0	0.10669781931500001	1.0	0.184636118598	1.0	0.247838121527	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.615384615385	1.0	0.043551088777199994	1.0	0.08134532655460001	1.0	0.131284740358
365	True	None	mean	False	1234	5.0	26	all	1141	38	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5001.266772508621	1.0	0.620996441281	1.0	0.25686947988200004	1.0	0.363415480736	1.0	0.271223541033	1.0	0.705302464526	1.0	0.711251694532	1.0	0.708264586771	1.0	0.450875893068	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.011329305135999999	1.0	0.0223214285714	1.0	0.0848400488531	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.873303167421	1.0	0.155269509252	1.0	0.26366120218600003	1.0	0.349616518127	1.0	0.673366834171	1.0	0.104361370717	1.0	0.180714767363	1.0	0.24237337474399998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.609467455621	1.0	0.0431323283082	1.0	0.08056315995310001	1.0	0.12954875287
365	True	None	mean	False	1234	5.0	27	all	1141	38	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4869.233574151993	1.0	0.625863151287	1.0	0.244602551521	1.0	0.35173751984499996	1.0	0.26648714163000004	1.0	0.7032900694230001	1.0	0.701912938696	1.0	0.70260082925	1.0	0.44273773935599997	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00755287009063	1.0	0.014925373134299999	1.0	0.061435195855	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.891428571429	1.0	0.125502815768	1.0	0.22002820874499998	1.0	0.31776421084199996	1.0	0.6612903225810001	1.0	0.0957943925234	1.0	0.167346938776	1.0	0.229363563548	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.577181208054	1.0	0.036013400335	1.0	0.0677966101695	1.0	0.112667639177
365	True	None	mean	False	1234	5.0	28	all	1141	38	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4725.6564967632285	1.0	0.6336996336999999	1.0	0.21221786064800002	1.0	0.317956258041	1.0	0.25013040769	1.0	0.698531615223	1.0	0.702214188884	1.0	0.700368061293	1.0	0.436780704936	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.00604229607251	1.0	0.0119850187266	1.0	0.060723006597899996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.87	1.0	0.0699919549477	1.0	0.129560685034	1.0	0.233183696617	1.0	0.653594771242	1.0	0.0778816199377	1.0	0.13917884481599999	1.0	0.20497976476799998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.526785714286	1.0	0.024706867671699998	1.0	0.0472	1.0	0.0855420693827
365	True	None	mean	False	1234	5.0	29	all	1141	38	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4583.404699563979	1.0	0.617563739377	1.0	0.160451422964	1.0	0.254722492697	1.0	0.20761967929400002	1.0	0.6871071592829999	1.0	0.6751016719390001	1.0	0.681051511928	1.0	0.406479577051	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.5	1.0	0.0007552870090630001	1.0	0.0015082956259400001	1.0	0.0166080605571	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.888888888889	1.0	0.00643604183427	1.0	0.0127795527157	1.0	0.0714138325847	1.0	0.619047619048	1.0	0.0303738317757	1.0	0.057906458797300005	1.0	0.123073590229	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.514705882353	1.0	0.0146566164154	1.0	0.0285016286645	1.0	0.0643101561103
365	True	None	mean	False	1234	5.0	30	all	1141	38	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5726.430654287337	1.0	0.62263129399	1.0	0.282139352306	1.0	0.388316731386	1.0	0.287115504726	1.0	0.7098004694840001	1.0	0.7287242054530001	1.0	0.7191378669640001	1.0	0.46728160813999997	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8095238095239999	1.0	0.012839879154100002	1.0	0.025278810408900003	1.0	0.0948158569818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8630136986299999	1.0	0.20273531778	1.0	0.328338762215	1.0	0.39761943233499997	1.0	0.7027027027030001	1.0	0.121495327103	1.0	0.207171314741	1.0	0.269097211541	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.665	1.0	0.055695142378599995	1.0	0.102782071097	1.0	0.1588293553
365	True	None	mean	False	1234	5.0	31	all	1141	38	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5596.052344560622	1.0	0.621991247265	1.0	0.278949950932	1.0	0.385162601626	1.0	0.284872307132	1.0	0.710650191233	1.0	0.727669829794	1.0	0.719059313835	1.0	0.467727902284	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8095238095239999	1.0	0.012839879154100002	1.0	0.025278810408900003	1.0	0.0948158569818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8737201365189999	1.0	0.205953338697	1.0	0.33333333333299997	1.0	0.40381221472499995	1.0	0.724637681159	1.0	0.11682242990700001	1.0	0.201207243461	1.0	0.26900985919	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626865671642	1.0	0.0527638190955	1.0	0.09733487833139999	1.0	0.14701645382200001
365	True	None	mean	False	1234	5.0	32	all	1141	38	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5469.764729499817	1.0	0.626553672316	1.0	0.27208047105	1.0	0.379404721177	1.0	0.28346710820500004	1.0	0.7108753315649999	1.0	0.726615454135	1.0	0.7186592178769999	1.0	0.467368800571	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8709677419349999	1.0	0.19549477071600002	1.0	0.319316688568	1.0	0.392470282209	1.0	0.700980392157	1.0	0.111370716511	1.0	0.19220430107500003	1.0	0.257066644317	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.618090452261	1.0	0.0515075376884	1.0	0.0950908388094	1.0	0.143476116437
365	True	None	mean	False	1234	5.0	33	all	1141	38	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5334.79390835762	1.0	0.624225352113	1.0	0.271835132483	1.0	0.378738677149	1.0	0.281979755283	1.0	0.711618257261	1.0	0.723301702064	1.0	0.7174124150300001	1.0	0.46628712141500006	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.75	1.0	0.009063444108760001	1.0	0.017910447761200002	1.0	0.0758725633128	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.861940298507	1.0	0.18584070796500002	1.0	0.305757776307	1.0	0.380074165462	1.0	0.682692307692	1.0	0.11059190031199999	1.0	0.190348525469	1.0	0.251837403904	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6119402985069999	1.0	0.0515075376884	1.0	0.0950173812283	1.0	0.142235570307
365	True	None	mean	False	1234	5.0	34	all	1141	38	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5201.214659929276	1.0	0.621370499419	1.0	0.262512266928	1.0	0.369092790617	1.0	0.274805301572	1.0	0.7110515341079999	1.0	0.719084199428	1.0	0.71504530817	1.0	0.46298261366000004	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.714285714286	1.0	0.011329305135999999	1.0	0.0223048327138	1.0	0.0822116713644	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8731343283580001	1.0	0.188254223652	1.0	0.309728656519	1.0	0.38556713558399996	1.0	0.69696969697	1.0	0.107476635514	1.0	0.18623481781399998	1.0	0.251540987105	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.617283950617	1.0	0.0418760469012	1.0	0.078431372549	1.0	0.12905050611899999
365	True	None	mean	False	1234	5.0	35	all	1141	38	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	5064.519643306732	1.0	0.629491945477	1.0	0.249263984298	1.0	0.35711775043899996	1.0	0.27133247961199997	1.0	0.7090010483750001	1.0	0.713059195662	1.0	0.7110243316310001	1.0	0.456705651593	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.709677419355	1.0	0.0166163141994	1.0	0.032472324723200004	1.0	0.09917994096439998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.865853658537	1.0	0.171359613837	1.0	0.286098052384	1.0	0.365691758251	1.0	0.686567164179	1.0	0.107476635514	1.0	0.185858585859	1.0	0.24912053914299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.621621621622	1.0	0.0385259631491	1.0	0.0725552050473	1.0	0.124476926233
365	True	None	mean	False	1234	5.0	36	all	1141	38	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4924.5932264328	1.0	0.626065773447	1.0	0.252208047105	1.0	0.35956628191699996	1.0	0.271242866794	1.0	0.7073687395980001	1.0	0.704172315108	1.0	0.705766908213	1.0	0.449292289551	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.0083081570997	1.0	0.0164179104478	1.0	0.0686538795839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8737373737369999	1.0	0.139179404666	1.0	0.24011103400400002	1.0	0.330835328582	1.0	0.673913043478	1.0	0.09657320872269999	1.0	0.1689373297	1.0	0.233153415616	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.038944723618099995	1.0	0.0731419583169	1.0	0.121346373013
365	True	None	mean	False	1234	5.0	37	all	1141	38	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4777.312184333801	1.0	0.627313337588	1.0	0.24116781158000003	1.0	0.348396243133	1.0	0.265160381213	1.0	0.704439428141	1.0	0.7050760656730001	1.0	0.704757603132	1.0	0.446084864015	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5714285714289999	1.0	0.00604229607251	1.0	0.0119581464873	1.0	0.0516759032326	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.897590361446	1.0	0.119871279163	1.0	0.21149751596900002	1.0	0.311757200382	1.0	0.655367231638	1.0	0.0903426791277	1.0	0.158795345654	1.0	0.221353794338	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.546762589928	1.0	0.031825795644900005	1.0	0.0601503759398	1.0	0.100697663627
365	True	None	mean	False	1234	5.0	38	all	1141	38	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4603.416531085968	1.0	0.624523990861	1.0	0.201177625123	1.0	0.304323622193	1.0	0.238353609386	1.0	0.694431731503	1.0	0.6856454285279999	1.0	0.6900106108840001	1.0	0.421899070743	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.8571428571430001	1.0	0.004531722054380001	1.0	0.00901577761082	1.0	0.0583517217335	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.915492957746	1.0	0.0522928399035	1.0	0.0989345509893	1.0	0.20769257997499999	1.0	0.635658914729	1.0	0.0638629283489	1.0	0.116065109696	1.0	0.182069560004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5378151260499999	1.0	0.026800670016799998	1.0	0.0510570402872	1.0	0.09090709526799999
365	True	None	mean	False	1234	5.0	39	all	1141	38	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	4243.769454240799	1.0	0.68115942029	1.0	0.011530912659499999	1.0	0.022677925211099997	1.0	0.06092938409009999	1.0	0.676702258008	1.0	0.582316613948	1.0	0.625971502591	1.0	0.344761110915	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00532700322509
