burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
851	True	None	mean	False	1234	5.0	23	all	2136	16	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2916.5094270706177	1.0	0.62191011236	1.0	0.271589793916	1.0	0.37807377049199997	1.0	0.280496719731	1.0	0.7131014063660001	1.0	0.7255610784759999	1.0	0.719277288338	1.0	0.469574896224	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.868913857678	1.0	0.18664521319400001	1.0	0.30728476821199996	1.0	0.38276626754	1.0	0.7009345794390001	1.0	0.11682242990700001	1.0	0.20026702269699997	1.0	0.263366117352	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.614973262032	1.0	0.048157453936300006	1.0	0.0893203883495	1.0	0.138060863759
851	True	None	mean	False	1234	5.0	24	all	2136	16	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2843.463395118713	1.0	0.626450116009	1.0	0.264965652601	1.0	0.372413793103	1.0	0.279159058493	1.0	0.7093661867300001	1.0	0.719837324898	1.0	0.714563397129	1.0	0.46128214707500004	1.0	0.769230769231	1.0	0.00696864111498	1.0	0.0138121546961	1.0	0.0671173250888	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8674242424240001	1.0	0.184231697506	1.0	0.303915063039	1.0	0.379843536362	1.0	0.703196347032	1.0	0.119937694704	1.0	0.20492348636100002	1.0	0.267459584214	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.614525139665	1.0	0.046063651591300006	1.0	0.08570315543439999	1.0	0.134901580759
851	True	None	mean	False	1234	5.0	25	all	2136	16	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2761.6876912117004	1.0	0.625954198473	1.0	0.261530912659	1.0	0.368921958816	1.0	0.27681634676399997	1.0	0.708691782854	1.0	0.7196866998039999	1.0	0.714146924744	1.0	0.460324181402	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.833333333333	1.0	0.0151057401813	1.0	0.0296735905045	1.0	0.104742088392	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.865900383142	1.0	0.181818181818	1.0	0.300531914894	1.0	0.376900839519	1.0	0.6887755102040001	1.0	0.10514018691600001	1.0	0.182432432432	1.0	0.246869564616	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.59756097561	1.0	0.0410385259631	1.0	0.07680250783699999	1.0	0.124154795798
851	True	None	mean	False	1234	5.0	26	all	2136	16	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2689.3284337520604	1.0	0.621458710066	1.0	0.252944062807	1.0	0.35954664341799997	1.0	0.269125315735	1.0	0.706471379465	1.0	0.712004820003	1.0	0.709227306827	1.0	0.45282980978	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.761904761905	1.0	0.012084592145	1.0	0.0237918215613	1.0	0.08851376417310002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.875576036866	1.0	0.152855993564	1.0	0.260273972603	1.0	0.347390411086	1.0	0.678391959799	1.0	0.10514018691600001	1.0	0.18206338503	1.0	0.244462169901	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.59756097561	1.0	0.0410385259631	1.0	0.07680250783699999	1.0	0.124154795798
851	True	None	mean	False	1234	5.0	27	all	2136	16	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2620.0540354251857	1.0	0.624371859296	1.0	0.243866535819	1.0	0.350741002117	1.0	0.265222037245	1.0	0.702552552553	1.0	0.704774815484	1.0	0.7036619294679999	1.0	0.44348156313000003	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.0083081570997	1.0	0.0164179104478	1.0	0.0686538795839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8938547486030001	1.0	0.128720836685	1.0	0.225035161744	1.0	0.322390936102	1.0	0.6648648648650001	1.0	0.0957943925234	1.0	0.167460857726	1.0	0.230169914148	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5844155844160001	1.0	0.0376884422111	1.0	0.0708103855232	1.0	0.116587764747
851	True	None	mean	False	1234	5.0	28	all	2136	16	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2555.110131978989	1.0	0.635343618513	1.0	0.222276741904	1.0	0.32933478735	1.0	0.257480615451	1.0	0.6968251602330001	1.0	0.704172315108	1.0	0.70047947258	1.0	0.43571117608099996	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.692307692308	1.0	0.00679758308157	1.0	0.0134629768138	1.0	0.0623777108344	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8842105263160001	1.0	0.06757843925990001	1.0	0.125560538117	1.0	0.231365328748	1.0	0.6644295302009999	1.0	0.0771028037383	1.0	0.13817166783	1.0	0.20614390813900002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5503875968990001	1.0	0.0297319932998	1.0	0.056416368692899996	1.0	0.09790126983149999
851	True	None	mean	False	1234	5.0	29	all	2136	16	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2457.973778009415	1.0	0.607084019769	1.0	0.180814524043	1.0	0.278638941399	1.0	0.21653532904	1.0	0.6859178414429999	1.0	0.681578550987	1.0	0.683741311574	1.0	0.408540012898	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.33333333333299997	1.0	0.0007552870090630001	1.0	0.00150715900528	1.0	0.012009745215700002	1.0	0.0	0.9941520467839999	0.0	0.9970674486799999	0.0	0.996723170473	0.0	1.0	0.9	0.982638888889	0.00724054706356	0.991243432574	0.014365522745399999	0.990431792097	0.07632303447319999	1.0	0.586206896552	0.958333333333	0.026479750778799997	0.978723404255	0.050670640834599996	0.9771169135200002	0.11073500783399999	1.0	0.0	0.948497854077	0.0	0.973568281938	0.0	0.9719456773049999	0.0	1.0	0.48314606741599997	1.0	0.0180067001675	1.0	0.0347194186516	1.0	0.0669277298371
851	True	None	mean	False	1234	5.0	30	all	2136	16	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	3047.517429828644	1.0	0.622844827586	1.0	0.28361138371	1.0	0.38975050573200004	1.0	0.288101834699	1.0	0.710263929619	1.0	0.7296279560169999	1.0	0.719815736682	1.0	0.46843660614200006	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.867595818815	1.0	0.20032180209199998	1.0	0.325490196078	1.0	0.39645812958099996	1.0	0.714285714286	1.0	0.1246105919	1.0	0.212201591512	1.0	0.27543871076299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.676616915423	1.0	0.0569514237856	1.0	0.105059868675	1.0	0.162952732203
851	True	None	mean	False	1234	5.0	31	all	2136	16	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2980.396110057831	1.0	0.617777777778	1.0	0.272816486752	1.0	0.378488767869	1.0	0.278816349582	1.0	0.71071586065	1.0	0.72827233017	1.0	0.7193869959829999	1.0	0.46818353989399997	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8181818181820001	1.0	0.0135951661631	1.0	0.026745913818700003	1.0	0.0982233813124	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.867346938776	1.0	0.20514883346700002	1.0	0.331815224463	1.0	0.40123663972499996	1.0	0.7093596059110001	1.0	0.11214953271	1.0	0.193678547411	1.0	0.259944981774	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626262626263	1.0	0.0519262981575	1.0	0.0959010054138	1.0	0.145707885192
851	True	None	mean	False	1234	5.0	32	all	2136	16	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2917.2737669944763	1.0	0.6238789237669999	1.0	0.273061825319	1.0	0.37986348122900004	1.0	0.282505829411	1.0	0.711180124224	1.0	0.724356077723	1.0	0.717707633759	1.0	0.466372238859	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.736842105263	1.0	0.0105740181269	1.0	0.0208488458675	1.0	0.08103268541660001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00520933874443	1.0	0.8652482269499999	1.0	0.19629927594500002	1.0	0.32	1.0	0.391736732895	1.0	0.6956521739129999	1.0	0.11214953271	1.0	0.193158953722	1.0	0.256718147219	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.613402061856	1.0	0.0498324958124	1.0	0.09217660728119999	1.0	0.140161908212
851	True	None	mean	False	1234	5.0	33	all	2136	16	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2855.355341911316	1.0	0.628668171558	1.0	0.273307163886	1.0	0.38098495212	1.0	0.285414171131	1.0	0.7129904875149999	1.0	0.722548576593	1.0	0.7177377122769999	1.0	0.467579987713	1.0	0.7272727272730001	1.0	0.00557491289199	1.0	0.011065006915599999	1.0	0.0578589353162	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8582089552240001	1.0	0.185036202735	1.0	0.30443414957	1.0	0.378243175421	1.0	0.6857142857140001	1.0	0.11214953271	1.0	0.192771084337	1.0	0.254354224694	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.603174603175	1.0	0.0477386934673	1.0	0.0884749708964	1.0	0.135143865611
851	True	None	mean	False	1234	5.0	34	all	2136	16	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2784.92880487442	1.0	0.624853458382	1.0	0.261530912659	1.0	0.368730543065	1.0	0.276194528526	1.0	0.7113294625579999	1.0	0.7196866998039999	1.0	0.715483677748	1.0	0.463705568474	1.0	0.75	1.0	0.006271777003479999	1.0	0.012439530062200001	1.0	0.06262656549380001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.6956521739129999	1.0	0.012084592145	1.0	0.023756495916900003	1.0	0.08346257384110001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8759398496240001	1.0	0.187449718423	1.0	0.30881378396299997	1.0	0.385469674465	1.0	0.704433497537	1.0	0.111370716511	1.0	0.192333557498	1.0	0.257876573264	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6273291925469999	1.0	0.0422948073702	1.0	0.0792467634366	1.0	0.131522685384
851	True	None	mean	False	1234	5.0	35	all	2136	16	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2695.180153846741	1.0	0.6312613156310001	1.0	0.256624141315	1.0	0.364904936334	1.0	0.276814083919	1.0	0.70769919427	1.0	0.714414821509	1.0	0.711041151338	1.0	0.455856389345	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.785714285714	1.0	0.0166163141994	1.0	0.032544378698200004	1.0	0.105871500753	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.866108786611	1.0	0.166532582462	1.0	0.279352226721	1.0	0.360479153322	1.0	0.690721649485	1.0	0.104361370717	1.0	0.181326116373	1.0	0.246387871173	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.612903225806	1.0	0.0397822445561	1.0	0.0747149036571	1.0	0.124969953268
851	True	None	mean	False	1234	5.0	36	all	2136	16	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2621.529267549515	1.0	0.628149969269	1.0	0.250736015702	1.0	0.358407855515	1.0	0.27149689517	1.0	0.7066988533490001	1.0	0.705527940955	1.0	0.706112911736	1.0	0.449245743599	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642857142857	1.0	0.00679758308157	1.0	0.0134529147982	1.0	0.0593924576136	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8780487804880001	1.0	0.144810941271	1.0	0.24861878453000003	1.0	0.338562841571	1.0	0.6648351648349999	1.0	0.09423676012460001	1.0	0.165075034106	1.0	0.228259854429	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.603896103896	1.0	0.038944723618099995	1.0	0.0731707317073	1.0	0.12204056008099999
851	True	None	mean	False	1234	5.0	37	all	2136	16	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2546.728624343872	1.0	0.627487562189	1.0	0.247546614328	1.0	0.35503166784	1.0	0.26918060869000004	1.0	0.7019216445700001	1.0	0.709745443591	1.0	0.705811863391	1.0	0.445615378706	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00755287009063	1.0	0.014925373134299999	1.0	0.061435195855	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9135802469140001	0.996499416569	0.119066773934	0.998246639392	0.210676156584	0.9980769722059999	0.314011709745	1.0	0.647058823529	0.998851894374	0.0856697819315	0.9994256174609999	0.15130674002800001	0.99936854636	0.21368983522799997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.551724137931	1.0	0.0335008375209	1.0	0.0631662060797	1.0	0.104217113155
851	True	None	mean	False	1234	5.0	38	all	2136	16	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2471.4080691337585	1.0	0.6301667875270001	1.0	0.213199214917	1.0	0.318606782768	1.0	0.248986706992	1.0	0.692435955737	1.0	0.688055430035	1.0	0.6902387428229999	1.0	0.420691726538	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.5714285714289999	1.0	0.00302114803625	1.0	0.0060105184072099995	1.0	0.03653138419659999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.894736842105	1.0	0.0410297666935	1.0	0.0784615384615	1.0	0.18133861384599997	1.0	0.647540983607	0.9957537154989999	0.0615264797508	0.997872340426	0.11237553342800001	0.9976694650299999	0.180873445381	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.567375886525	1.0	0.0335008375209	1.0	0.0632661130882	1.0	0.106945141797
851	True	None	mean	False	1234	5.0	39	all	2136	16	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2405.251024961472	1.0	0.672985781991	1.0	0.0348380765456	1.0	0.0662467926289	1.0	0.104867818162	1.0	0.666876971609	1.0	0.636842898027	1.0	0.651513984128	1.0	0.359692942826	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.941176470588	0.0	0.9696969696969999	0.0	0.967682078989	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.991869918699	0.0	0.9959183673469999	0.0	0.995399578512	0.0	1.0	0.0	0.979166666667	0.0	0.989473684211	0.0	0.988510996951	0.0	1.0	0.0	0.9036144578309999	0.0	0.949367088608	0.0	0.9467456070460001	0.0	1.0	0.0	0.931034482759	0.0	0.964285714286	0.0	0.9619609963629999	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0075340500097699995
