burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
895	True	None	mean	False	1234	5.0	23	all	1704	67	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	22008.35718607902	1.0	0.624508150646	1.0	0.27257114818399997	1.0	0.37950469684	1.0	0.28257914516	1.0	0.7126777251180001	1.0	0.724807953005	1.0	0.718691658577	1.0	0.468569003233	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.777777777778	1.0	0.0105740181269	1.0	0.0208643815201	1.0	0.0838838307899	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.872727272727	1.0	0.193081255028	1.0	0.31620553359700004	1.0	0.39046567677500005	1.0	0.7	1.0	0.114485981308	1.0	0.196787148594	1.0	0.260456676919	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.608695652174	1.0	0.046901172529300005	1.0	0.0870917573872	1.0	0.135011553027
895	True	None	mean	False	1234	5.0	24	all	1704	67	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	24131.337239027027	1.0	0.629181084198	1.0	0.26766437684	1.0	0.375559380379	1.0	0.282330095898	1.0	0.710655372269	1.0	0.720289200181	1.0	0.715439856373	1.0	0.463210690124	1.0	0.769230769231	1.0	0.00696864111498	1.0	0.0138121546961	1.0	0.0671173250888	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.868913857678	1.0	0.18664521319400001	1.0	0.30728476821199996	1.0	0.38276626754	1.0	0.708333333333	1.0	0.11915887850500001	1.0	0.204	1.0	0.267818884487	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.589473684211	1.0	0.046901172529300005	1.0	0.0868890612878	1.0	0.131240528037
895	True	None	mean	False	1234	5.0	25	all	1704	67	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	23431.56400847435	1.0	0.626162790698	1.0	0.264229636899	1.0	0.371635610766	1.0	0.278554726187	1.0	0.710863095238	1.0	0.71953607471	1.0	0.715173291414	1.0	0.46301714476800004	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.75	1.0	0.0135951661631	1.0	0.026706231453999998	1.0	0.0929507068787	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8610038610040001	1.0	0.17940466612999997	1.0	0.296937416778	1.0	0.373065810695	1.0	0.689655172414	1.0	0.10903426791300001	1.0	0.18829858776099997	1.0	0.251671347733	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.604938271605	1.0	0.0410385259631	1.0	0.07686274509800001	1.0	0.125505195415
895	True	None	mean	False	1234	5.0	26	all	1704	67	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	22752.604803085327	1.0	0.627837514934	1.0	0.257850834151	1.0	0.365565217391	1.0	0.275653257797	1.0	0.707802905496	1.0	0.7118541949089999	1.0	0.7098227695999999	1.0	0.45444657158699997	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.012084592145	1.0	0.023774145616599997	1.0	0.08590855225810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.876651982379	1.0	0.160096540628	1.0	0.27074829931999994	1.0	0.355916754226	1.0	0.666666666667	1.0	0.10280373831800001	1.0	0.178137651822	1.0	0.238977055544	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.041457286432199994	1.0	0.0775558166863	1.0	0.12524411646199998
895	True	None	mean	False	1234	5.0	27	all	1704	67	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	22046.60687232017	1.0	0.62728995578	1.0	0.24362119725200002	1.0	0.350945396713	1.0	0.266660989922	1.0	0.705722891566	1.0	0.705829191143	1.0	0.705776037352	1.0	0.44817731046899995	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.611111111111	1.0	0.0083081570997	1.0	0.016393442623	1.0	0.0634648726293	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.884816753927	1.0	0.135961383749	1.0	0.23570432356999996	1.0	0.32943065144699996	1.0	0.67027027027	1.0	0.09657320872269999	1.0	0.168822328114	1.0	0.232335223036	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.606666666667	1.0	0.0381072026801	1.0	0.0717100078802	1.0	0.121193333707
895	True	None	mean	False	1234	5.0	28	all	1704	67	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	21393.93366885185	1.0	0.6303724928369999	1.0	0.21589793915600003	1.0	0.321637426901	1.0	0.250832768317	1.0	0.695132875485	1.0	0.701310438319	1.0	0.6982079928020001	1.0	0.431835274011	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.692307692308	1.0	0.00679758308157	1.0	0.0134629768138	1.0	0.0623777108344	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.885964912281	1.0	0.0812550281577	1.0	0.148857774503	1.0	0.25417701868000003	1.0	0.636942675159	1.0	0.0778816199377	1.0	0.138792505205	1.0	0.20153255591	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.586206896552	1.0	0.0284757118928	1.0	0.0543130990415	1.0	0.101484483983
895	True	None	mean	False	1234	5.0	29	all	1704	67	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	20348.743685245514	1.0	0.609166666667	1.0	0.17934249264000002	1.0	0.277103866566	1.0	0.21656556147300002	1.0	0.683456492233	1.0	0.682632926646	1.0	0.683044461191	1.0	0.40589678052199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.5	1.0	0.00151057401813	1.0	0.00301204819277	1.0	0.0234889962547	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.888888888889	1.0	0.012872083668500001	1.0	0.0253766851705	1.0	0.10102639952199999	1.0	0.614285714286	1.0	0.033489096573200004	1.0	0.0635155096012	1.0	0.128594438705	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.49425287356299996	1.0	0.0180067001675	1.0	0.0347474747475	1.0	0.0684979569703
895	True	None	mean	False	1234	5.0	30	all	1704	67	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	26175.615605115887	1.0	0.621548456957	1.0	0.281648675172	1.0	0.38764139794	1.0	0.286190355713	1.0	0.710159800616	1.0	0.7296279560169999	1.0	0.7197622585439999	1.0	0.46830223115599995	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.870307167235	1.0	0.20514883346700002	1.0	0.33203125	1.0	0.4020595093	1.0	0.7123893805310001	1.0	0.12538940810000002	1.0	0.21324503311299997	1.0	0.275844547475	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0544388609715	1.0	0.100658149439	1.0	0.157329194391
895	True	None	mean	False	1234	5.0	31	all	1704	67	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	25566.10088849068	1.0	0.621380846325	1.0	0.273797841021	1.0	0.380108991826	1.0	0.281490893649	1.0	0.709862892525	1.0	0.7252598282870001	1.0	0.717478766205	1.0	0.46523357531099996	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8095238095239999	1.0	0.012839879154100002	1.0	0.025278810408900003	1.0	0.0948158569818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.874149659864	1.0	0.206757843926	1.0	0.334417696812	1.0	0.40473620953100004	1.0	0.7149758454109999	1.0	0.115264797508	1.0	0.198524480215	1.0	0.264912621866	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642857142857	1.0	0.0527638190955	1.0	0.0975232198142	1.0	0.150207860106
895	True	None	mean	False	1234	5.0	32	all	1704	67	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	24788.00442266464	1.0	0.6239316239320001	1.0	0.268645731109	1.0	0.37557880295	1.0	0.279917941355	1.0	0.710005903188	1.0	0.7246573279109999	1.0	0.717256802087	1.0	0.465048297716	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.011329305135999999	1.0	0.0223214285714	1.0	0.0848400488531	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8606271777	1.0	0.198712791633	1.0	0.322875816993	1.0	0.39291702887400004	1.0	0.707920792079	1.0	0.111370716511	1.0	0.192462987887	1.0	0.258692057842	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626315789474	1.0	0.0498324958124	1.0	0.0923196276183	1.0	0.142709801152
895	True	None	mean	False	1234	5.0	33	all	1704	67	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	24180.83911776543	1.0	0.625211984172	1.0	0.271344455348	1.0	0.378443113772	1.0	0.282257323169	1.0	0.711841713776	1.0	0.7207410754629999	1.0	0.716263752713	1.0	0.465004696153	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.011329305135999999	1.0	0.0223214285714	1.0	0.0848400488531	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8582089552240001	1.0	0.185036202735	1.0	0.30443414957	1.0	0.378243175421	1.0	0.691588785047	1.0	0.115264797508	1.0	0.19759679572799999	1.0	0.259335441411	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.616580310881	1.0	0.0498324958124	1.0	0.09221232080589999	1.0	0.140792521408
895	True	None	mean	False	1234	5.0	34	all	1704	67	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	23437.676355838776	1.0	0.625148279953	1.0	0.258586849853	1.0	0.365845192641	1.0	0.274590809428	1.0	0.7097928156209999	1.0	0.7172766982979999	1.0	0.713515133353	1.0	0.460272143832	1.0	0.8571428571430001	1.0	0.00836236933798	1.0	0.0165631469979	1.0	0.0788154860244	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7727272727269999	1.0	0.012839879154100002	1.0	0.025260029717700003	1.0	0.0920659667853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8759398496240001	1.0	0.187449718423	1.0	0.30881378396299997	1.0	0.385469674465	1.0	0.691919191919	1.0	0.10669781931500001	1.0	0.184885290148	1.0	0.249446998512	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.596273291925	1.0	0.0402010050251	1.0	0.0753236563358	1.0	0.122632241661
895	True	None	mean	False	1234	5.0	35	all	1704	67	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	22653.350716829304	1.0	0.629906542056	1.0	0.24803729146200001	1.0	0.355923252948	1.0	0.270805424808	1.0	0.707554225879	1.0	0.7124566952850001	1.0	0.7099969978990001	1.0	0.45449055486100004	1.0	0.7	1.0	0.00487804878049	1.0	0.009688581314879999	1.0	0.052762518772099996	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.733333333333	1.0	0.0166163141994	1.0	0.032496307237800004	1.0	0.10130682312599999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.862903225806	1.0	0.172164119067	1.0	0.287055667337	1.0	0.36580984700499997	1.0	0.699507389163	1.0	0.11059190031199999	1.0	0.190988567586	1.0	0.255808164753	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.601351351351	1.0	0.037269681741999995	1.0	0.07018927444789999	1.0	0.11891588502900001
895	True	None	mean	False	1234	5.0	36	all	1704	67	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	22098.39499282837	1.0	0.625385089341	1.0	0.249018645731	1.0	0.356202842604	1.0	0.268925304457	1.0	0.7041108266830001	1.0	0.704322940202	1.0	0.7042168674699999	1.0	0.445216500629	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.0083081570997	1.0	0.0164179104478	1.0	0.0686538795839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.877358490566	1.0	0.149637972647	1.0	0.25567010309300003	1.0	0.344079993425	1.0	0.661375661376	1.0	0.0973520249221	1.0	0.169721656483	1.0	0.231265139199	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.587837837838	1.0	0.036432160804	1.0	0.0686119873817	1.0	0.11520852422700001
895	True	None	mean	False	1234	5.0	37	all	1704	67	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	21528.90982079506	1.0	0.6295123495880001	1.0	0.243866535819	1.0	0.35154730327100003	1.0	0.268018642376	1.0	0.7036481008859999	1.0	0.7059798162369999	1.0	0.7048120300749999	1.0	0.445605159888	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.588235294118	1.0	0.00755287009063	1.0	0.0149142431022	1.0	0.05895105524	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.898203592814	1.0	0.120675784393	1.0	0.212765957447	1.0	0.312942625732	1.0	0.63687150838	1.0	0.088785046729	1.0	0.155844155844	1.0	0.215330355158	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.56	1.0	0.0293132328308	1.0	0.055710306406699994	1.0	0.09877937199210002
895	True	None	mean	False	1234	5.0	38	all	1704	67	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	20618.978110313416	1.0	0.6262548262550001	1.0	0.19896957801800003	1.0	0.30199218022700003	1.0	0.23776083883299998	1.0	0.6911249809710001	1.0	0.683837927399	1.0	0.687462144155	1.0	0.416595043552	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.6	1.0	0.004531722054380001	1.0	0.008995502248879999	1.0	0.046276267793300005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8955223880600001	1.0	0.048270313757	1.0	0.0916030534351	1.0	0.19686384834800003	1.0	0.637795275591	1.0	0.0630841121495	1.0	0.114812189936	1.0	0.181347436841	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.529411764706	1.0	0.026381909547700002	1.0	0.050259274032699995	1.0	0.08884197529349999
895	True	None	mean	False	1234	5.0	39	all	1704	67	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	19948.92839121818	1.0	0.657480314961	1.0	0.0409715407262	1.0	0.0771362586605	1.0	0.110611159451	1.0	0.672747461929	1.0	0.6388010242509999	1.0	0.655334930078	1.0	0.368352847761	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.2	1.0	0.000418760469012	1.0	0.0008357709987460001	1.0	0.0016106469777599998
