burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
416	True	None	mean	False	1234	5.0	23	all	2455	69	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	28840.10866189003	1.0	0.625280898876	1.0	0.273061825319	1.0	0.38012295081999997	1.0	0.28331629693599997	1.0	0.7139676413830001	1.0	0.724506702817	1.0	0.7191985645929999	1.0	0.470031868423	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.009063444108760001	1.0	0.017910447761200002	1.0	0.0758725633128	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8666666666670001	1.0	0.188254223652	1.0	0.309319233311	1.0	0.38384511540700006	1.0	0.6995305164319999	1.0	0.116043613707	1.0	0.199064796259	1.0	0.262136568505	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.601063829787	1.0	0.0473199329983	1.0	0.0877329192547	1.0	0.134127477864
416	True	None	mean	False	1234	5.0	24	all	2455	69	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	27375.584048271183	1.0	0.621683967705	1.0	0.264474975466	1.0	0.371084337349	1.0	0.27615192005399997	1.0	0.710596616207	1.0	0.721192950746	1.0	0.715855572998	1.0	0.463687202193	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.722222222222	1.0	0.00981873111782	1.0	0.0193740685544	1.0	0.077077511403	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.869888475836	1.0	0.188254223652	1.0	0.309523809524	1.0	0.38470386552100005	1.0	0.707762557078	1.0	0.120716510903	1.0	0.20625415835000002	1.0	0.269452138825	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.612359550562	1.0	0.0456448911223	1.0	0.08495713172250001	1.0	0.133867192285
416	True	None	mean	False	1234	5.0	25	all	2455	69	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	26703.610151529312	1.0	0.625290023202	1.0	0.264474975466	1.0	0.371724137931	1.0	0.27820619865400004	1.0	0.7109421586169999	1.0	0.7183310739569999	1.0	0.7146175170450001	1.0	0.46238378647600004	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.826086956522	1.0	0.014350453172200002	1.0	0.0282108389013	1.0	0.10152942058700001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.865384615385	1.0	0.181013676589	1.0	0.299401197605	1.0	0.375915431072	1.0	0.675126903553	1.0	0.103582554517	1.0	0.17960837272100003	1.0	0.241863019417	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.606060606061	1.0	0.0418760469012	1.0	0.078339208774	1.0	0.127000770248
416	True	None	mean	False	1234	5.0	26	all	2455	69	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	25904.25577020645	1.0	0.623726782504	1.0	0.255397448479	1.0	0.362402088773	1.0	0.271871631816	1.0	0.7085020242910001	1.0	0.711703569815	1.0	0.710099188458	1.0	0.45525037568800003	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7272727272730001	1.0	0.012084592145	1.0	0.023774145616599997	1.0	0.08590855225810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.873362445415	1.0	0.160901045857	1.0	0.271739130435	1.0	0.356016728736	1.0	0.678391959799	1.0	0.10514018691600001	1.0	0.18206338503	1.0	0.244462169901	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.59756097561	1.0	0.0410385259631	1.0	0.07680250783699999	1.0	0.124154795798
416	True	None	mean	False	1234	5.0	27	all	2455	69	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	25027.81666326523	1.0	0.625778331258	1.0	0.24656526005899998	1.0	0.35374868004199994	1.0	0.267643178749	1.0	0.702455825097	1.0	0.7065823166140001	1.0	0.70451302846	1.0	0.44442745696	1.0	0.33333333333299997	1.0	0.000696864111498	1.0	0.00139082058414	1.0	0.011209504458899998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.578947368421	1.0	0.0083081570997	1.0	0.0163812360387	1.0	0.061157631359800006	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8842105263160001	1.0	0.13515687852	1.0	0.23447313328699998	1.0	0.328305649863	1.0	0.668421052632	1.0	0.0989096573209	1.0	0.172320217096	1.0	0.23474505804600002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.586666666667	1.0	0.036850921273	1.0	0.0693459416864	1.0	0.115669098021
416	True	None	mean	False	1234	5.0	28	all	2455	69	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	24243.536232471466	1.0	0.63262195122	1.0	0.203631010795	1.0	0.308092056422	1.0	0.24396270148600002	1.0	0.6962840875040001	1.0	0.699954812472	1.0	0.6981146248029999	1.0	0.432544819957	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642857142857	1.0	0.00679758308157	1.0	0.0134529147982	1.0	0.0593924576136	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8807339449539999	1.0	0.0772325020113	1.0	0.14201183432	1.0	0.24686868333700002	1.0	0.653594771242	1.0	0.0778816199377	1.0	0.13917884481599999	1.0	0.20497976476799998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.53982300885	1.0	0.025544388609700003	1.0	0.0487804878049	1.0	0.0890475761726
416	True	None	mean	False	1234	5.0	29	all	2455	69	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	23224.80761265755	1.0	0.621153846154	1.0	0.15848871442600002	1.0	0.252541047694	1.0	0.207830517896	1.0	0.6868994967209999	1.0	0.6784154240100001	1.0	0.682631100333	1.0	0.408055339801	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.33333333333299997	1.0	0.0007552870090630001	1.0	0.00150715900528	1.0	0.012009745215700002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.777777777778	1.0	0.00563153660499	1.0	0.0111821086262	1.0	0.0615137483634	1.0	0.602941176471	1.0	0.0319314641745	1.0	0.060650887573999994	1.0	0.123991357386	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.493150684932	1.0	0.015075376884399999	1.0	0.029256399837500002	1.0	0.06250219397819999
416	True	None	mean	False	1234	5.0	30	all	2455	69	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	30032.996479511265	1.0	0.622744669218	1.0	0.279440628067	1.0	0.38577476714599995	1.0	0.285601806205	1.0	0.7112024665979999	1.0	0.7296279560169999	1.0	0.7202973977699999	1.0	0.469646470067	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8181818181820001	1.0	0.0135951661631	1.0	0.026745913818700003	1.0	0.0982233813124	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8737201365189999	1.0	0.205953338697	1.0	0.33333333333299997	1.0	0.40381221472499995	1.0	0.714285714286	1.0	0.1246105919	1.0	0.212201591512	1.0	0.27543871076299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.663366336634	1.0	0.056113902847600004	1.0	0.103474903475	1.0	0.159108298077
416	True	None	mean	False	1234	5.0	31	all	2455	69	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	29344.585552692413	1.0	0.6212204507970001	1.0	0.277232580962	1.0	0.38337574215400005	1.0	0.283414257524	1.0	0.7096111518709999	1.0	0.728422955264	1.0	0.718894009217	1.0	0.466851822043	1.0	0.714285714286	1.0	0.00348432055749	1.0	0.00693481276006	1.0	0.045192142198900005	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8728522336769999	1.0	0.204344328238	1.0	0.331160365059	1.0	0.401958620155	1.0	0.719047619048	1.0	0.11760124610600001	1.0	0.202141900937	1.0	0.268593279886	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.639175257732	1.0	0.0519262981575	1.0	0.0960495739737	1.0	0.14827050489600002
416	True	None	mean	False	1234	5.0	32	all	2455	69	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	28399.361857652668	1.0	0.618859401468	1.0	0.268891069676	1.0	0.37489310757700006	1.0	0.277141107834	1.0	0.7115895016220001	1.0	0.726916704323	1.0	0.7191714477310001	1.0	0.468472080125	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8683274021349999	1.0	0.19629927594500002	1.0	0.32020997375300003	1.0	0.39257542474299995	1.0	0.707317073171	1.0	0.11292834890999999	1.0	0.194761584956	1.0	0.260379085787	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6393442622950001	1.0	0.0489949748744	1.0	0.0910151691949	1.0	0.14400081962000003
416	True	None	mean	False	1234	5.0	33	all	2455	69	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	27836.50917983055	1.0	0.6308123249300001	1.0	0.276251226693	1.0	0.384234772223	1.0	0.288405276276	1.0	0.712972572276	1.0	0.724356077723	1.0	0.718619246862	1.0	0.46866809225100003	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.736842105263	1.0	0.0105740181269	1.0	0.0208488458675	1.0	0.08103268541660001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.862453531599	1.0	0.18664521319400001	1.0	0.306878306878	1.0	0.38104856746200005	1.0	0.6883720930230001	1.0	0.115264797508	1.0	0.19746497665100002	1.0	0.258559347628	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.615384615385	1.0	0.050251256281399995	1.0	0.09291521486639999	1.0	0.141153060484
416	True	None	mean	False	1234	5.0	34	all	2455	69	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	27136.369634628296	1.0	0.623467600701	1.0	0.26202158979400003	1.0	0.36897564346199996	1.0	0.275703845535	1.0	0.7118972981039999	1.0	0.7183310739569999	1.0	0.7150997151	1.0	0.463603554616	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.791666666667	1.0	0.014350453172200002	1.0	0.0281899109792	1.0	0.0988463976356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.876404494382	1.0	0.188254223652	1.0	0.309933774834	1.0	0.386434967408	1.0	0.7093596059110001	1.0	0.11214953271	1.0	0.193678547411	1.0	0.259944981774	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.60625	1.0	0.0406197654941	1.0	0.0761381475667	1.0	0.12509352661599998
416	True	None	mean	False	1234	5.0	35	all	2455	69	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	26450.136966705322	1.0	0.623642943305	1.0	0.253680078508	1.0	0.360655737705	1.0	0.270788236776	1.0	0.707528813052	1.0	0.712004820003	1.0	0.7097597597600002	1.0	0.45418611625	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.741935483871	1.0	0.0173716012085	1.0	0.0339483394834	1.0	0.104368736384	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.872950819672	1.0	0.171359613837	1.0	0.286482851379	1.0	0.367496284357	1.0	0.7005076142129999	1.0	0.107476635514	1.0	0.18636056718400001	1.0	0.25235912802099997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.634615384615	1.0	0.041457286432199994	1.0	0.0778301886792	1.0	0.131494115568
416	True	None	mean	False	1234	5.0	36	all	2455	69	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	7102.962707757951	1.0	0.621671826625	1.0	0.246319921492	1.0	0.352837814092	1.0	0.265237411952	1.0	0.704744635842	1.0	0.702515439072	1.0	0.703628271856	1.0	0.444957405067	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.588235294118	1.0	0.00755287009063	1.0	0.0149142431022	1.0	0.05895105524	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.880952380952	1.0	0.14883346741800002	1.0	0.254645560908	1.0	0.34398654508000004	1.0	0.663043478261	1.0	0.095015576324	1.0	0.16621253406	1.0	0.22881120046	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.56862745098	1.0	0.036432160804	1.0	0.0684769775679	1.0	0.111799755993
416	True	None	mean	False	1234	5.0	37	all	2455	69	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	6934.065503120422	1.0	0.629987129987	1.0	0.240186457311	1.0	0.34777975133199995	1.0	0.26599371205899996	1.0	0.702370237024	1.0	0.7052266907670001	1.0	0.703795565577	1.0	0.44351416378799996	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.009063444108760001	1.0	0.0178837555887	1.0	0.0702711920162	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9041916167659999	1.0	0.12148028962200001	1.0	0.214184397163	1.0	0.315253781354	1.0	0.644444444444	1.0	0.0903426791277	1.0	0.158469945355	1.0	0.21893046200199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.558823529412	1.0	0.031825795644900005	1.0	0.0602218700475	1.0	0.10276498964
416	True	None	mean	False	1234	5.0	38	all	2455	69	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	6765.365233898163	1.0	0.63046875	1.0	0.197988223749	1.0	0.301344286781	1.0	0.23917357632199998	1.0	0.6899483753419999	1.0	0.684440427775	1.0	0.687183364839	1.0	0.415407627818	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.666666666667	1.0	0.004531722054380001	1.0	0.009002250562639999	1.0	0.0496735028263	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.875	1.0	0.045052292839900004	1.0	0.0856924254017	1.0	0.187499968904	1.0	0.624060150376	1.0	0.0646417445483	1.0	0.11714890614	1.0	0.18096479082400002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.504132231405	1.0	0.025544388609700003	1.0	0.048624950179399995	1.0	0.08332692921780001
416	True	None	mean	False	1234	5.0	39	all	2455	69	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	6566.418979644775	1.0	0.641975308642	1.0	0.0255152109912	1.0	0.0490797546012	1.0	0.08436624794160001	1.0	0.6704400510199999	1.0	0.633378520862	1.0	0.651382542018	1.0	0.36256885915799997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.25	1.0	0.000418760469012	1.0	0.000836120401338	1.0	0.0036842072441
