burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
316	True	None	mean	False	1234	5.0	22	all	1015	13	0.225	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1189.6571545600889	1.0	0.620385674931	1.0	0.276251226693	1.0	0.38227805126500003	1.0	0.282350740514	1.0	0.710603829161	1.0	0.726766079229	1.0	0.718594087423	1.0	0.467112164154	1.0	0.769230769231	1.0	0.00696864111498	1.0	0.0138121546961	1.0	0.0671173250888	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.870629370629	0.9996627318719999	0.20032180209199998	0.999831337494	0.32570307390500003	0.9998147458409999	0.397291384659	1.0	0.706467661692	0.999660441426	0.11059190031199999	0.999830191883	0.191245791246	0.999813611468	0.257434640659	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.635897435897	1.0	0.0519262981575	1.0	0.0960123886953	1.0	0.147623514047
316	True	None	mean	False	1234	5.0	23	all	1015	13	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1158.5143296718595	1.0	0.62292358804	1.0	0.276005888126	1.0	0.382522951377	1.0	0.28368832265099997	1.0	0.712890335948	1.0	0.7255610784759999	1.0	0.7191699014630001	1.0	0.469304820195	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8726591760299999	0.9996124031010001	0.187449718423	0.999806163985	0.308609271523	0.999787119051	0.384600617474	1.0	0.700483091787	0.999614346317	0.11292834890999999	0.9998071359690001	0.194500335345	0.9997880813719999	0.25876676588	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6030927835050001	1.0	0.0489949748744	1.0	0.0906274206042	1.0	0.136918469539
316	True	None	mean	False	1234	5.0	24	all	1015	13	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1122.1638264656067	1.0	0.627060830017	1.0	0.270608439647	1.0	0.378063410454	1.0	0.28288154064300003	1.0	0.7109025915999999	1.0	0.718933574333	1.0	0.714895529095	1.0	0.462700314886	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.862453531599	1.0	0.18664521319400001	1.0	0.306878306878	1.0	0.38104856746200005	1.0	0.702830188679	1.0	0.116043613707	1.0	0.199197860963	1.0	0.262927491319	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.04522613065330001	1.0	0.08411214953269999	1.0	0.130883058574
316	True	None	mean	False	1234	5.0	25	all	1015	13	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1092.1156511306765	1.0	0.6236994219650001	1.0	0.264720314033	1.0	0.371684464347	1.0	0.277447760538	1.0	0.710789434413	1.0	0.7174273233920001	1.0	0.7140929535230001	1.0	0.461638445988	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.8	1.0	0.0151057401813	1.0	0.0296515937732	1.0	0.102091730065	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8705882352940001	1.0	0.178600160901	1.0	0.296395193591	1.0	0.37470625965300003	1.0	0.6887755102040001	1.0	0.10514018691600001	1.0	0.182432432432	1.0	0.246869564616	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.614942528736	1.0	0.044807370184300005	1.0	0.08352849336460001	1.0	0.133104741059
316	True	None	mean	False	1234	5.0	26	all	1015	13	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1059.8903996944427	1.0	0.6202457577530001	1.0	0.26005888125599996	1.0	0.366464995678	1.0	0.272704553655	1.0	0.705181655747	1.0	0.7133604458499999	1.0	0.709247472857	1.0	0.45198460850500005	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.782608695652	1.0	0.0135951661631	1.0	0.026726057906499998	1.0	0.0955071383386	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867579908676	1.0	0.152855993564	1.0	0.259917920657	1.0	0.345471796342	1.0	0.673469387755	1.0	0.10280373831800001	1.0	0.178378378378	1.0	0.240556079481	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.598870056497	1.0	0.0443886097152	1.0	0.0826510721248	1.0	0.129434565459
316	True	None	mean	False	1234	5.0	27	all	1015	13	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1025.1412892341614	1.0	0.621156211562	1.0	0.24779195289500003	1.0	0.354261662575	1.0	0.265845646433	1.0	0.7052171290710001	1.0	0.7044735652959999	1.0	0.704845151081	1.0	0.446723593027	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.611111111111	1.0	0.0083081570997	1.0	0.016393442623	1.0	0.0634648726293	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.886363636364	0.997129186603	0.125502815768	0.998562529947	0.219873150106	0.9984234615090001	0.316674652693	1.0	0.664804469274	0.9981255857539999	0.0926791277259	0.999061913696	0.16267942583699999	0.998968707286	0.226334503092	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.572368421053	1.0	0.036432160804	1.0	0.0685039370079	1.0	0.11247007839000002
316	True	None	mean	False	1234	5.0	28	all	1015	13	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	994.7773563861847	1.0	0.635285913529	1.0	0.22350343474	1.0	0.330671506352	1.0	0.258239861801	1.0	0.696052241021	1.0	0.70643169152	1.0	0.701203558346	1.0	0.436026997889	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	0.998330550918	0.0	0.9991645781119999	0.0	0.999092204712	0.0	1.0	0.666666666667	1.0	0.00604229607251	1.0	0.0119760479042	1.0	0.057364074393100005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.90243902439	0.987596899225	0.059533386967	0.9937597503899999	0.11169811320800001	0.9931970062790001	0.219769260696	1.0	0.6530612244899999	0.99251497006	0.0747663551402	0.996243425995	0.134171907757	0.9958843888009999	0.20068727006099998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.546875	1.0	0.0293132328308	1.0	0.05564387917330001	1.0	0.09662205807939998
316	True	None	mean	False	1234	5.0	29	all	1015	13	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	959.7997682094574	1.0	0.614447345518	1.0	0.173209028459	1.0	0.27023923445	1.0	0.214962041014	1.0	0.685530743347	1.0	0.6751016719390001	1.0	0.680276238901	1.0	0.40442913999799995	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.33333333333299997	1.0	0.0007552870090630001	1.0	0.00150715900528	1.0	0.012009745215700002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	0.996527777778	0.00402252614642	0.9982608695649999	0.0080064051241	0.998091077229	0.0542617317522	1.0	0.589285714286	0.988636363636	0.025700934579400002	0.994285714286	0.04925373134330001	0.9937945215289999	0.109476810466	1.0	0.0	0.995708154506	0.0	0.9978494623659999	0.0	0.99768371056	0.0	1.0	0.470588235294	1.0	0.0167504187605	1.0	0.0323493732309	1.0	0.06279211910619999
316	True	None	mean	False	1234	5.0	30	all	1015	13	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1236.342453956604	1.0	0.618250539957	1.0	0.28091265947	1.0	0.38630229419699996	1.0	0.283813333521	1.0	0.708412582297	1.0	0.729326705829	1.0	0.718717530058	1.0	0.465857974	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8181818181820001	1.0	0.0135951661631	1.0	0.026745913818700003	1.0	0.0982233813124	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.864583333333	0.9997175141240001	0.20032180209199998	0.9998587371100001	0.325277596342	0.9998448330069999	0.395628964446	1.0	0.7072072072069999	0.9997127262279999	0.122274143302	0.99985634248	0.20849933598900003	0.9998424615620001	0.271076469165	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.655172413793	1.0	0.055695142378599995	1.0	0.102663064454	1.0	0.15686944789899998
316	True	None	mean	False	1234	5.0	31	all	1015	13	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1200.1393673419952	1.0	0.616195230172	1.0	0.27257114818399997	1.0	0.37795543459799996	1.0	0.277748780502	1.0	0.71027487873	1.0	0.7278204548880001	1.0	0.718940633834	1.0	0.46733717083099996	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.777777777778	1.0	0.0105740181269	1.0	0.0208643815201	1.0	0.0838838307899	1.0	0.0	0.999751984127	0.0	0.9998759766840001	0.0	0.9998599456839999	-0.0030074016428600003	1.0	0.8728522336769999	0.9996805111820001	0.204344328238	0.999840230069	0.331160365059	0.999824655762	0.401958620155	1.0	0.7061611374410001	0.9996794871789999	0.116043613707	0.999839717904	0.19933110367899998	0.9998241485449999	0.263723607672	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.64824120603	1.0	0.0540201005025	1.0	0.0997294163123	1.0	0.153085127166
316	True	None	mean	False	1234	5.0	32	all	1015	13	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1169.578236579895	1.0	0.624516841524	1.0	0.277477919529	1.0	0.38423645320200006	1.0	0.285483915694	1.0	0.711277974087	1.0	0.727669829794	1.0	0.719380537562	1.0	0.46853568931	1.0	0.8181818181820001	1.0	0.006271777003479999	1.0	0.0124481327801	1.0	0.0662562417887	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.722222222222	1.0	0.00981873111782	1.0	0.0193740685544	1.0	0.077077511403	1.0	0.0	0.999716231555	0.0	0.9998580956440001	0.0	0.999839868611	-0.004253257724389999	1.0	0.8602941176469999	0.999638858794	0.188254223652	0.999819396785	0.308910891089	0.9998016654999999	0.38214101045599996	1.0	0.71359223301	0.9996385977590001	0.114485981308	0.9998192662209999	0.19731543624200001	0.999801536222	0.263677234165	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.61	1.0	0.05108877721940001	1.0	0.0942812982998	1.0	0.141256305573
316	True	None	mean	False	1234	5.0	33	all	1015	13	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1140.793339252472	1.0	0.6316676024710001	1.0	0.276005888126	1.0	0.384155711115	1.0	0.288751287773	1.0	0.711595492289	1.0	0.7228498267810001	1.0	0.71717851005	1.0	0.465980898139	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.7894736842110001	1.0	0.011329305135999999	1.0	0.0223380491437	1.0	0.0876577034356	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8679245283020001	1.0	0.185036202735	1.0	0.305039787798	1.0	0.380819978015	1.0	0.685990338164	1.0	0.11059190031199999	1.0	0.190476190476	1.0	0.252620909895	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.617346938776	1.0	0.050670016750400004	1.0	0.09365325077400001	1.0	0.14214016479900002
316	True	None	mean	False	1234	5.0	34	all	1015	13	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1108.7742745876312	1.0	0.621683967705	1.0	0.264474975466	1.0	0.371084337349	1.0	0.27615192005399997	1.0	0.7118112587729999	1.0	0.718029823769	1.0	0.7149070185959999	1.0	0.463310065052	1.0	0.785714285714	1.0	0.007665505226479999	1.0	0.015182884748100001	1.0	0.07137128365680001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.75	1.0	0.011329305135999999	1.0	0.0223214285714	1.0	0.0848400488531	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.872093023256	1.0	0.181013676589	1.0	0.299800133245	1.0	0.37766869158	1.0	0.6818181818179999	1.0	0.10514018691600001	1.0	0.182186234818	1.0	0.245259021325	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.619883040936	1.0	0.0443886097152	1.0	0.08284486127389999	1.0	0.133396323167
316	True	None	mean	False	1234	5.0	35	all	1015	13	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1078.2156929969788	1.0	0.635598316296	1.0	0.25932286555399997	1.0	0.368356856595	1.0	0.280871198925	1.0	0.708264586771	1.0	0.711251694532	1.0	0.709754997745	1.0	0.454674808461	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.793103448276	1.0	0.0173716012085	1.0	0.0339985218034	1.0	0.108898778901	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.869198312236	1.0	0.165728077233	1.0	0.278378378378	1.0	0.360366126787	1.0	0.685279187817	1.0	0.10514018691600001	1.0	0.182309250506	1.0	0.24606146285900002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.62091503268	1.0	0.0397822445561	1.0	0.0747737111373	1.0	0.12638746664699999
316	True	None	mean	False	1234	5.0	36	all	1015	13	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1046.9882411956787	1.0	0.624181060155	1.0	0.257114818449	1.0	0.364205039096	1.0	0.273161124656	1.0	0.7063264381700001	1.0	0.7046241903899999	1.0	0.705474287438	1.0	0.448231665927	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00755287009063	1.0	0.014925373134299999	1.0	0.061435195855	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.883495145631	1.0	0.14641995173	1.0	0.251207729469	1.0	0.34173763406400004	1.0	0.67027027027	1.0	0.09657320872269999	1.0	0.168822328114	1.0	0.232335223036	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5935483870970001	1.0	0.0385259631491	1.0	0.07235548564689999	1.0	0.119534582886
316	True	None	mean	False	1234	5.0	37	all	1015	13	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1014.7405259609222	1.0	0.627760252366	1.0	0.24411187438700002	1.0	0.351527998587	1.0	0.267218845237	1.0	0.7033643736859999	1.0	0.7053773158609999	1.0	0.704369406633	1.0	0.44488292765299997	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00755287009063	1.0	0.014925373134299999	1.0	0.061435195855	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9006211180120001	0.9953325554260001	0.116653258246	0.9976608187129999	0.20655270655299998	0.9974354326129999	0.308119883884	1.0	0.6491228070180001	0.997703788749	0.0864485981308	0.9988505747130001	0.152577319588	0.99873683825	0.215119538268	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.551470588235	1.0	0.0314070351759	1.0	0.0594294770206	1.0	0.10083208154
316	True	None	mean	False	1234	5.0	38	all	1015	13	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	974.930375099182	1.0	0.624538063562	1.0	0.20731108930300002	1.0	0.31129121385200004	1.0	0.24234284400199999	1.0	0.693708862697	1.0	0.682632926646	1.0	0.6881263285760001	1.0	0.419252070352	1.0	1.0	0.9961464354530001	0.001393728223	0.9980694980689999	0.00278357689631	0.997864138677	0.0354017958142	1.0	1.0	0.990867579909	0.0008904719501339999	0.9954128440369999	0.0017793594306	0.995016938758	0.028639500061499998	1.0	0.666666666667	0.9980353634579999	0.004531722054380001	0.999016715831	0.009002250562639999	0.998913689771	0.0496735028263	1.0	0.0	0.9964912280700001	0.0	0.998242530756	0.0	0.9980345992890001	0.0	1.0	0.901639344262	0.9789473684209999	0.0442477876106	0.989361702128	0.0843558282209	0.9884011314769999	0.189224073862	1.0	0.648	0.970276008493	0.0630841121495	0.984913793103	0.11497515968800001	0.983611060079	0.18325409359900002	1.0	0.0	0.95717884131	0.0	0.978120978121	0.0	0.9766750814290001	0.0	1.0	0.518796992481	1.0	0.0288944723618	1.0	0.05474018246730001	1.0	0.09121022271859999
316	True	None	mean	False	1234	5.0	39	all	1015	13	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	944.872284412384	1.0	0.607142857143	1.0	0.012512266928399999	1.0	0.0245192307692	1.0	0.0546451210633	1.0	0.670843210295	1.0	0.596776622985	1.0	0.631646074133	1.0	0.34468357233900004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.9882352941179999	0.0	0.994082840237	0.0	0.9935944687270001	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.9638554216869999	0.0	0.9815950920250001	0.0	0.9802682132709999	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00376662767431
