burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
695	True	None	mean	False	1234	5.0	23	all	1618	13	0.325	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1890.1169219017029	1.0	0.622724765582	1.0	0.276987242395	1.0	0.38342672779799997	1.0	0.284149659413	1.0	0.712446351931	1.0	0.725109203193	1.0	0.718722006569	1.0	0.46845819533699995	1.0	0.666666666667	1.0	0.00418118466899	1.0	0.008310249307479999	1.0	0.0472682839936	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8666666666670001	1.0	0.188254223652	1.0	0.309319233311	1.0	0.38384511540700006	1.0	0.7	1.0	0.114485981308	1.0	0.196787148594	1.0	0.260456676919	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.592783505155	1.0	0.048157453936300006	1.0	0.08907823392719999	1.0	0.133675030865
695	True	None	mean	False	1234	5.0	24	all	1618	13	0.425	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1834.9156849384308	1.0	0.626553672316	1.0	0.27208047105	1.0	0.379404721177	1.0	0.28346710820500004	1.0	0.7103315571340001	1.0	0.7228498267810001	1.0	0.716536020903	1.0	0.46436006769599997	1.0	0.75	1.0	0.006271777003479999	1.0	0.012439530062200001	1.0	0.06262656549380001	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.761904761905	1.0	0.012084592145	1.0	0.0237918215613	1.0	0.08851376417310002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8694029850749999	1.0	0.187449718423	1.0	0.308405029782	1.0	0.383736145544	1.0	0.700460829493	1.0	0.11838006230499999	1.0	0.20253164557	1.0	0.265028348811	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.613259668508	1.0	0.0464824120603	1.0	0.0864149474504	1.0	0.13527840212
695	True	None	mean	False	1234	5.0	25	all	1618	13	0.525	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1785.720641374588	1.0	0.62639952858	1.0	0.260794896958	1.0	0.36826606616999996	1.0	0.276624600273	1.0	0.7095906782189999	1.0	0.7154691971680001	1.0	0.7125178129449999	1.0	0.458917059864	1.0	0.777777777778	1.0	0.00487804878049	1.0	0.009695290858729999	1.0	0.0565512024482	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.833333333333	1.0	0.0151057401813	1.0	0.0296735905045	1.0	0.104742088392	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.865384615385	1.0	0.181013676589	1.0	0.299401197605	1.0	0.375915431072	1.0	0.685567010309	1.0	0.103582554517	1.0	0.17997293640099998	1.0	0.244272706818	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.598837209302	1.0	0.0431323283082	1.0	0.08046875	1.0	0.12756087036699998
695	True	None	mean	False	1234	5.0	26	all	1618	13	0.625	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1731.0178768634796	1.0	0.6203208556149999	1.0	0.25613346418099997	1.0	0.362562944956	1.0	0.270402347943	1.0	0.70699206468	1.0	0.711251694532	1.0	0.7091154828049999	1.0	0.453045612944	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.87037037037	1.0	0.151246983105	1.0	0.257710760795	1.0	0.344287659188	1.0	0.676767676768	1.0	0.104361370717	1.0	0.18083670715199998	1.0	0.24316503273099999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.602409638554	1.0	0.0418760469012	1.0	0.0783085356304	1.0	0.126328105832
695	True	None	mean	False	1234	5.0	27	all	1618	13	0.725	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1683.8820972442627	1.0	0.623609394314	1.0	0.247546614328	1.0	0.35440814892899997	1.0	0.267050492164	1.0	0.704219030521	1.0	0.70899231812	1.0	0.70659761315	1.0	0.448131743498	1.0	0.33333333333299997	1.0	0.000696864111498	1.0	0.00139082058414	1.0	0.011209504458899998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5625	1.0	0.00679758308157	1.0	0.0134328358209	1.0	0.054216512126199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8959537572249999	1.0	0.12469831053899999	1.0	0.21892655367199998	1.0	0.317698741773	1.0	0.655367231638	1.0	0.0903426791277	1.0	0.158795345654	1.0	0.221353794338	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.566878980892	1.0	0.037269681741999995	1.0	0.06994106090369999	1.0	0.11277365220300001
695	True	None	mean	False	1234	5.0	28	all	1618	13	0.825	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1631.656349658966	1.0	0.635311143271	1.0	0.215407262022	1.0	0.321729571272	1.0	0.253018931954	1.0	0.6961836613	1.0	0.703419189637	1.0	0.699782722709	1.0	0.434434875604	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00604229607251	1.0	0.0119760479042	1.0	0.057364074393100005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.873684210526	0.998449612403	0.06677393403059999	0.9992242048100001	0.124065769806	0.9991512888349999	0.228308886785	1.0	0.648648648649	0.997005988024	0.0747663551402	0.998500749625	0.134078212291	0.9983550656899999	0.199796966853	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.549618320611	1.0	0.030150753768799998	1.0	0.0571655418817	1.0	0.0984658395971
695	True	None	mean	False	1234	5.0	29	all	1618	13	0.925	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1588.461086511612	1.0	0.61186440678	1.0	0.177134445535	1.0	0.274733637747	1.0	0.216383110782	1.0	0.686862536155	1.0	0.679620424763	1.0	0.6832222895219999	1.0	0.408679971275	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.5	1.0	0.0007552870090630001	1.0	0.0015082956259400001	1.0	0.0166080605571	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8571428571430001	1.0	0.0048270313757	1.0	0.0096	1.0	0.060482238685	1.0	0.583333333333	0.9848484848479999	0.027258566978199998	0.9923664122139999	0.05208333333330001	0.991720227958	0.11198335795	1.0	0.0	0.995708154506	0.0	0.9978494623659999	0.0	0.99768371056	0.0	1.0	0.46601941747599995	1.0	0.020100502512599996	1.0	0.0385387394621	1.0	0.0681217375358
695	True	None	mean	False	1234	5.0	30	all	1618	13	0.075	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	2028.449200630188	1.0	0.62	1.0	0.281403336605	1.0	0.387107661154	1.0	0.285133208383	1.0	0.711290322581	1.0	0.730682331676	1.0	0.720855932833	1.0	0.470411267791	1.0	0.846153846154	1.0	0.007665505226479999	1.0	0.0151933701657	1.0	0.07484226714610001	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.865979381443	1.0	0.20273531778	1.0	0.328552803129	1.0	0.39844143632600004	1.0	0.71875	1.0	0.12538940810000002	1.0	0.213527851459	1.0	0.277409253353	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.63981042654	1.0	0.0565326633166	1.0	0.103886110042	1.0	0.154932793717
695	True	None	mean	False	1234	5.0	31	all	1618	13	0.175	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1975.802980661392	1.0	0.617161716172	1.0	0.27526987242400003	1.0	0.38072616219899996	1.0	0.279888595319	1.0	0.7096111518709999	1.0	0.728422955264	1.0	0.718894009217	1.0	0.466851822043	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.012084592145	1.0	0.0238095238095	1.0	0.0912975449859	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.877133105802	1.0	0.206757843926	1.0	0.33463541666700003	1.0	0.40556492015100004	1.0	0.712195121951	1.0	0.113707165109	1.0	0.196104768301	1.0	0.262437526597	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.627450980392	1.0	0.0536013400335	1.0	0.0987654320988	1.0	0.148314274332
695	True	None	mean	False	1234	5.0	32	all	1618	13	0.275	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1924.014391899109	1.0	0.623601789709	1.0	0.273552502453	1.0	0.380286493861	1.0	0.282635436446	1.0	0.7114252061249999	1.0	0.7278204548880001	1.0	0.7195294468019999	1.0	0.46881783163699997	1.0	0.833333333333	1.0	0.00696864111498	1.0	0.0138217000691	1.0	0.0706666572105	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.777777777778	1.0	0.0105740181269	1.0	0.0208643815201	1.0	0.0838838307899	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.863309352518	1.0	0.193081255028	1.0	0.315581854043	1.0	0.3879233973	1.0	0.6975609756100001	1.0	0.111370716511	1.0	0.19207521826699997	1.0	0.256262204168	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6455026455030001	1.0	0.05108877721940001	1.0	0.09468374078389999	1.0	0.14828576888800002
695	True	None	mean	False	1234	5.0	33	all	1618	13	0.375	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1885.394735097885	1.0	0.634105025409	1.0	0.275515210991	1.0	0.384128612964	1.0	0.28985680627099997	1.0	0.711831778469	1.0	0.724054827534	1.0	0.7178912783750001	1.0	0.467022854579	1.0	0.8	1.0	0.00557491289199	1.0	0.0110726643599	1.0	0.0615693782679	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.705882352941	1.0	0.009063444108760001	1.0	0.017897091722599998	1.0	0.0729578519638	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.861940298507	1.0	0.18584070796500002	1.0	0.305757776307	1.0	0.380074165462	1.0	0.677884615385	1.0	0.109813084112	1.0	0.189008042895	1.0	0.24979364283000002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6084656084660001	1.0	0.048157453936300006	1.0	0.08925106713230001	1.0	0.136786603521
695	True	None	mean	False	1234	5.0	34	all	1618	13	0.475	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1813.637407541275	1.0	0.625071880391	1.0	0.266683022571	1.0	0.37386070507299995	1.0	0.279401623255	1.0	0.7106674612630001	1.0	0.718481699051	1.0	0.7145532169869999	1.0	0.46212426655199995	1.0	0.769230769231	1.0	0.00696864111498	1.0	0.0138121546961	1.0	0.0671173250888	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.736842105263	1.0	0.0105740181269	1.0	0.0208488458675	1.0	0.08103268541660001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8716981132080001	1.0	0.18584070796500002	1.0	0.30636604774500004	1.0	0.38266110509400003	1.0	0.69587628866	1.0	0.10514018691600001	1.0	0.182679296346	1.0	0.248503035528	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.590062111801	1.0	0.0397822445561	1.0	0.07453903491569999	1.0	0.120854152916
695	True	None	mean	False	1234	5.0	35	all	1618	13	0.575	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1765.0044867992399	1.0	0.6302521008399999	1.0	0.25760549558400003	1.0	0.365726227795	1.0	0.27685128933200004	1.0	0.7079474155959999	1.0	0.713812321133	1.0	0.7108677716940001	1.0	0.45581127123099996	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.0158610271903	1.0	0.0310650887574	1.0	0.10041238275	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8719008264460001	1.0	0.16975060337900003	1.0	0.284175084175	1.0	0.365471723129	1.0	0.692307692308	1.0	0.10514018691600001	1.0	0.182555780933	1.0	0.24768339796	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6258064516130001	1.0	0.0406197654941	1.0	0.0762878489972	1.0	0.128593533522
695	True	None	mean	False	1234	5.0	36	all	1618	13	0.675	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1721.2066404819489	1.0	0.627878787879	1.0	0.254170755643	1.0	0.361858190709	1.0	0.273441859283	1.0	0.7038871379260001	1.0	0.70643169152	1.0	0.7051571192300001	1.0	0.446180810783	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.00679758308157	1.0	0.0134428678118	1.0	0.0566865934298	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8706467661689999	0.996734693878	0.14078841512499998	0.998364677024	0.242382271468	0.998208117624	0.332057637491	1.0	0.6593406593410001	0.99842519685	0.09345794392519999	0.999211977935	0.163710777626	0.9991329824709999	0.22607700576099998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.561290322581	1.0	0.036432160804	1.0	0.06842312229650001	1.0	0.11047563225
695	True	None	mean	False	1234	5.0	37	all	1618	13	0.775	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1666.2937786579132	1.0	0.630283911672	1.0	0.245093228656	1.0	0.35294117647100004	1.0	0.269195411938	1.0	0.699670954233	1.0	0.7046241903899999	1.0	0.702138836773	1.0	0.43967201912	1.0	1.0	1.0	0.000696864111498	1.0	0.0013927576601700002	1.0	0.0250319697961	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.647058823529	1.0	0.0083081570997	1.0	0.0164056674124	1.0	0.0659544536019	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.907975460123	0.9906651108519999	0.119066773934	0.99531066823	0.210526315789	0.994866607579	0.312853719566	1.0	0.6626506024100001	0.9965556831229999	0.0856697819315	0.998274870615	0.15172413793099998	0.998104875135	0.21704319841699998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.537313432836	1.0	0.030150753768799998	1.0	0.057097541633599994	1.0	0.09638697764769999
695	True	None	mean	False	1234	5.0	38	all	1618	13	0.875	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1608.4196419715881	1.0	0.625350140056	1.0	0.21908734053000004	1.0	0.32449127906999997	1.0	0.250297688388	1.0	0.690598548972	1.0	0.6882060551289999	1.0	0.68940022633	1.0	0.418388229919	1.0	1.0	1.0	0.001393728223	1.0	0.00278357689631	1.0	0.0354017958142	1.0	1.0	0.988584474886	0.0008904719501339999	0.994259471871	0.0017793594306	0.993768545007	0.028639500061499998	1.0	0.6	0.9980353634579999	0.004531722054380001	0.999016715831	0.008995502248879999	0.998913689771	0.046276267793300005	1.0	0.0	0.9964912280700001	0.0	0.998242530756	0.0	0.9980345992890001	0.0	1.0	0.9	0.976842105263	0.043443282381300005	0.988285410011	0.0828856485035	0.987236387966	0.187282200911	1.0	0.636363636364	0.968152866242	0.059968847352	0.9838187702269999	0.109608540925	0.982433593892	0.176511402957	1.0	0.0	0.954659949622	0.0	0.9768041237109999	0.0	0.9752907063609999	0.0	1.0	0.5251798561150001	1.0	0.030569514237900004	1.0	0.057776018994899994	1.0	0.0949612459681
695	True	None	mean	False	1234	5.0	39	all	1618	13	0.975	adaptive	classification	True	True	1234	compounds	123456	False	1234	10.0	True	1e-06	0	1552.8982028961182	1.0	0.631921824104	1.0	0.0475956820412	1.0	0.0885238421173	1.0	0.113440691684	1.0	0.673960247202	1.0	0.607772254858	1.0	0.639157294472	1.0	0.35406849119999995	1.0	0.0	0.990099009901	0.0	0.9950248756219999	0.0	0.9945225601309999	0.0	1.0	0.0	0.788235294118	0.0	0.881578947368	0.0	0.879799442386	0.0	1.0	0.0	0.981481481481	0.0	0.990654205607	0.0	0.989666032624	0.0	1.0	0.0	0.9837398373980001	0.0	0.991803278689	0.0	0.990787590333	0.0	1.0	0.0	0.916666666667	0.0	0.9565217391299998	0.0	0.953507225962	0.0	1.0	0.0	0.7590361445780001	0.0	0.8630136986299999	0.0	0.862505595724	0.0	1.0	0.0	0.793103448276	0.0	0.884615384615	0.0	0.8824958794609999	0.0	1.0	0.375	1.0	0.00125628140704	1.0	0.0025041736227	1.0	0.013144610638299999
