activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	29	all	6	5207	195849	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	6006.827250957489	1.0	0.498220640569	1.0	0.412168792934	1.0	0.45112781954899994	1.0	0.260925909076	0.999334664005	0.656002305808	0.999334664005	0.6856454285279999	0.999334664005	0.670496391221	0.998745388814	0.370193207515	1.0	0.35871156661799997	0.9966777408640001	0.170731707317	0.9983361064890001	0.2313503305	0.9981653464650001	0.192255728854	1.0	0.206680584551	1.0	0.08815672306320001	1.0	0.12359550561799999	1.0	0.0884197453128	1.0	0.375253549696	1.0	0.139728096677	1.0	0.20363236103500001	1.0	0.184018023213	1.0	0.23076923076900002	1.0	0.09253547193089999	1.0	0.132100396301	1.0	0.0804335941045	1.0	0.573127229489	1.0	0.387771520515	1.0	0.462571976967	1.0	0.431175330824	0.996415770609	0.455182072829	0.996415770609	0.253115264798	0.996415770609	0.32532532532499997	0.9960734220990001	0.292736290532	0.9954128440369999	0.263492063492	1.0	0.0755232029117	0.997701149425	0.117397454031	0.997536540091	0.104957906979	1.0	0.39753801593000004	1.0	0.229899497487	1.0	0.29132395861	1.0	0.20147434607
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	30	all	6	5207	195849	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	6010.235684871674	0.991384725837	0.603061493798	0.993524597536	0.560598626104	0.9924535082200001	0.581055308328	0.989490410809	0.421786947666	0.996368838028	0.745574557456	0.9937990451629999	0.748606717879	0.99508228248	0.747087561067	0.9908772366490001	0.5248488574979999	0.9912905779889999	0.5037383177570001	0.9837611314820001	0.375609756098	0.987511502563	0.43033932135700004	0.9861884810959999	0.381488834155	0.98916967509	0.290360046458	0.982078853047	0.222617987533	0.985611510791	0.252016129032	0.98441058521	0.198995634515	0.991518685396	0.483	0.98915917504	0.364803625378	0.9903375248180001	0.415662650602	0.9893157323980001	0.369037130085	0.985621208717	0.289124668435	0.984515260323	0.201727328809	0.9850679241050001	0.23764534883699998	0.9831689626540001	0.16200527983899998	0.9937411095309999	0.676793248945	0.992611537369	0.645213193886	0.993176002275	0.6606260296540001	0.992508639182	0.629190006847	0.994231323911	0.566017316017	0.989096126255	0.407320872274	0.9916570771	0.473731884058	0.990855364564	0.437577938779	0.982641252553	0.393220338983	0.9793080054269999	0.21110100090999998	0.980971797486	0.274718768502	0.9794402983030001	0.246155447032	0.988430506926	0.490849366495	0.994333843798	0.438023450586	0.991373387281	0.462934277495	0.989663403009	0.362719540767
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	31	all	6	5207	195849	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	6012.849083900452	0.994778067885	0.599244875944	0.993481095176	0.545142296369	0.994129158513	0.570914696814	0.991811591232	0.410631520062	0.996374807988	0.7362943418350001	0.996313590563	0.756589847869	0.996344198335	0.74630413788	0.9932004597030001	0.518662205248	0.991475602587	0.47404844290700004	0.99089306698	0.381881533101	0.991184249192	0.42300270166000004	0.990240875784	0.368506193185	0.984987184182	0.283720930233	0.9846266471449999	0.21727515583299997	0.9848068826649999	0.24609178013099997	0.9835288188950001	0.19262701253400002	0.9958345730439999	0.5394402035620001	0.989066193853	0.320241691843	0.9924388435879999	0.401895734597	0.99164476199	0.371540663468	0.993588099513	0.301502145923	0.980015178346	0.17334978408399998	0.986754966887	0.220133176655	0.98512195082	0.15627303681500002	0.987940336401	0.6655518394650001	0.995522865366	0.64038616251	0.991717107359	0.652726527265	0.990914944807	0.620309394157	0.9932367149760001	0.566332218506	0.9932367149760001	0.39563862928300003	0.9932367149760001	0.465841357176	0.992582448222	0.43098545701200003	0.9864304560870001	0.38905325443800004	0.9886664148090001	0.239308462238	0.9875471698109999	0.296338028169	0.986534147907	0.260834431131	0.996195088205	0.522663682149	0.988501801956	0.39112227805699995	0.9923335343269999	0.447425149701	0.9908305011859999	0.359794549717
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	32	all	6	5207	195849	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	6011.52973294258	0.996217765043	0.587369547766	0.9964461767739999	0.538518155054	0.996331957818	0.5618840394210001	0.994891242955	0.397125185386	0.996924152394	0.734425270547	0.997202992798	0.7564392227750001	0.997063553101	0.74526971878	0.994538334304	0.516227275967	0.9926199261990001	0.453278688525	0.993619879113	0.385365853659	0.9931196509479999	0.416572504708	0.992386496857	0.35837725653700003	0.9916977999169999	0.303814713896	0.985154639175	0.19857524487999997	0.9884153909810001	0.24017232094799998	0.9874399312000001	0.194505713233	0.9952909518999999	0.516605166052	0.991289782245	0.317220543807	0.993286337697	0.393074403369	0.992573396135	0.35889749070200005	0.9930232558140001	0.30652173913	0.9850057670129999	0.17396668723	0.988998262884	0.221959858323	0.987625795291	0.159347694711	0.9909584086799998	0.67214532872	0.995277878678	0.625100563154	0.993113446901	0.647769904127	0.992441946527	0.615858219657	0.996320824135	0.5910693302000001	0.993032636597	0.391744548287	0.9946740128560001	0.47119437939099995	0.9941616906180001	0.440842242052	0.9889220281209999	0.374009508716	0.990610328638	0.21474067333900002	0.9897654584219999	0.272832369942	0.988926425823	0.239446656132	0.9962708537780001	0.512568306011	0.99140625	0.392797319933	0.993832599119	0.44476055002400006	0.992617242349	0.35434987314099997
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	33	all	6	5207	195849	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	6010.572730779649	0.997193638915	0.59010989011	0.996527777778	0.526987242395	0.996860597154	0.556765163297	0.995635629726	0.393691284904	0.996761658031	0.725615050651	0.998054474708	0.755234222021	0.99740764744	0.740128422762	0.9951743607600001	0.5043202954379999	0.9938532462540001	0.44345718901500003	0.998456194519	0.38257839721299997	0.996149403157	0.410774410774	0.9957372298170001	0.351192597587	0.98803255146	0.28823529411800003	0.992307692308	0.21816562778299997	0.9901655073160001	0.248352762291	0.989334331744	0.19565263477000003	0.993803253292	0.485082872928	0.9953452288600001	0.331570996979	0.9945736434110001	0.393898609242	0.9939928076000001	0.351684831197	0.9936048468529999	0.278517110266	0.992268907563	0.180752621838	0.992936427851	0.21922933034000003	0.99205044972	0.146341616989	0.998308668076	0.715438950555	0.993686868687	0.570394207562	0.995992406665	0.634735899731	0.995604650448	0.608601958035	0.994893617021	0.568129330254	0.994047619048	0.383177570093	0.9944704381110001	0.457674418605	0.9939359409370001	0.424577677752	0.986200098571	0.372881355932	0.994532803181	0.220200181984	0.9903489235340001	0.276887871854	0.989568034528	0.24207500548	0.995920217588	0.48707551951300004	0.99614599864	0.40242881072	0.9960330953190001	0.44072460444899997	0.9952468173569999	0.34270384668700005
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	34	all	6	5207	195849	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	6009.787818908691	0.996812240995	0.566865749156	0.999041533546	0.5355740922469999	0.997925642253	0.5507758294439999	0.9971210908920001	0.37771548779799996	0.9975864066419999	0.720068906115	0.998261037581	0.7555354722100001	0.9979236080930001	0.737375964719	0.996139054495	0.497417997584	1.0	0.477777777778	0.993953488372	0.299651567944	0.996967576394	0.368308351178	0.996652314311	0.325231704764	0.990924560408	0.277915632754	0.996009122007	0.19946571682999997	0.9934603355130001	0.23224468636599999	0.992907064915	0.180829429994	0.997252747253	0.496202531646	0.998166819432	0.296072507553	0.997709573981	0.370860927152	0.9974623981309999	0.33645266933799994	0.9939662107799999	0.271818181818	0.9939662107799999	0.18445404071600002	0.9939662107799999	0.219772142595	0.993213009676	0.143813090654	0.998003992016	0.7033639143729999	0.9965122072750001	0.555108608206	0.99725754176	0.620503597122	0.996988211003	0.593657218599	0.997983870968	0.5685339690110001	0.9964771011579999	0.371495327103	0.9972299168979999	0.449364107395	0.9969608564519999	0.417838341642	0.9964285714290001	0.37931034482799997	0.994652406417	0.19017288444000002	0.995539696699	0.25333333333299995	0.995178182009	0.22708325890500003	0.997310381926	0.48848684210500004	0.997042215649	0.373115577889	0.997176280758	0.423076923077	0.99661427044	0.328971799148
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	35	all	6	5207	195849	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	5977.485354661942	0.9988090512109999	0.574200913242	0.997818758675	0.493621197252	0.9983136593590001	0.5308707124009999	0.9976647178839999	0.36369184986	0.9992803166609999	0.72434547096	0.9984419942470001	0.725109203193	0.998860979558	0.724727135868	0.9978912499729999	0.483516495893	0.9977220956720001	0.458149779736	0.996587030717	0.289895470383	0.9971542401819999	0.355100298762	0.9968491320280001	0.309753955658	0.995812979763	0.26388888888900003	0.9979020979019999	0.18610863757800003	0.996856444289	0.21827676240200003	0.9965876687909999	0.16652782096899998	0.998330550918	0.492021276596	0.997775305895	0.279456193353	0.998052851182	0.356454720617	0.9978386545899999	0.324397683828	0.997025285077	0.273003033367	0.9940682155220001	0.166563849476	0.995544554455	0.206896551724	0.994987424959	0.136810360667	0.998135487881	0.675757575758	0.998756218905	0.538213998391	0.9984457569159999	0.599193909539	0.9982945336560001	0.5698397903719999	0.9962779156329999	0.537622682661	0.9962779156329999	0.383956386293	0.9962779156329999	0.447978191731	0.995914763472	0.409791708879	0.9978165938860001	0.381632653061	0.9963662790700001	0.170154686078	0.997090909091	0.235368156073	0.996852540167	0.21531142173300002	0.999669966997	0.497096399535	0.997365821534	0.35845896147399997	0.998516565024	0.416545012165	0.9982195203059999	0.326883544234
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	36	all	6	5207	195849	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	5975.4847621917725	0.998970663922	0.552732240437	0.999742467165	0.496319921492	0.999356416527	0.523009307135	0.999106122053	0.34648581380099996	0.99921875	0.711193476649	0.99921875	0.722548576593	0.99921875	0.716826060968	0.998549137036	0.46528130238000004	0.998476770754	0.42704280155599994	0.9977168949770001	0.305923344948	0.998096688238	0.356475842469	0.9978976288420001	0.30225467788800003	1.0	0.265486725664	0.99634369287	0.160284951024	0.998168498168	0.199888950583	0.998013915228	0.15475331596300002	0.999274836838	0.46698872785800005	0.996384671005	0.219033232628	0.997827661115	0.298200514139	0.997588682938	0.274959769988	0.9980106100799999	0.24526315789500003	0.996688741722	0.143738433066	0.997349237906	0.181252430961	0.99702583675	0.110534594888	0.9991948470209999	0.6562173458730001	0.9991948470209999	0.50522928399	0.9991948470209999	0.570909090909	0.9991156391	0.5409809166749999	0.998357963875	0.574002574003	0.995090016367	0.347352024922	0.996721311475	0.432799611839	0.996406641537	0.40576255179	0.999044890162	0.353556485356	0.99714013346	0.15377616014599998	0.9980916030529999	0.214331008244	0.9979361164239999	0.19295752052200002	0.999566912083	0.48129675810500006	0.996115666811	0.323283082077	0.997838305231	0.38677354709399997	0.9974077046050001	0.298935981395
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	37	all	6	5207	195849	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	5976.45740199089	0.999276934201	0.54172442473	0.9996383363470001	0.479391560353	0.999457602604	0.508655473122	0.999238192218	0.328917713954	0.999551066218	0.7041791044779999	0.999551066218	0.710649194156	0.999551066218	0.707399355274	0.999162414838	0.449069124174	1.0	0.412182741117	0.998935037274	0.282926829268	0.999467234949	0.335537190083	0.999409689143	0.281926430407	0.997364953887	0.236519607843	0.998680738786	0.171861086376	0.998022412657	0.19907168643599998	0.997853033045	0.144144862316	1.0	0.454258675079	1.0	0.21752265860999997	1.0	0.29417773238	1.0	0.268492255951	0.998116760829	0.271668822768	0.996240601504	0.129549660703	0.997177798683	0.175438596491	0.996826986444	0.11896963056	0.998846597463	0.639784946237	1.0	0.478680611424	0.999422965955	0.547630004602	0.9993659227420001	0.517362673236	0.9987966305660001	0.545454545455	0.9987966305660001	0.31308411215	0.9987966305660001	0.39782285997	0.9986826054799999	0.371306022145	0.998614958449	0.349462365591	0.998614958449	0.118289353958	0.998614958449	0.176750509857	0.9985023331530001	0.167058030025	1.0	0.415987780041	1.0	0.342127303183	1.0	0.375459558824	1.0	0.26567068909
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	38	all	6	5207	195849	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	5971.024049758911	0.998679867987	0.53935768262	1.0	0.42026496565300003	0.9993394980179999	0.47242140099299995	0.999078142983	0.299754279901	1.0	0.688898971567	0.9996014348350001	0.686097303811	0.999800677696	0.6874952833750001	0.999623788646	0.414976563979	1.0	0.379052369077	1.0	0.21184668989500002	1.0	0.271792579347	1.0	0.22576286579500002	1.0	0.233038348083	1.0	0.140694568121	1.0	0.175458078845	1.0	0.127832760707	1.0	0.42003514938500003	1.0	0.18051359516600002	1.0	0.252509244585	1.0	0.229705852051	1.0	0.22426470588199998	1.0	0.112893275756	1.0	0.15018465326199998	1.0	0.0856273706053	1.0	0.581318681319	1.0	0.425583266291	1.0	0.49140733859700003	1.0	0.45725878552199994	0.997807017544	0.476130653266	0.9934497816590001	0.295171339564	0.995623632385	0.36442307692299997	0.995216396436	0.327830058262	1.0	0.337801608579	0.994694960212	0.11464968152899999	0.9973404255320001	0.17119565217399998	0.997142814573	0.160121819672	0.9988505747130001	0.39873417721500004	1.0	0.263819095477	0.999424956872	0.317540322581	0.99931319814	0.218322762989
relu	128	True	1	None	0.2497977952546008	mean	False	1234	0.05	39	all	6	5207	195849	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	5966.913421630859	1.0	0.474961479199	1.0	0.30250245338599996	1.0	0.36960431654700004	1.0	0.196864058532	1.0	0.6455834242090001	1.0	0.624190390119	1.0	0.6347066932150001	1.0	0.32504511356	1.0	0.305772230889	1.0	0.136585365854	1.0	0.188824662813	1.0	0.147777801855	1.0	0.125592417062	1.0	0.0471950133571	1.0	0.0686084142395	1.0	0.0302402961154	1.0	0.283911671924	1.0	0.135951661631	1.0	0.183861082737	1.0	0.141857017248	1.0	0.207920792079	1.0	0.09068476249230001	1.0	0.126288659794	1.0	0.0676183395497	1.0	0.48275862069	1.0	0.304102976669	1.0	0.373149062192	1.0	0.33790741766599997	1.0	0.45785440613000006	1.0	0.18613707165100002	1.0	0.26467331118500004	1.0	0.2503612323	1.0	0.29	1.0	0.052775250227499994	1.0	0.08929946112389998	1.0	0.09514459743669999	1.0	0.33060312732700003	1.0	0.185929648241	1.0	0.238005896542	1.0	0.140563874303
