activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	29	all	5	6071	221968	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	6118.0055854320535	1.0	0.486043165468	1.0	0.414376840039	1.0	0.447357965832	1.0	0.250833628185	0.999334221039	0.660168365086	0.9986693280110001	0.673294170809	0.999001663894	0.666666666667	0.9981182080490001	0.369498708239	1.0	0.375499334221	1.0	0.196515679443	1.0	0.258005489478	1.0	0.21526754326499997	1.0	0.22666666666700003	1.0	0.0756901157614	1.0	0.113484646195	1.0	0.090135905742	1.0	0.346224677716	1.0	0.141993957704	1.0	0.20139260846299997	1.0	0.17357213566799998	1.0	0.237654320988	1.0	0.0950030845157	1.0	0.135742617893	1.0	0.0850376088968	1.0	0.578692493947	1.0	0.38455349959799995	1.0	0.462058965684	1.0	0.431966710749	0.9964285714290001	0.491228070175	1.0	0.239875389408	0.998211091234	0.322344322344	0.9980418055329999	0.300454460109	1.0	0.276666666667	0.995391705069	0.0755232029117	0.997690531178	0.11865618298800001	0.9975260040520001	0.10961578019000001	1.0	0.389014296464	1.0	0.21649916247900003	1.0	0.278181329029	1.0	0.189924572328
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	30	all	5	6071	221968	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	6122.495322227478	0.993926758521	0.6043956043959999	0.986149833618	0.512757605496	0.9900230237909999	0.554818157685	0.9861460686869999	0.398371823057	0.994353689288	0.741359109549	0.995390440652	0.76246422654	0.9948717948720001	0.751763570209	0.990469464444	0.528855713573	0.991545574637	0.491228070175	0.9829753797799998	0.35121951219499997	0.9872418782060001	0.40958959772500003	0.985893496944	0.361358004797	0.986283474853	0.322751322751	0.9840338872600001	0.21727515583299997	0.9851573968359999	0.259712613092	0.983908272632	0.21419800296500002	0.99176626826	0.506104328524	0.987308302485	0.34441087613300003	0.9895322644760001	0.409887640449	0.9884287544660001	0.369669317346	0.9908403938629999	0.282909930716	0.9710502693	0.15114127082	0.9808455173980001	0.19702452754299998	0.978498567845	0.135367968703	0.990595611285	0.724011039558	0.987780619494	0.633145615447	0.989186112692	0.675536480687	0.9881304437430001	0.64845522431	0.984303652968	0.54923857868	0.989670014347	0.421339563863	0.986979539276	0.476862053768	0.985719149287	0.436859967761	0.973427514295	0.40163934426200004	0.981682496608	0.267515923567	0.9775375781119999	0.32113599126200004	0.975726284728	0.282965560071	0.9860076045630001	0.499270072993	0.9928024502299999	0.429648241206	0.989393361312	0.461850101283	0.987290356626	0.364337065633
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	31	all	5	6071	221968	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	6130.403199195862	0.996940960538	0.617952755906	0.980543576371	0.481354268891	0.988674284559	0.541166735623	0.984315547066	0.392875225351	0.9971599678949999	0.7560629921259999	0.9923199803389999	0.7231510769689999	0.9947340867799999	0.7392408961429999	0.990236045751	0.520752797428	0.9888661002050001	0.45579399141599997	0.9914806110459999	0.37003484320600005	0.9901716297490001	0.40846153846199995	0.9891190140459999	0.351962089077	0.9904657132379999	0.320334261838	0.988653001464	0.20480854853100003	0.9895585272030001	0.249864204237	0.9886813496369999	0.206384773376	0.9922940130410001	0.503333333333	0.989361702128	0.342145015106	0.990825688073	0.40737410071900004	0.989852878271	0.36697154348899996	0.974409937888	0.262569832402	0.992157854794	0.202961135102	0.9832038104790001	0.22894919972199998	0.981108285569	0.14534592773399999	0.989178866964	0.693251533742	0.9939238887109999	0.636363636364	0.9915457010690001	0.663590604027	0.990722741946	0.6335702947899999	0.995750245178	0.584158415842	0.980998389694	0.36760124610600003	0.988319273199	0.451242829828	0.9872315637289999	0.42295286605800003	0.991436356559	0.419161676647	0.9622213826970001	0.191082802548	0.976610429448	0.2625	0.974866516943	0.244657727573	0.9857312722949999	0.47093821510300005	0.995881242492	0.430904522613	0.990780262933	0.450032801225	0.988958812009	0.345414106501
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	32	all	5	6071	221968	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	6133.869167327881	0.9957544463570001	0.596536059057	0.994841224349	0.515456329735	0.995297625875	0.5530402737560001	0.993452312379	0.393269811223	0.99796291093	0.7494856781139999	0.993427033075	0.7133604458499999	0.995689806216	0.730977002624	0.992008670388	0.5066723986199999	0.9804894179889999	0.433919022154	0.9956346541299999	0.395818815331	0.988003998667	0.41399416909599995	0.986750872085	0.352031602271	0.9958228905600001	0.328220858896	0.9830927835050001	0.190560997329	0.989416891471	0.241126760563	0.988547049999	0.202601909241	0.991959798995	0.48012889366300004	0.991959798995	0.337613293051	0.991959798995	0.39645232816	0.9911011227869999	0.352537227234	0.995337995338	0.285882352941	0.9850057670129999	0.149907464528	0.990144927536	0.196681505463	0.988924978046	0.136389600407	0.9927299163940001	0.723180076628	0.992008717762	0.607401448109	0.992369186047	0.660253607346	0.991624134988	0.633634136124	0.990500548045	0.543455497382	0.994132746608	0.40420560747699996	0.992313323572	0.463599821349	0.991570722608	0.42425527373000005	0.9838160136290001	0.380281690141	0.985915492958	0.22111010009100002	0.9848646344059999	0.27963176064399997	0.983623575494	0.24612535699299998	0.9922118380060001	0.482169763938	0.9953125	0.402010050251	0.9937597503899999	0.43845626855400005	0.9925215158349999	0.33922157199299996
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	33	all	5	6071	221968	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	6125.352401494979	0.9963961559000001	0.5734247297649999	0.996928418803	0.53361138371	0.996662216288	0.5528021349600001	0.995358708017	0.382564215752	0.997166221359	0.7277548615199999	0.998378728923	0.7440879650550001	0.997772106777	0.7358307887090001	0.995852957457	0.499828731312	0.9945736434110001	0.479958890031	0.990351215747	0.32543554007	0.992457938503	0.38787375415299996	0.991650977294	0.34105720210600005	0.996616723055	0.333853354134	0.991346153846	0.190560997329	0.9939744516750001	0.24263038548799998	0.993470296651	0.205341678465	0.9980499219969999	0.516438356164	0.992629945694	0.284743202417	0.9953325554260001	0.36708860759499995	0.994839088377	0.338903160709	0.9929221435789999	0.27652733119	0.9902521008399999	0.159161011721	0.991585324806	0.202036021926	0.990531478061	0.135538906018	0.994105263158	0.7184557438789999	0.993686868687	0.613837489944	0.9938960218899999	0.662039045553	0.993299156391	0.634758027334	0.994052676296	0.5540838852100001	0.994897959184	0.39096573208700003	0.994475138122	0.45844748858400003	0.9939405968080001	0.42214055367799996	0.98814229249	0.36816720257200003	0.994035785288	0.208371246588	0.991080277502	0.26612434631	0.990355184886	0.232975228598	0.995232690125	0.492934782609	0.993878939016	0.379815745394	0.994555353902	0.429044465468	0.993477517615	0.335212070292
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	34	all	5	6071	221968	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	6115.202571392059	0.9933248569609999	0.553593633425	0.998402555911	0.546123650638	0.995857233907	0.549833271582	0.9942510809139999	0.370737256823	0.997395582136	0.7186781609199999	0.9989373007439999	0.753426720892	0.998165846124	0.7356423266419999	0.9965890652930001	0.49426943537100004	0.9939478584729999	0.469026548673	0.9930232558140001	0.33240418118500004	0.99348534202	0.38907014681900004	0.9927941839450001	0.33919095873899996	0.998847926267	0.32183908046	0.988597491448	0.149599287622	0.993696275072	0.204255319149	0.993179293386	0.175800844491	0.998154130134	0.506738544474	0.9912923923010001	0.283987915408	0.994711427914	0.36398838334899997	0.9941501273890001	0.333997335811	0.996768982229	0.281489594743	0.9927594529359999	0.158544108575	0.9947601773479999	0.202841357537	0.994110122866	0.13806738037799998	0.9985	0.6972034715530001	0.9950174389640001	0.5816572807720001	0.9967556775640001	0.634210526316	0.996438845959	0.6055437848049999	0.998481781377	0.5910290237470001	0.992954202315	0.34890965732100004	0.995710320464	0.43878550440700004	0.9952986695180001	0.414584512848	0.9905437352249999	0.368503937008	0.995840760547	0.21292083712499998	0.993185185185	0.269896193772	0.992634123841	0.235782464621	0.9967654986519999	0.49396863691200005	0.994353320785	0.34296482412100004	0.9955579485799999	0.404844290657	0.994676008689	0.316893891152
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	35	all	5	6071	221968	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	6109.16836977005	0.997422680412	0.561156805519	0.99762046401	0.5188910696760001	0.9975215624070001	0.539196940727	0.9965666808660001	0.364622950855	0.997845343548	0.7118983002429999	0.999041227229	0.7507154691969999	0.998442927297	0.730791788856	0.997114978169	0.48374805746699995	0.994880546075	0.442843419789	0.994880546075	0.321254355401	0.994880546075	0.37237479806100005	0.9943309613169999	0.319052314696	0.9986013986010001	0.310631229236	0.9986013986010001	0.166518254675	0.9986013986010001	0.216811594203	0.9984816668009999	0.180608370053	0.996113270405	0.463414634146	0.997775305895	0.301359516616	0.996943595443	0.365217391304	0.996607311785	0.323533467959	0.997019374069	0.282352941176	0.9920909540289999	0.133251079581	0.994549058474	0.18105616093899998	0.9938703742030001	0.126333247806	1.0	0.730904817861	0.992537313433	0.500402252615	0.996254681648	0.594078319007	0.9959001590150001	0.574832055235	0.995055624227	0.526483050847	0.998759305211	0.38707165108999997	0.996904024768	0.446140035907	0.996603416249	0.405839227856	0.997090909091	0.38018018018	0.9963662790700001	0.19199272065499998	0.996728462377	0.255139056832	0.996460019048	0.22859580630100002	0.9980263157889999	0.475849731664	0.9990121830750001	0.334170854271	0.9985190060889999	0.39261992619900005	0.998221079623	0.301222752103
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	36	all	5	6071	221968	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	6120.215236425401	0.9994829369179999	0.573018991487	0.995621941798	0.42934249263999996	0.9975487033930001	0.490883590463	0.996601494841	0.331259020606	0.998751170777	0.707212364053	0.9996875	0.744389215243	0.999219116039	0.725324722976	0.998549612512	0.47363341781199997	0.999237223494	0.44019138756000004	0.9969558599700001	0.256445993031	0.9980952380949999	0.324086305592	0.997896901668	0.281518766541	1.0	0.292724196277	0.997257769653	0.154051647373	0.9986270022879999	0.20186697783	0.9985106901240001	0.165052257927	0.9978323699420001	0.435400516796	0.9985538684020001	0.254531722054	0.998192988797	0.32125834127700004	0.997992804898	0.282628935571	0.997347480106	0.284785435631	0.9960264900660001	0.135101789019	0.9966865473819999	0.183263598326	0.9962822268189999	0.128512004511	0.998387096774	0.697916666667	0.996779388084	0.485116653258	0.997582594682	0.5723777883250001	0.997345380485	0.549781638732	0.998361998362	0.543297746145	0.997545008183	0.35669781931500005	0.997953336062	0.430653502586	0.9977557378299999	0.396791921891	0.9923736892280001	0.357723577236	0.9923736892280001	0.160145586897	0.9923736892280001	0.22124450031399998	0.9917495668999999	0.198816729367	0.998273629694	0.458891013384	0.998273629694	0.30150753768800004	0.998273629694	0.363912054587	0.997927309347	0.274139380533
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	37	all	5	6071	221968	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	6127.940856456757	0.9996383363470001	0.534737417943	0.9996383363470001	0.479636898921	0.9996383363470001	0.5056906363170001	0.9994920519700001	0.322822025238	0.999775533109	0.712544360438	0.999775533109	0.6955866847419999	0.999775533109	0.703963414634	0.9995812074189999	0.450718649212	0.996808510638	0.40533088235299997	0.9978700745469999	0.307317073171	0.997339010112	0.349583828775	0.997050550086	0.290912351898	1.0	0.297435897436	0.9973614775730001	0.154942119323	0.9986789960369999	0.20374707260000002	0.998566952055	0.167794810797	0.9978378378380001	0.402328589909	1.0	0.234894259819	0.998917748918	0.296614210777	0.998803218005	0.25514870484900004	1.0	0.278195488722	0.996240601504	0.114127082048	0.998116760829	0.16185476815400002	0.997884779373	0.11445444500299999	0.998846597463	0.654983570646	1.0	0.481094127112	0.999422965955	0.554730983302	0.9993659227420001	0.526379938322	1.0	0.524913093859	0.9987966305660001	0.352803738318	0.9993979530399999	0.42198416395000005	0.999341160805	0.38546680660599997	0.9986091794159999	0.35046728971999996	0.994459833795	0.136487716106	0.99653018737	0.196463654224	0.996251196558	0.180217899923	1.0	0.45301542777	0.998102466793	0.270519262982	0.999050332384	0.338751966439	0.998863980411	0.254636572104
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	38	all	5	6071	221968	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	6111.709430217743	1.0	0.519573978123	1.0	0.442836113837	1.0	0.478145695364	1.0	0.29294389208	0.9996014348350001	0.685676196119	0.9996014348350001	0.697243560777	0.9996014348350001	0.69141150112	0.9992474525339999	0.417057769431	1.0	0.44035087719300003	1.0	0.17491289198600002	1.0	0.250374064838	1.0	0.230289067866	1.0	0.252587991718	1.0	0.108637577916	1.0	0.15193026151900002	1.0	0.12071856949899999	0.9980620155040001	0.39880952380999996	1.0	0.202416918429	0.9990300678949999	0.268537074148	0.998926877067	0.23431130298900002	1.0	0.246808510638	1.0	0.10734114743999999	1.0	0.149613069647	1.0	0.095464350486	0.9979079497910001	0.63748458693	1.0	0.41592920354	0.9989528795810001	0.503407984421	0.9988505854790001	0.478978960932	0.9978165938860001	0.512195121951	0.9978165938860001	0.27803738317800003	0.9978165938860001	0.360424028269	0.9976115077500001	0.334209603903	0.9947229551450001	0.335294117647	1.0	0.10373066424	0.9973544973540001	0.158443363447	0.9971567652240001	0.15122328844799998	1.0	0.40064516129	1.0	0.260050251256	1.0	0.31538852209199997	1.0	0.21777207084300002
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	39	all	5	6071	221968	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	6124.54848599434	1.0	0.462381300219	1.0	0.31059862610399996	1.0	0.37158790725	1.0	0.18983808563000001	1.0	0.642291012412	1.0	0.646934779334	1.0	0.644604532493	1.0	0.33139227381499997	1.0	0.308681672026	1.0	0.133797909408	1.0	0.18667963053	1.0	0.147535234952	1.0	0.178217821782	1.0	0.0480854853072	1.0	0.07573632538569999	1.0	0.0543058870046	1.0	0.260940032415	1.0	0.121601208459	1.0	0.16589386914	1.0	0.123018787837	1.0	0.196675900277	1.0	0.0876002467613	1.0	0.121212121212	1.0	0.060186675767800006	1.0	0.48362720403000004	1.0	0.308930008045	1.0	0.377025036819	1.0	0.341159881372	1.0	0.390953150242	1.0	0.188473520249	1.0	0.254335260116	1.0	0.223805279887	1.0	0.242774566474	1.0	0.0382165605096	1.0	0.0660377358491	1.0	0.0687790529588	1.0	0.330111524164	1.0	0.185929648241	1.0	0.237878381998	1.0	0.14025437073
