activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	29	all	5	6125	198525	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	5386.0106213092795	1.0	0.497939964685	1.0	0.41511285574100004	1.0	0.45276960128399996	1.0	0.261896505936	0.999334664005	0.658713994763	0.999334664005	0.682030426269	0.999334664005	0.67016946644	0.998745388814	0.372078996958	1.0	0.36916548797700005	1.0	0.181881533101	1.0	0.243697478992	1.0	0.20371632249299998	1.0	0.20466321243500002	1.0	0.07034728406060001	1.0	0.10470510271700001	1.0	0.0778567769998	1.0	0.343257443082	1.0	0.148036253776	1.0	0.206860158311	1.0	0.176084945711	0.997237569061	0.22826086956500002	1.0	0.09068476249230001	0.998616874136	0.129801324503	0.998441938916	0.07832479889619999	1.0	0.5650172612200001	1.0	0.395012067578	1.0	0.46496212121200003	1.0	0.43142795483	1.0	0.463636363636	0.996415770609	0.238317757009	0.9982046678640001	0.314814814815	0.9980354532260001	0.287395706247	0.9954128440369999	0.258620689655	1.0	0.0545950864422	0.997701149425	0.09015777610819999	0.997536540091	0.0874580854754	1.0	0.395555555556	1.0	0.223618090452	1.0	0.28571428571400004	1.0	0.1972426203
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	30	all	5	6125	198525	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	5388.865009069443	0.993167310977	0.592010309278	0.993524597536	0.563542688911	0.993345922129	0.577425842132	0.990735539871	0.41372594614200003	0.994575342466	0.7438077092190001	0.9960489491299999	0.764422352764	0.9953116003620001	0.753974149458	0.9912856973890001	0.533196225246	0.992326012173	0.504864864865	0.9821896280779999	0.32543554007	0.987231802027	0.39576271186399997	0.985888079864	0.353747071333	0.9872964169380001	0.302597402597	0.9876181166500001	0.207479964381	0.9874572405930001	0.24617010036999998	0.9863995491740001	0.198404939313	0.9909646558600002	0.507150715072	0.985986250661	0.34818731117799995	0.988469184891	0.41289744738000006	0.987254413486	0.37235937744000003	0.990198313198	0.296505073281	0.9748653500900001	0.162245527452	0.982472011761	0.209728867624	0.9802987253219999	0.148140743995	0.99540493969	0.748991935484	0.9849389030969999	0.597747385358	0.990144265105	0.664876957494	0.98920175629	0.6414638205200001	0.983793005402	0.541666666667	0.992826398852	0.415109034268	0.9882890602680001	0.470017636684	0.9871615977700001	0.429418325127	0.983809851877	0.415692821369	0.968792401628	0.226569608735	0.9762433772	0.293286219081	0.9743752724979999	0.265754728107	0.984382107657	0.4798673614399999	0.994180704441	0.424204355109	0.989257142857	0.450322293843	0.9871321869499999	0.348449097889
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	31	all	5	6125	198525	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	5392.28130531311	0.988567452033	0.57492795389	0.997292147227	0.587340529931	0.992910634049	0.5810679611649999	0.990110460933	0.41030141783	0.997293640054	0.747979646812	0.996190710248	0.752824220515	0.996741870044	0.7503941145559999	0.9939433480390001	0.530573489338	0.991199765327	0.4866359447	0.9926556991769999	0.36794425087099997	0.9919271980040001	0.419047619048	0.991062623397	0.368054615006	0.989408327246	0.3025	0.9915812591509999	0.215494211932	0.990493601463	0.251690067603	0.989693489295	0.202370729193	0.9964200477330001	0.526315789474	0.986997635934	0.324773413897	0.9916864608079999	0.40168145726300003	0.9908205914579999	0.368083426175	0.993355481728	0.285082872928	0.983303819884	0.159161011721	0.988304093567	0.20427553444200003	0.9868492019539999	0.14036750981499999	0.992007672634	0.721206581353	0.9923249120559999	0.634754625905	0.992166266986	0.675224646983	0.991402435599	0.647846663388	0.997723577236	0.587515299878	0.9880837359100001	0.373831775701	0.9928802589	0.456925273679	0.992209223277	0.428336353736	0.986579754601	0.409246575342	0.972043823196	0.21747042766199998	0.979257849667	0.284016636958	0.977616302996	0.25726628982599997	0.993622888659	0.511010728402	0.9893598764370001	0.37897822445600005	0.9914868002410001	0.435200769416	0.989805701838	0.346192496903
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	32	all	5	6125	198525	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	5388.221379756928	0.991113136607	0.575657894737	0.9972486529860001	0.558145240432	0.9941714285709999	0.566766317887	0.991881790184	0.39657484815300004	0.9944986072419999	0.721165857044	0.998601496399	0.782647989155	0.9965458288269999	0.750650101127	0.993572039764	0.516648793783	0.994272237197	0.488636363636	0.9909335124240001	0.329616724739	0.992600067272	0.39367457345	0.991815004453	0.34790143609499996	0.995458298927	0.336647727273	0.9942268041240001	0.21104185218199997	0.994842170415	0.259441707718	0.9944039752399999	0.218061583761	0.997627922738	0.532994923858	0.9862646566159999	0.317220543807	0.9919137466310001	0.397727272727	0.991075514519	0.366668512083	0.996789258611	0.29604519774	0.9847174163779999	0.161628624306	0.990716565129	0.20909816440499998	0.98957572835	0.14758976714000002	0.994901675164	0.7492195629549999	0.992371957864	0.579243765084	0.993635206401	0.6533575317600001	0.9930152900570001	0.630840029805	0.99412196914	0.537486800422	0.992299229923	0.39641744548299995	0.993209763259	0.456297624384	0.99255448214	0.416784624264	0.980118443316	0.36731843575400003	0.988903115664	0.239308462238	0.984491183344	0.289807162534	0.983225624185	0.25009673493	0.9912451361869999	0.48695198329899997	0.9951171875	0.390703517588	0.993177387914	0.43355018587399996	0.9918237758840001	0.336803820508
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	33	all	5	6125	198525	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	5389.838813066482	0.996266168823	0.58029582673	0.997729700855	0.539008832188	0.996997397745	0.558890867464	0.9958244840070001	0.39123522201	0.9980528963169999	0.7347702439749999	0.9972438391700001	0.7394185871369999	0.997648203714	0.737087087087	0.9956257491509999	0.5055784218330001	0.993831919815	0.481628599801	0.994982632188	0.337979094077	0.994406943105	0.39721539721500004	0.9938048754109999	0.348941194769	0.993743984601	0.316890881913	0.9927884615379999	0.188780053428	0.993265993266	0.23660714285700002	0.992696768201	0.1960207231	0.9926385122050001	0.486455981941	0.993793638479	0.325528700906	0.9932157394840001	0.390045248869	0.9924894576819999	0.34894361938199997	0.9949528936740001	0.275229357798	0.9939495798319999	0.166563849476	0.994450983689	0.207532667179	0.9937547799240001	0.138121636316	0.998307952623	0.7345041322310001	0.993265993266	0.5720032180210001	0.9957805907170001	0.643147896879	0.995372879498	0.6192193817530001	0.9948892674619999	0.5487661574620001	0.993197278912	0.363707165109	0.9940425531910001	0.43747072599500003	0.9934672810959999	0.403603253336	0.9930174563590001	0.387037037037	0.989562624254	0.19017288444000002	0.9912870301219999	0.255033557047	0.990579125799	0.230463299918	0.9847976749390001	0.445143884892	0.998639764226	0.414572864322	0.99167041873	0.429314830876	0.99004050838	0.319338551422
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	34	all	5	6125	198525	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	5387.070070505142	0.997605363985	0.574503311258	0.9982428115019999	0.510794896958	0.9979239859469999	0.540779220779	0.99711858184	0.372345979085	0.998839907193	0.7253479419600001	0.998164428558	0.737912336195	0.998502053636	0.7315761965209999	0.997216317394	0.492851520482	0.9939814814810001	0.434628975265	0.998604651163	0.34285714285700003	0.9962877030159999	0.38332684067	0.995895847191	0.325839609137	0.9994246260070001	0.332669322709	0.990307867731	0.148708815672	0.994845360825	0.20553846153799998	0.994421918619	0.179956224462	0.998166819432	0.49811794228399997	0.998166819432	0.299848942598	0.998166819432	0.37435172088600005	0.997968985711	0.339634233547	0.9857086145299999	0.257184966839	0.998793242156	0.215299198026	0.9922077922079999	0.23438549362	0.9912551735870001	0.146364422021	0.997502497502	0.7174571140260001	0.9950174389640001	0.5720032180210001	0.996258418558	0.6365264100270001	0.9958916433130001	0.6105576422119999	0.998480243161	0.626436781609	0.991947659789	0.339563862928	0.9952032315070001	0.440404040404	0.9947444652799999	0.42438205023000003	0.996400719856	0.392694063927	0.9869281045749999	0.156505914468	0.9916417910449999	0.223812621991	0.990979531158	0.210566283105	0.9973132724339999	0.482817869416	0.9981177735950001	0.353015075377	0.997715360839	0.407837445573	0.9972604575380001	0.315179743402
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	35	all	5	6125	198525	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	5386.028042078018	0.99821499405	0.5775941230489999	0.9980170533409999	0.46295387634900004	0.998116013882	0.513958872395	0.997390361611	0.35145585462300005	0.999759961594	0.727771679473	0.998322147651	0.699051061907	0.999040537299	0.713122311002	0.9982247638799999	0.471631527641	0.994337485844	0.446991404011	0.998862343572	0.326132404181	0.996594778661	0.377115229654	0.996231450758	0.323925539348	0.9979050279330001	0.290996784566	0.999300699301	0.161175422974	0.998602375961	0.207449856734	0.998482924418	0.16814872927400001	0.9966740576500001	0.43259557344099997	1.0	0.324773413897	0.998334258745	0.37100949094	0.9981522891079999	0.32029304140500003	0.998514115899	0.287564766839	0.9965397923880001	0.136952498458	0.997525977239	0.18554116172200003	0.9972162876080001	0.130872118521	0.996892479801	0.682492581602	0.9975124378110001	0.555108608206	0.9972023624490001	0.6122448979590001	0.996930114041	0.582906313717	0.999379267536	0.558056872038	0.998759305211	0.366822429907	0.9990691901950001	0.44266917293200003	0.9989784628339999	0.409977390406	0.9956458635700001	0.357256778309	0.997093023256	0.20382165605099997	0.996368917938	0.25955967555	0.9960708429430001	0.22517812123599998	0.9986824769429999	0.5009633911370001	0.9983536384589999	0.326633165829	0.9985180306270001	0.39543726235699994	0.998219987568	0.312424587189
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	36	all	5	6125	198525	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	5386.18211221695	0.9989664082690001	0.5832727272730001	0.995621941798	0.39352306182499996	0.9972913710819999	0.46996777029	0.996243074926	0.32124979320700003	0.999374706894	0.7161048689139999	0.99890625	0.719987949992	0.9991404235369999	0.718041159682	0.998404091868	0.46996710889700005	0.998475609756	0.47282608695699996	0.9969558599700001	0.242508710801	0.997715156131	0.320589590051	0.9974765415989999	0.288476262237	0.999084249084	0.301848049281	0.997257769653	0.13089937667	0.9981701738330001	0.182608695652	0.998014098188	0.155630027284	0.9992764109990001	0.434004474273	0.9985538684020001	0.293051359517	0.998915009042	0.34986474301200005	0.9987949406640001	0.303868946455	0.999335106383	0.289361702128	0.9953642384110001	0.12584824182600002	0.997345719973	0.175408426483	0.997024583498	0.126045262987	1.0	0.708571428571	0.995169082126	0.49879324215599996	0.997578692494	0.585457979226	0.997344652136	0.563157837501	0.9967373572589999	0.494358974359	1.0	0.37538940810000004	0.998366013072	0.426737494467	0.998209426307	0.382521372795	0.997112608277	0.362880886427	0.9876072449950001	0.11919927206599999	0.992337164751	0.17945205479499998	0.9917266023729999	0.17261393864100003	0.998274374461	0.453389830508	0.9987052222700001	0.35845896147399997	0.998489751888	0.40037418147799997	0.9981867419730001	0.29882466308600003
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	37	all	5	6125	198525	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	5387.956427335739	0.999276672694	0.547124360132	0.999276672694	0.44578017664399994	0.999276672694	0.491280248749	0.9989841039409999	0.318032513734	0.999326901503	0.707277308433	0.999775533109	0.7187829492389999	0.9995511669660001	0.7129837143279999	0.9991625276980001	0.457955372689	1.0	0.40519187358900005	1.0	0.250174216028	1.0	0.309349418354	1.0	0.260406721651	1.0	0.3	0.9973614775730001	0.120213713268	0.9986789960369999	0.17164653528299997	0.998566952055	0.148161436784	0.998917748918	0.40876777251199997	1.0	0.260574018127	0.999458581483	0.318265682657	0.9994011405359999	0.272881717975	1.0	0.310832025118	0.9990601503759999	0.122146822949	0.9995298542550001	0.175376439327	0.999471428809	0.13414209875900002	1.0	0.648167539267	1.0	0.49798873692699996	1.0	0.563239308462	1.0	0.5327273960059999	0.9987966305660001	0.540342298289	0.9987966305660001	0.34423676012500004	0.9987966305660001	0.42055185537600004	0.9986826054799999	0.387951804116	0.997233748271	0.29978118161899997	0.998614958449	0.12465878070999999	0.997923875433	0.176092544987	0.997755207453	0.151833236188	0.999367888748	0.437699680511	1.0	0.286850921273	0.9996838444509999	0.346572223628	0.9996215680380001	0.25381114797
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	38	all	5	6125	198525	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	5380.985447883606	0.9993394980179999	0.518783542039	1.0	0.42688910696800003	0.9996696399070001	0.468371467026	0.9995388733239999	0.285275491521	0.9996014348350001	0.678952611356	0.9996014348350001	0.718632324145	0.9996014348350001	0.698229181911	0.9992474525339999	0.42026299665100003	1.0	0.381944444444	1.0	0.19163763066199999	1.0	0.255220417633	1.0	0.215477042218	1.0	0.23123732251499998	1.0	0.101513802315	1.0	0.14108910891100002	1.0	0.10700368840600001	1.0	0.388544891641	1.0	0.18957703927499997	1.0	0.254822335025	1.0	0.221807742458	0.998310810811	0.247720364742	1.0	0.100555212832	0.999154691462	0.143045195261	0.999049713443	0.092699398695	1.0	0.615384615385	1.0	0.418342719228	1.0	0.498084291188	1.0	0.469869811074	0.9978165938860001	0.49857954545500005	0.9978165938860001	0.273364485981	0.9978165938860001	0.353118712274	0.9976115077500001	0.32512862355	0.9947229551450001	0.284960422164	1.0	0.098271155596	0.9973544973540001	0.146143437077	0.9971567652240001	0.128696335163	1.0	0.399100257069	1.0	0.260050251256	1.0	0.31490872211	1.0	0.21679619152899998
relu	64	True	1	None	0.2455377549499249	mean	False	1234	0.05	39	all	5	6125	198525	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	5387.2640986442575	1.0	0.45523941707099996	1.0	0.321884200196	1.0	0.377119862029	1.0	0.18803649609099998	1.0	0.6397070044250001	1.0	0.6314203946379999	1.0	0.635536688902	1.0	0.320389328506	1.0	0.301164725458	1.0	0.126132404181	1.0	0.177799607073	1.0	0.139669171485	1.0	0.162393162393	1.0	0.050756901157599996	1.0	0.0773405698779	1.0	0.0492159648014	1.0	0.272277227723	1.0	0.12462235649499999	1.0	0.170984455959	1.0	0.130099338833	1.0	0.216687422167	1.0	0.10734114743999999	1.0	0.143564356436	1.0	0.0790686269403	1.0	0.5046854083	1.0	0.30329847144	1.0	0.37889447236199997	1.0	0.34788675800200003	1.0	0.413913043478	1.0	0.18535825545200002	1.0	0.256051640667	1.0	0.231801137195	1.0	0.281767955801	1.0	0.046405823475900006	1.0	0.0796875	1.0	0.086951024002	1.0	0.32702915681600003	1.0	0.17378559464	1.0	0.22696199070300002	1.0	0.133252861985
