activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	29	all	6	8086	215474	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	10742.457446098328	1.0	0.495015665053	1.0	0.426398429833	1.0	0.45815210228000003	1.0	0.263913412543	0.999335106383	0.658389656186	1.0	0.6749510468440001	0.999667442634	0.6665674972110001	0.9993729148810001	0.36791021043600003	1.0	0.37715179968699997	1.0	0.16794425087099998	1.0	0.232401157184	1.0	0.198937558991	1.0	0.21229050279300002	1.0	0.0676758682102	1.0	0.102633355841	1.0	0.0794488816284	1.0	0.420634920635	1.0	0.160120845921	1.0	0.231947483589	1.0	0.216070702078	1.0	0.220779220779	1.0	0.0734114743985	1.0	0.110185185185	1.0	0.066707585379	1.0	0.569230769231	1.0	0.38696701528599997	1.0	0.460727969349	1.0	0.42879657170100005	1.0	0.503401360544	0.996415770609	0.230529595016	0.9982046678640001	0.316239316239	0.9980354532260001	0.299364956313	1.0	0.264084507042	0.995391705069	0.0682438580528	0.997690531178	0.108459869848	0.9975260040520001	0.0998653996772	1.0	0.379900213828	1.0	0.22319932998300002	1.0	0.28119229754700004	1.0	0.187636379982
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	30	all	6	8086	215474	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	10729.867098093033	0.9974876626289999	0.586486486486	0.999820127709	0.585623159961	0.998652533238	0.586054505279	0.998124511363	0.419946480854	0.999451001921	0.755626520681	0.999012237283	0.748456092785	0.999231571436	0.7520242149070001	0.998572830992	0.536901322242	0.998950682057	0.5157437567859999	0.997380827658	0.331010452962	0.998165137615	0.403225806452	0.9979691844670001	0.362432604169	0.998694942904	0.347266881029	0.9973932877159999	0.19234194122900003	0.9980436909029999	0.247564469914	0.997879114297	0.212771148881	0.9992048767560001	0.57472826087	0.9968270756209999	0.319486404834	0.998014559894	0.41067961165	0.997805291952	0.38723322493100004	0.998651685393	0.31863979848900004	0.997307001795	0.15607649599	0.997978890636	0.209523809524	0.9977221530779999	0.156610703902	0.9994313335230001	0.7390493942219999	0.998863313441	0.637972646822	0.999147242752	0.6848013816930001	0.999063844493	0.659133684459	0.997134670487	0.592105263158	0.9985652797700001	0.38551401869199997	0.9978494623659999	0.466981132075	0.99764133046	0.437598233934	0.997964031218	0.45115452930699995	0.9976255088200001	0.231119199272	0.9977947413060001	0.305655836342	0.9976167807200002	0.284267042665	0.999539028888	0.5494987468670001	0.99617151608	0.36725293132299996	0.997852431355	0.440261044177	0.997429584016	0.362966503228
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	31	all	6	8086	215474	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	10738.944085121157	0.9996987951809999	0.603174603175	0.9985959281919999	0.52208047105	0.9991470573479999	0.5597054182010001	0.998810539725	0.402147460194	0.999753740073	0.770754871459	0.99772671418	0.70899231812	0.9987391986220001	0.7385846540090001	0.997658752225	0.528533521744	0.992709244678	0.467692307692	1.0	0.42369337979099997	0.996341284941	0.444606946984	0.9959562057610001	0.38626250424	0.999633027523	0.363043478261	0.997071742313	0.148708815672	0.9983507421660001	0.21099178774500002	0.998213132951	0.192592419681	0.997050147493	0.532356532357	0.9988179669030001	0.329305135952	0.9979332742839999	0.406906206253	0.997713731609	0.37370024168000004	0.9984798581200001	0.306429548564	0.996964330888	0.13818630475	0.997721518987	0.190476190476	0.997433902596	0.140974059491	0.996492346939	0.684654300169	0.999360409338	0.653258246179	0.9979243174200001	0.668587896254	0.997722880553	0.637875186034	0.9990341274950001	0.628797886394	0.9993558776170001	0.370716510903	0.999194976654	0.46643802057800005	0.999117102121	0.445543469477	0.997358490566	0.40655737704899997	0.998488855308	0.225659690628	0.997923352841	0.290228203628	0.9977545873710001	0.26104980337699996	0.9994832931450001	0.549480968858	0.995881242492	0.33249581239500003	0.997679016591	0.414296895382	0.9972219398989999	0.343306829125
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	32	all	6	8086	215474	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	10738.786130905153	0.9996557659209999	0.5997118155619999	0.9987389659520001	0.510549558391	0.9991971556370001	0.551550490326	0.998882271321	0.393400646035	0.9993707613789999	0.742312241277	0.9995105237399999	0.7562885976800001	0.999440637673	0.7492352458399999	0.998959674561	0.52592759387	0.997985901309	0.501657458564	0.998321020819	0.31637630662	0.9981534329359999	0.388034188034	0.997956715947	0.346863032263	0.998353231783	0.34335443038	1.0	0.19323241317899997	0.9991759373710001	0.24729344729299998	0.999106181133	0.211425015894	0.998995647807	0.506650544135	0.9996649916249999	0.316465256798	0.9993302076360001	0.389586238959	0.999258717383	0.353650997618	0.9991341991339999	0.286689419795	0.998269896194	0.155459592844	0.998701860666	0.2016	0.998538155252	0.139499203256	1.0	0.756838905775	0.999273519797	0.600965406275	0.999636627907	0.669955156951	0.9996012250399999	0.6473118528899999	0.998899082569	0.60625	0.9981664833149999	0.37772585669799996	0.998532648569	0.465451055662	0.998390930661	0.439547783816	0.9974435449510001	0.387323943662	0.999146393513	0.200181983621	0.9982942430700001	0.26394721055799997	0.998154759146	0.236824119991	0.9992182919679999	0.514182257091	0.9986328125	0.356783919598	0.998925466445	0.421260815822	0.998712485997	0.336423682917
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	33	all	6	8086	215474	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	11296.701958179476	0.9991988249429999	0.575811812836	0.999332264957	0.552502453386	0.999265540495	0.563916364092	0.9989787802879999	0.39393692806999997	0.999513579246	0.7391628184119999	0.999432555123	0.7474017171259999	0.999473065543	0.743259436788	0.999019553646	0.5161906295009999	0.999227500966	0.46780303030299997	0.998456194519	0.34425087108	0.998841698842	0.39662786029700003	0.998717195114	0.344994495751	0.9966459032100001	0.331804281346	1.0	0.19323241317899997	0.9983201343889999	0.244231851435	0.998179425942	0.205844647577	0.998063516654	0.526378896882	0.999612102405	0.331570996979	0.9988372093019999	0.406858202039	0.9987130338429999	0.37218344787600005	0.997985901309	0.28571428571400004	0.999327731092	0.145589142505	0.998656365469	0.192889252145	0.998487810582	0.13419850329500002	0.999578947368	0.753483386924	0.999158249158	0.565567176187	0.999368553989	0.646139705882	0.999306833216	0.624927113538	0.9987244897959999	0.605263157895	0.9987244897959999	0.358255451713	0.9987244897959999	0.45009784735799996	0.998601114241	0.426963107139	0.998510427011	0.379370629371	0.9995029821070001	0.19745222929900003	0.999006458023	0.25972471573899997	0.9989254828030001	0.231594263097	0.999772727273	0.533527696793	0.9972795284520001	0.306532663317	0.998524571558	0.38936170212800003	0.9982337175730001	0.319625250018
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	34	all	6	8086	215474	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	11167.36475944519	0.999361430396	0.575650759219	1.0	0.520853778214	0.9996806132230001	0.5468830499740001	0.999556788043	0.37826009685199996	0.9996136385590001	0.720108695652	0.999806781953	0.758397348998	0.999710200927	0.738757244516	0.999461233732	0.49931897322999996	0.999534450652	0.48730350665100003	0.998604651163	0.280836236934	0.9990693345739999	0.35632183908	0.998970711247	0.318770517579	1.0	0.34255319148900004	0.999429874572	0.14336598397199998	0.9997148560019999	0.202134337728	0.999690687835	0.180698958543	1.0	0.52027972028	0.998166819432	0.280966767372	0.9990825688070001	0.364884747425	0.9989841777700001	0.33825860039899996	0.999196141479	0.301188903567	1.0	0.140653917335	0.999597909127	0.191757779647	0.9995477954530001	0.139687495956	0.999501992032	0.709349593496	1.0	0.56154465004	0.9997509339980001	0.626852267625	0.9997264537970001	0.6004099410270001	0.9989924433249999	0.605517241379	0.997986914947	0.341900311526	0.998489425982	0.437033349925	0.998342627631	0.41668031825400004	0.998812351544	0.37285223367700004	0.999405822935	0.19745222929900003	0.999108999109	0.258179654967	0.999036648072	0.228653116748	0.9994620763850001	0.49776643267399995	0.999193331541	0.326633165829	0.999327685895	0.394437420986	0.9991938838169999	0.310540441908
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	35	all	6	8086	215474	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	11181.549261569975	0.999405351833	0.573043232552	0.999801705334	0.497546614328	0.999603489294	0.532632961261	0.99945073861	0.36462835351499995	0.999880139039	0.7367672618109999	0.999760306807	0.702364813978	0.999820219332	0.71915484269	0.999667015747	0.484567547372	1.0	0.457174638487	0.9994311717859999	0.286411149826	0.999715504979	0.352185089974	0.999685023032	0.307269899296	1.0	0.300420168067	0.9986013986010001	0.127337488869	0.999300209937	0.178861788618	0.999240635969	0.152815514669	1.0	0.537867078825	1.0	0.262839879154	1.0	0.353120243531	1.0	0.334178980039	0.9990118577079999	0.29521276595699997	0.999505684627	0.136952498458	0.999258710156	0.18710493046799997	0.9991656418289999	0.134756231846	0.9987577639749999	0.6991062562070001	1.0	0.566371681416	0.9993784959600001	0.625777777778	0.99931821403	0.597902603534	0.999379652605	0.5690537084399999	0.999379652605	0.346573208723	0.999379652605	0.43078412391099996	0.999319127245	0.402976356183	0.9992732558140001	0.384778012685	0.9992732558140001	0.165605095541	0.9992732558140001	0.23155216285	0.9992135828219999	0.213597430495	0.999341455384	0.502298095863	0.999341455384	0.320351758794	0.999341455384	0.391204295577	0.999208978733	0.309817262585
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	36	all	6	8086	215474	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	11166.93251991272	1.0	0.5590639977449999	1.0	0.486506378803	1.0	0.520267611177	1.0	0.34735669184100004	0.99984375	0.7167983306010001	0.99984375	0.724356077723	0.99984375	0.720557386874	0.9997098274070001	0.473540712616	0.9992383853769999	0.426724137931	0.9984779299850001	0.275958188153	0.998858012943	0.335167160389	0.998738612668	0.285815945964	1.0	0.303501945525	0.9990859232179999	0.138913624221	0.9995427526289999	0.190592547343	0.9995037322399999	0.16123093583599998	1.0	0.4635761589399999	1.0	0.264350453172	1.0	0.3367003367	1.0	0.301901087551	0.999337748344	0.30531732418499996	0.999337748344	0.109808760025	0.999337748344	0.16152450090700002	0.999256822553	0.12448834754799999	1.0	0.706559263521	1.0	0.49396621078	1.0	0.581439393939	1.0	0.559280046276	0.999181669394	0.56330749354	0.999181669394	0.339563862928	0.999181669394	0.42371234208	0.999102586753	0.39598031256099997	0.999047619048	0.340594059406	1.0	0.156505914468	0.999523582658	0.21446384039900002	0.999484706265	0.189213179783	1.0	0.47764095916999993	0.999568407423	0.30862646566199997	0.999784157134	0.374968201475	0.999740902532	0.289078640519
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	37	all	6	8086	215474	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	11173.623183488846	1.0	0.541368451188	1.0	0.463935230618	1.0	0.49966970537699995	1.0	0.321505005877	0.9995511669660001	0.6989966555179999	0.999775533109	0.724054827534	0.9996633374480001	0.7113051198579999	0.9993718425049999	0.45035988504600005	1.0	0.42698019802000003	1.0	0.240418118467	1.0	0.307623718235	1.0	0.265710149195	1.0	0.283613445378	1.0	0.120213713268	1.0	0.168855534709	1.0	0.14121844601	1.0	0.470198675497	1.0	0.214501510574	1.0	0.29460580912900003	1.0	0.27332737041	1.0	0.27461858529800004	1.0	0.122146822949	1.0	0.16908625106699998	1.0	0.11682197912100001	1.0	0.6728971962620001	1.0	0.463395012068	1.0	0.548832777513	1.0	0.524647649605	0.9987966305660001	0.529335071708	0.9987966305660001	0.316199376947	0.9987966305660001	0.39590443686	0.9986826054799999	0.365780609898	0.997237569061	0.35308056872	1.0	0.135577797998	0.998616874136	0.195923734385	0.9985053533700001	0.180622706403	1.0	0.44415414761600003	1.0	0.284757118928	1.0	0.347027302883	1.0	0.256700017082
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	38	all	6	8086	215474	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	11182.663094758987	1.0	0.531479705976	1.0	0.407998037291	1.0	0.461623872311	1.0	0.287644229195	0.999203187251	0.681652313531	0.9996014348350001	0.703419189637	0.999402271369	0.692364714603	0.9988712746709999	0.415199852622	1.0	0.38262195122000003	1.0	0.17491289198600002	1.0	0.240076518412	1.0	0.20568638949499998	1.0	0.261061946903	1.0	0.10507569011600001	1.0	0.149841269841	1.0	0.12234178516	1.0	0.432203389831	1.0	0.192598187311	1.0	0.26645768025100003	1.0	0.242798578539	1.0	0.220116618076	1.0	0.0931523750771	1.0	0.130905938448	1.0	0.0751944212327	1.0	0.6243902439019999	1.0	0.41190667739299996	1.0	0.496364517693	1.0	0.470322484449	0.9978213507629999	0.491071428571	1.0	0.257009345794	0.9989094874590001	0.337423312883	0.9988076448630001	0.311443825923	0.9973544973540001	0.319526627219	1.0	0.098271155596	0.998675496689	0.150313152401	0.998575633652	0.141553867819	1.0	0.41360907271499997	1.0	0.259631490787	1.0	0.319012091587	1.0	0.225634382566
relu	64	True	1	None	0.1131695915296716	mean	False	1234	0.05	39	all	6	8086	215474	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	11183.174495458603	1.0	0.473064573671	1.0	0.325318940137	1.0	0.38552115133000003	1.0	0.204329549614	1.0	0.639524382902	1.0	0.640006025004	1.0	0.639765113303	1.0	0.324194480686	1.0	0.32389380531	1.0	0.127526132404	1.0	0.183	1.0	0.150591757834	1.0	0.164556962025	1.0	0.0463045414069	1.0	0.0722724113968	1.0	0.047848463928	1.0	0.287968441815	1.0	0.11027190332299999	1.0	0.159475696341	1.0	0.128951448243	1.0	0.214377406932	1.0	0.103022825416	1.0	0.139166666667	1.0	0.07605867703310001	1.0	0.529235382309	1.0	0.283990345937	1.0	0.36963350785300003	1.0	0.347042098901	1.0	0.44534412955499997	1.0	0.171339563863	1.0	0.247469066367	1.0	0.23502478993599998	1.0	0.28048780487799996	1.0	0.041856232938999996	1.0	0.0728424386382	1.0	0.08219916422160001	1.0	0.326315789474	1.0	0.168760469012	1.0	0.222467568314	1.0	0.130694935909
