activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	29	all	5	5889	157521	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	4087.5309009552	1.0	0.501594387755	1.0	0.385917566241	1.0	0.436217415419	1.0	0.252905165565	1.0	0.659511031604	0.999334664005	0.666365416478	0.9996672212980001	0.662920506481	0.9993728671969999	0.364986066773	1.0	0.355223880597	1.0	0.16585365853700001	1.0	0.226128266033	1.0	0.18775125972800003	1.0	0.22	1.0	0.0685663401603	1.0	0.104548540394	1.0	0.0830744015567	0.996763754045	0.378986866792	1.0	0.152567975831	0.998379254457	0.21755519655400002	0.998207940067	0.19415228632599998	1.0	0.224343675418	1.0	0.115977791487	1.0	0.152907686051	1.0	0.0869074473005	1.0	0.60175879397	1.0	0.385358004827	1.0	0.46983815595899997	1.0	0.443462461101	0.9964285714290001	0.500829187396	1.0	0.23520249221200001	0.998211091234	0.320084790673	0.9980418055329999	0.301437681736	1.0	0.270386266094	0.995391705069	0.0573248407643	0.997690531178	0.09459459459460001	0.9975260040520001	0.0933359569297	1.0	0.37397769516699997	1.0	0.210636515913	1.0	0.269488347174	1.0	0.17818207681099998
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	30	all	5	5889	157521	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.693323135376	0.9961661341850001	0.616002471424	0.981473154061	0.489205103042	0.9887650629700001	0.54533023383	0.9844564720219999	0.3954691403	0.991274472378	0.7298255566590001	0.9974757175	0.775116734448	0.9943654266959999	0.751789627465	0.989521192858	0.522791221636	0.9884362680679999	0.469426152399	0.985070717653	0.347735191638	0.986750623114	0.39951961569300004	0.985336131329	0.347759729832	0.992335888037	0.348540145985	0.9703486477680001	0.170080142476	0.981219110379	0.228605625374	0.979726997774	0.200117765918	0.990708786833	0.516666666667	0.986779481756	0.351208459215	0.9887402304940001	0.418165467626	0.987551959722	0.378898459843	0.9882246376809999	0.286177105832	0.979353680431	0.163479333745	0.983769161407	0.20808794660399998	0.9817266681029999	0.14300751504599998	0.9934285714290001	0.7512388503470001	0.9880647911339999	0.609814963797	0.9907394215700001	0.6731793960920001	0.989840003242	0.649551433639	0.99052268811	0.563876651982	0.989670014347	0.39875389408100004	0.9900961676469999	0.467153284672	0.989137558673	0.431561491291	0.980068728522	0.40646258503399996	0.967435549525	0.21747042766199998	0.97371116422	0.283343212804	0.971627831822	0.25601854729	0.9876749847840001	0.501532175689	0.9940275650839999	0.41122278056999995	0.9908410929629999	0.451909802117	0.989025709878	0.35664343101400003
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	31	all	5	5889	157521	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	4088.280679702759	0.989924181963	0.582301341589	0.995186039515	0.553729146222	0.992548137034	0.567655935614	0.989599126003	0.40029064689099997	0.994730392157	0.733624454148	0.9974195133939999	0.759150474469	0.996073137808	0.74616922052	0.992690758504	0.51700690878	0.988300672711	0.443388072602	0.9926556991769999	0.35749128919900003	0.9904733987980001	0.395833333333	0.9894540181029999	0.338387044739	0.980187319885	0.314389359129	0.9959736456810001	0.231522707035	0.988017429194	0.266666666667	0.987037554425	0.216919065929	0.997283428916	0.570776255708	0.976359338061	0.283232628399	0.9867104673729999	0.37859666834899997	0.9853812526569999	0.361801146862	0.9938144329899999	0.29537366548	0.9754616746770001	0.153608883405	0.9845525341500001	0.20211038961	0.982672948002	0.143288377281	0.99646188485	0.728764478764	0.990725935401	0.607401448109	0.993585631815	0.662571303203	0.992967253458	0.636552710512	0.9830994897959999	0.5288844621509999	0.992914653784	0.41355140186899997	0.987982695081	0.46416083916100004	0.9868284860359999	0.421796132438	0.959034381858	0.377604166667	0.9905553456739999	0.263876251137	0.974540048318	0.310658810927	0.972582731488	0.268722414439	0.99703264095	0.535401213756	0.9802642869399999	0.33249581239500003	0.988577362409	0.410229914751	0.986385255788	0.335457898278
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	32	all	5	5889	157521	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	4089.829978227616	0.995409158728	0.589614740369	0.9942680270550001	0.518155053974	0.994838265657	0.5515800470100001	0.9928131071709999	0.388840986017	0.998313540861	0.755799173816	0.993427033075	0.7165235728270001	0.9958642927240001	0.735637516431	0.9923351136130001	0.516146266908	0.994944388271	0.463562753036	0.991269308261	0.31916376306600003	0.9931034482760001	0.378043747421	0.992372405429	0.328996954427	0.984540276648	0.295143212951	0.9979381443299999	0.21104185218199997	0.991193938153	0.246105919003	0.990466078431	0.19609926093600002	0.9909819639280001	0.505605381166	0.9939698492460001	0.340634441088	0.992473657802	0.40703971119099996	0.991669897956	0.367250010664	0.993882901253	0.284146341463	0.983852364475	0.143738433066	0.9888421967829999	0.190905366653	0.98745753668	0.132459839227	0.994188158373	0.7183908045980001	0.994188158373	0.603378921963	0.994188158373	0.6558810669	0.9936204201000001	0.628861076874	0.991587417703	0.562847608454	0.994132746608	0.39408099688500003	0.992858450833	0.463582226294	0.9921680535959999	0.42833958750600004	0.9892565535019999	0.38907849829400004	0.982501067008	0.20746132848	0.985867237687	0.270623145401	0.984720167914	0.242068169523	0.993184031159	0.49175257732	0.99609375	0.399497487437	0.994636762555	0.440850277264	0.9935727107529999	0.344341879855
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	33	all	5	5889	157521	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	4088.6569590568542	0.994939406046	0.57455321419	0.997729700855	0.528459273798	0.996332599853	0.55054313099	0.994899920948	0.38103223687700005	0.998538961039	0.73643761302	0.9972438391700001	0.7361048350660001	0.9978909798829999	0.736271186441	0.99607859646	0.505502023151	0.998042286609	0.48992443324900004	0.983790042455	0.271080139373	0.990864917396	0.34903544190200003	0.989921042921	0.314077729417	0.9862232779100001	0.31557377049199997	0.9980769230769999	0.20569902048099997	0.9921146953409999	0.249056603774	0.991464152157	0.204383284566	0.9976580796250001	0.506738544474	0.991466252909	0.283987915408	0.9945525291830001	0.36398838334899997	0.993977471995	0.333997335811	0.9929506545819999	0.26591760299600004	0.994285714286	0.175200493523	0.993617735976	0.21123094087000002	0.992816027959	0.136242648022	0.9937106918240001	0.699427480916	0.997474747475	0.589702333065	0.9955891619410001	0.639895242252	0.995158986197	0.611222104751	0.997430406852	0.5958815958820001	0.990221088435	0.360591900312	0.993812673352	0.44929645803	0.993224427843	0.42411526170999997	0.9959514170039999	0.39756592292099996	0.978131212724	0.178343949045	0.986960882648	0.246231155779	0.985954162218	0.227300255128	0.996374348516	0.48258426966300005	0.996826116527	0.359715242881	0.9966001813240001	0.41218809980800003	0.995926242537	0.318431812323
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	34	all	5	5889	157521	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	4091.6124742031097	0.998398462524	0.573520964963	0.995846645367	0.489941118744	0.9971209213050001	0.5284466790160001	0.9960078727189999	0.36132064857	0.998647865559	0.7236937328120001	0.9989373007439999	0.753125470703	0.9987925621829999	0.738116327133	0.997755124883	0.50050632511	0.998129967274	0.480427046263	0.9930232558140001	0.282229965157	0.995570062952	0.35557506584700005	0.995105083481	0.31630095887	0.990351872872	0.3216	0.994868871152	0.178984861977	0.9926052332200002	0.22997711670499998	0.991978507067	0.192901951911	0.9990804597700002	0.503778337531	0.995875343721	0.302114803625	0.99747532706	0.37771482530699996	0.997204932764	0.34369356308700005	0.997975708502	0.265171503958	0.9915526950929999	0.12399753238700001	0.9947538337369999	0.168978562421	0.994107878688	0.11289288009000001	0.9955246146200001	0.685185185185	0.997508719482	0.59533386967	0.996515679443	0.6371071889800001	0.9961730036349999	0.6067819850949999	0.9969727547930001	0.584498094028	0.9944640161049999	0.358255451713	0.995716805241	0.444229840657	0.995301426805	0.417380919766	0.9922848664689999	0.383392226148	0.9934640522879999	0.19745222929900003	0.9928741092640001	0.260660660661	0.992295079593	0.233391908267	0.998108108108	0.50881953867	0.993008873353	0.314070351759	0.995551961181	0.388399792853	0.9946738989689999	0.310138888313
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	35	all	5	5889	157521	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	4091.015752077103	0.998809287557	0.566397228637	0.9980170533409999	0.481354268891	0.998413013291	0.520424403183	0.997802150549	0.351144373907	0.998802108289	0.704913376882	0.999280920422	0.747702967314	0.999041456985	0.725677947518	0.9982242281110001	0.472680909111	0.993774759479	0.430985915493	0.998862343572	0.319860627178	0.996312056738	0.3672	0.99591901082	0.311802876537	0.998599439776	0.306201550388	0.9972027972030001	0.140694568121	0.9979006298109999	0.192800488103	0.997721330835	0.163498409662	0.996117581808	0.46645021645	0.998887652948	0.325528700906	0.997500694252	0.38345195729500003	0.997226372361	0.33870787017	0.9960532807100001	0.255341880342	0.9980227385070001	0.147439851943	0.9970370370370001	0.18693781775499999	0.996665190846	0.118077308008	0.9993753903810001	0.734430082256	0.9950248756219999	0.502815768302	0.9971953879709999	0.59694364852	0.9969260035340001	0.577981083728	0.997518610422	0.571960297767	0.997518610422	0.35903426791299997	0.997518610422	0.44114832535899995	0.9972765089810001	0.41196503715800004	0.9956458635700001	0.361623616236	0.997093023256	0.178343949045	0.996368917938	0.23887873248000002	0.9960708429430001	0.211962939788	0.999338842975	0.514632405425	0.995390187685	0.301926298157	0.99736060706	0.380575349696	0.9968337291509999	0.306640280688
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	36	all	5	5889	157521	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	4091.3118240833282	0.999484801649	0.552972336669	0.9992274014939999	0.460991167812	0.9993560849969999	0.502809740434	0.999105712882	0.33008659519699995	0.9985948477750001	0.6999151103569999	0.999375	0.745142340714	0.998984771574	0.721820967389	0.998114246022	0.46445475379100004	0.998479087452	0.46231155778899996	0.999238964992	0.256445993031	0.998858881704	0.329896907216	0.9987394717899999	0.292173975515	0.996336996337	0.301343570058	0.994515539305	0.139804096171	0.995425434584	0.19099756691	0.995034505639	0.160805857294	1.0	0.482142857143	0.997107736804	0.224320241692	0.998551774077	0.30618556701	0.998392886454	0.284897386686	0.9966953073360001	0.269468479604	0.998675496689	0.134484885873	0.997684419451	0.17942386831300003	0.997401763767	0.120171173135	0.995192307692	0.659574468085	1.0	0.523732904264	0.997590361446	0.583856502242	0.997356177607	0.553263200509	0.999181669394	0.554726368159	0.999181669394	0.347352024922	0.999181669394	0.427203065134	0.999102586753	0.396702838943	0.998089780325	0.325626204239	0.996186844614	0.15377616014599998	0.9971374045799999	0.208899876391	0.9969039082719999	0.181007116014	0.999137559293	0.46513038204999996	1.0	0.321189279732	0.999568593615	0.379985137478	0.999482140141	0.287979120519
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	37	all	5	5889	157521	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	4086.894865274429	0.999277195519	0.533224844047	1.0	0.48233562316000006	0.9996384671009999	0.506505217055	0.9994922902330001	0.322685466778	0.9995511669660001	0.6936109117010001	0.999775533109	0.727669829794	0.9996633374480001	0.710232284622	0.9993718425049999	0.445396333531	1.0	0.423125794155	0.998935037274	0.232055749129	0.999467234949	0.299729972997	0.999409689143	0.258932258499	0.9986824769429999	0.262103505843	1.0	0.139804096171	0.9993408042190001	0.182346109175	0.99928451511	0.142405353869	1.0	0.454248366013	0.996749729144	0.20996978852	0.998372219208	0.287190082645	0.998201016867	0.263571945335	0.9990601503759999	0.267105263158	0.9990601503759999	0.12523133868	0.9990601503759999	0.170516589668	0.998943013208	0.114495946663	1.0	0.666666666667	1.0	0.463395012068	1.0	0.5467489321310001	1.0	0.5216407235320001	0.9987966305660001	0.5034722222219999	0.9987966305660001	0.338785046729	0.9987966305660001	0.405027932961	0.9986826054799999	0.366677491194	1.0	0.334164588529	0.9972299168979999	0.121929026388	0.998613037448	0.178666666667	0.998501547748	0.16387106769999998	1.0	0.459062281316	0.9993674889309999	0.27470686767200003	0.999683644416	0.34372543882600004	0.999621375849	0.260340866214
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	38	all	5	5889	157521	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	4085.957090139389	1.0	0.5145864661649999	1.0	0.419774288518	1.0	0.462369950007	1.0	0.278534207858	1.0	0.682472989196	0.9992028696690001	0.685042928152	0.999601275917	0.683755543862	0.9992477019580001	0.405941782656	1.0	0.381793478261	0.998	0.195818815331	0.998998998999	0.25886688162099997	0.9988961850049999	0.21787017214999999	1.0	0.21875	1.0	0.09349955476399999	1.0	0.131004366812	1.0	0.09687955527339999	1.0	0.40181268882200005	1.0	0.20090634441100003	1.0	0.267875125881	1.0	0.234759279017	1.0	0.23328964613400002	1.0	0.109808760025	1.0	0.14932885905999999	1.0	0.08939854705589999	0.9979079497910001	0.651890482399	1.0	0.40225261464199996	0.9989528795810001	0.49751243781099996	0.9988505854790001	0.47722094372699997	0.9978165938860001	0.48378728923500003	0.9978165938860001	0.290498442368	0.9978165938860001	0.36301703163000004	0.9976115077500001	0.328737275958	1.0	0.277777777778	0.994694960212	0.07734303912650001	0.9973404255320001	0.120996441281	0.997142814573	0.11134740074300001	1.0	0.39987080103399997	1.0	0.259212730318	1.0	0.314532520325	1.0	0.216890346727
relu	64	True	1	None	0.18580923504464186	mean	False	1234	0.05	39	all	5	5889	157521	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	4080.2884526252747	1.0	0.46263345195699995	1.0	0.31894013739	1.0	0.37757769387199996	1.0	0.19320031502	1.0	0.640681003584	1.0	0.646181653864	1.0	0.643419572553	1.0	0.328769607257	1.0	0.33800350262699996	1.0	0.134494773519	1.0	0.192422731805	1.0	0.161003307495	1.0	0.138888888889	1.0	0.040071237756	1.0	0.062197650311000004	1.0	0.0339318184166	1.0	0.25628140703499996	1.0	0.115558912387	1.0	0.159292035398	1.0	0.117563640066	1.0	0.20530726256999998	1.0	0.09068476249230001	1.0	0.125802310655	1.0	0.0661764475241	1.0	0.46415981198600004	1.0	0.317779565567	1.0	0.377268385864	1.0	0.336555565948	1.0	0.43413729128	1.0	0.18224299065400001	1.0	0.256719692814	1.0	0.238138210602	1.0	0.286516853933	1.0	0.046405823475900006	1.0	0.07987470634300001	1.0	0.0882203863126	1.0	0.337191358025	1.0	0.182998324958	1.0	0.237242128122	1.0	0.143412119437
