activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	29	all	6	6493	182037	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	6715.229163169861	1.0	0.490233837689	1.0	0.437193326791	1.0	0.46219686162600004	1.0	0.263904764552	0.998670212766	0.6591304347829999	0.999334664005	0.685042928152	0.9990023279019999	0.671836915577	0.9981183511589999	0.37425344746399997	1.0	0.373228346457	1.0	0.165156794425	1.0	0.22898550724599998	1.0	0.195468679521	1.0	0.22598870056499998	1.0	0.0712377560107	1.0	0.10832769126599999	1.0	0.08710775983069999	1.0	0.36590038314199996	1.0	0.144259818731	1.0	0.20693391115899998	1.0	0.183269985035	1.0	0.22279792746100002	0.9972299168979999	0.0795805058606	0.998613037448	0.11727272727299999	0.998438170145	0.07054844311139999	1.0	0.605363984674	1.0	0.38133547868100004	1.0	0.467917077986	1.0	0.44269480618699997	0.9964285714290001	0.445765230312	1.0	0.233644859813	0.998211091234	0.306591722024	0.9980418055329999	0.276453626898	1.0	0.26394052044599997	1.0	0.0646041856233	1.0	0.10380116959100001	1.0	0.09706521160060001	1.0	0.38784744667099996	1.0	0.251256281407	1.0	0.304955527319	1.0	0.20557423036800002
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	30	all	6	6493	182037	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	6711.293701171875	0.9797034945290001	0.562909567497	0.998471085529	0.632237487733	0.988998262884	0.595562745551	0.9847126680859999	0.42103911943800004	0.9946404156409999	0.736667627558	0.998024474565	0.769844856153	0.996329571601	0.7528909184649999	0.993176402835	0.527931298269	0.9955239599789999	0.483240223464	0.990309062336	0.361672473868	0.992909663866	0.41371064169	0.992156730662	0.362808752394	0.9960238568590001	0.341503267974	0.979472140762	0.18610863757800003	0.987678659438	0.24092219020199998	0.9866899012520001	0.206444281177	0.979475188361	0.491418247516	0.9968270756209999	0.410876132931	0.9880749574109999	0.44755244755199997	0.986845508324	0.398276672421	0.9934403981000001	0.301845819761	0.9856373429080001	0.171499074645	0.989523487665	0.218725413061	0.988205847052	0.155568417755	0.996007984032	0.7395437262360001	0.992611537369	0.625905068383	0.9943068602330001	0.677995642702	0.9937523730969999	0.6526259500980001	0.9950753186560001	0.632051282051	0.985652797704	0.383956386293	0.9903416462450001	0.477713178295	0.989424583241	0.455382649691	0.9708319522700001	0.389808917197	0.99355495251	0.278434940855	0.9820620284999999	0.324840764331	0.980672721201	0.282899357654	0.992348890589	0.503920543649	0.993108728943	0.40368509212700004	0.9927286643700001	0.448267844687	0.991286599845	0.354395334312
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	31	all	6	6493	182037	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	6714.443720340729	0.9917264752789999	0.585634009284	0.997793601444	0.5880765456329999	0.994750787382	0.5868527359529999	0.992676529076	0.42041079841799994	0.99681098982	0.732861884832	0.99864831654	0.764874228046	0.997728807317	0.748525943396	0.995773739762	0.519828149113	0.994416691155	0.477611940299	0.9941245593420001	0.356794425087	0.99427060379	0.408456322298	0.9936573804719999	0.35710793269599994	0.99518340126	0.33492822966499997	0.983162518302	0.18699910952799997	0.989136438962	0.24	0.988249826594	0.20383824747999998	0.997025580012	0.537179487179	0.9905437352249999	0.316465256798	0.993774088349	0.398288973384	0.9931207801559999	0.368163052121	0.99616171955	0.300621118012	0.9848216544399999	0.149290561382	0.990459229106	0.199505358615	0.9892806382170001	0.143867878599	0.994243684042	0.732824427481	0.994243684042	0.61786001609	0.994243684042	0.670449585334	0.993682499319	0.6445747581710001	0.995485327314	0.587030716724	0.9942028985510001	0.40186915887900004	0.994843699646	0.477115117892	0.994345490379	0.44488881622299997	0.992006090598	0.40421792618600005	0.9845107669059999	0.20928116469500002	0.988244216913	0.27577937649900003	0.9873005847490001	0.24995686604000003	0.994007875364	0.496116002071	0.99639608718	0.401172529313	0.995200548509	0.443621208613	0.994248159753	0.348043405407
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	32	all	6	6493	182037	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	6719.305830001831	0.9942837544299998	0.581877184224	0.997019374069	0.571884200196	0.995649685175	0.5768374164810001	0.9939397991779999	0.40894151428400005	0.9960964728839999	0.7268865921	0.999230823019	0.7733092333179999	0.997661186163	0.749379652605	0.995648780381	0.5178232739399999	0.996958431903	0.474974463739	0.9905977165880001	0.324041811847	0.9937678962440001	0.385252692626	0.993112620524	0.337685169277	0.995028997514	0.32763532763500003	0.990515463918	0.20480854853100003	0.9927671006409999	0.252054794521	0.992156419674	0.210120505153	0.991991991992	0.49322799097099995	0.9959798994969999	0.330060422961	0.993981945838	0.395475113122	0.9933402526799999	0.35495085283699995	0.992797464708	0.303303303303	0.9936562860439999	0.1869216533	0.993226689725	0.231297709924	0.992371188695	0.16375989249000003	0.99889380531	0.7841163310959999	0.984017435525	0.5639581657280001	0.991399817017	0.656059897052	0.9906001505700001	0.638922553375	0.991618075802	0.546192893401	0.997799779978	0.419003115265	0.994699323707	0.474217717056	0.994190911571	0.43396095389300005	0.992310978214	0.390625	0.9914639351260001	0.204731574158	0.991887275833	0.268656716418	0.9912228834260001	0.241095786269	0.992997471309	0.479797979798	0.9970703125	0.39782244556100005	0.995029724198	0.434981684982	0.994044521309	0.33557935288400004
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	33	all	6	6493	182037	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	6668.796272277832	0.9977290943089999	0.587403255938	0.9974626068379999	0.539990186457	0.997595832777	0.562699731561	0.996657421331	0.39789050583200003	0.997169200906	0.7216987765430001	0.999432555123	0.7730079831300001	0.9982995951420001	0.7464727272730001	0.9968351352949999	0.510932389253	0.9961508852959999	0.46536412078199996	0.99884214589	0.36515679442500004	0.997494700328	0.409215150332	0.9972258079449999	0.35482192269900004	0.9946962391509999	0.339622641509	0.9918269230769999	0.19234194122900003	0.993259508907	0.24559408754999998	0.9926914140369999	0.209130260478	0.9953452288600001	0.491183879093	0.9953452288600001	0.294561933535	0.9953452288600001	0.368271954674	0.994847096855	0.333153648099	0.99297188755	0.26937984496100004	0.99731092437	0.171499074645	0.9951366761700001	0.20957406709399998	0.9945275122700001	0.136791325907	0.9987282746930001	0.758507135016	0.991582491582	0.555913113435	0.995142555438	0.6415970287839999	0.994677041619	0.62165838182	0.991959373678	0.54334038055	0.996598639456	0.40031152648	0.99427359491	0.460986547085	0.993721536865	0.422001069877	0.991575817641	0.38860971524300003	0.994532803181	0.21110100090999998	0.993052109181	0.27358490566	0.992485515485	0.24406069829399998	0.9984054669700001	0.502810743285	0.993652233054	0.337102177554	0.9960231791840001	0.40360992729999995	0.9952413494110001	0.31912025966400004
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	34	all	6	6493	182037	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	6492.333640336989	0.999200255918	0.576048232392	0.997923322684	0.515701668302	0.998561381074	0.544207119741	0.998004325988	0.3760766451	0.998937608654	0.722770817981	0.9992271278139999	0.738665461666	0.9990823472589999	0.73063170441	0.99829390362	0.49007592107000003	0.999067164179	0.479277364506	0.996279069767	0.314285714286	0.9976711690729999	0.37962962963	0.997425495873	0.334395399311	0.998853868195	0.31240188383	0.993728620296	0.177203918077	0.996284652758	0.226136363636	0.9959737844679999	0.187445346556	0.997243913643	0.497936726272	0.994958753437	0.273413897281	0.996100022941	0.35299853729900005	0.995680482701	0.323389516353	0.9963855421690001	0.276387377584	0.997988736927	0.156693399136	0.997186495177	0.2	0.9968353738619999	0.13433160843699998	0.995042141795	0.676684881603	1.0	0.597747385358	0.997514910537	0.634771465186	0.997273399092	0.603531283835	0.998488664987	0.587131367292	0.9974836436839999	0.34112149532700003	0.997985901309	0.431527093596	0.997790119297	0.407906713661	0.9928741092640001	0.370229007634	0.9934640522879999	0.17652411283	0.993168993169	0.23906346272300003	0.992613958125	0.21457962790500001	0.996511939898	0.478559176672	0.998655552568	0.350502512563	0.997582594682	0.404641044235	0.997101572828	0.311221963354
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	35	all	6	6493	182037	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	6513.431703090668	0.999008919722	0.569189907039	0.999405116002	0.525760549558	0.9992069785879999	0.546613952302	0.9989014395039999	0.375019456306	0.9989217683	0.7181158346909999	0.999280920422	0.7302304563940001	0.999101312084	0.724122479462	0.998335162234	0.47886401210900004	1.0	0.448588709677	0.9982935153579999	0.310104529617	0.999146029035	0.366707869798	0.999054886658	0.31609882312800003	0.9971969166079999	0.294416243655	0.995104895105	0.154942119323	0.9961498074899999	0.203033838973	0.995821221904	0.166358706007	0.993362831858	0.440552016985	0.998887652948	0.313444108761	0.996117581808	0.366284201236	0.995693673505	0.318484478312	0.997532082922	0.28368794326200003	0.999011369254	0.148056755089	0.9982711780689999	0.19456830158100002	0.9980542622290001	0.13431134533800002	0.9993769470399999	0.727064220183	0.9975124378110001	0.510056315366	0.998443821973	0.599527186761	0.99829308294	0.578863290133	0.993819530284	0.5076297049849999	0.997518610422	0.388629283489	0.995665634675	0.440229378033	0.995243951084	0.396821373164	0.994931209269	0.35294117647100004	0.998546511628	0.196542311192	0.996735582155	0.252483927528	0.996468934013	0.218918542664	0.999670184697	0.48944591029	0.998024366151	0.31072026800700003	0.998846597463	0.38012295081999997	0.998615290702	0.297142623505
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	36	all	6	6493	182037	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	6522.594172954559	0.99871399177	0.5505617977530001	1.0	0.540971540726	0.999356582164	0.545724539042	0.9991065181059999	0.365511249321	0.999843701157	0.724313483493	0.99953125	0.707184816991	0.999687451164	0.7156466732719999	0.9994196839339999	0.47236945962300003	0.9992383853769999	0.422045680238	0.9984779299850001	0.296167247387	0.998858012943	0.34807534807499996	0.998738612668	0.294333927212	0.9990859232179999	0.273214285714	0.9990859232179999	0.13624220837	0.9990859232179999	0.181818181818	0.999007633074	0.145836028948	0.9971098265899999	0.416767922236	0.9978308026029999	0.259063444109	0.997470184315	0.319515603167	0.9971898946240001	0.276077867142	0.9966953073360001	0.281326781327	0.998675496689	0.141270820481	0.997684419451	0.188090349076	0.997401763767	0.129758683627	0.9983857949959999	0.708428246014	0.9959742351049999	0.500402252615	0.997178557033	0.586515794437	0.996902241734	0.5640557837669999	0.999181669394	0.559895833333	0.999181669394	0.334890965732	0.999181669394	0.41910331384000005	0.999102586753	0.39151034433799997	0.99619047619	0.323529411765	0.99714013346	0.14012738853499998	0.996665078609	0.195555555556	0.996392146859	0.171614109337	0.998276604912	0.45124062319700003	1.0	0.327470686767	0.999137559293	0.379519534094	0.998964904995	0.282371797526
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	37	all	6	6493	182037	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	6496.619898319244	0.9996384671009999	0.542612064195	1.0	0.481108930324	0.9998192008679999	0.510013003901	0.9997460855689999	0.330491093306	0.999775533109	0.698018380241	0.999775533109	0.732188582618	0.999775533109	0.7146952878039999	0.9995812074189999	0.45398676469	0.9989361702130001	0.39777327935199996	1.0	0.273867595819	0.9994678020219999	0.32439125051600004	0.999410249222	0.269315849193	1.0	0.267558528428	0.998680738786	0.142475512021	0.9993399339929999	0.18593840790199997	0.9992836518970001	0.146519053529	1.0	0.450777202073	0.996749729144	0.197129909366	0.998372219208	0.274303730951	0.998201016867	0.253596147723	1.0	0.276422764228	0.9990601503759999	0.12584824182600002	0.9995298542550001	0.17295464179699999	0.999471428809	0.11959386306	0.997690531178	0.642619311876	0.997690531178	0.465808527755	0.997690531178	0.540111940299	0.9974615672399999	0.5112878876020001	0.997599039616	0.52607184241	1.0	0.35358255451700005	0.998798076923	0.42291569632	0.998684903753	0.386494467226	0.997233748271	0.30721649484499997	0.998614958449	0.135577797998	0.997923875433	0.18813131313099998	0.997755207453	0.161806755147	0.9987365761210001	0.432996207332	1.0	0.286850921273	0.999367888748	0.345088161209	0.999243471148	0.250905833771
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	38	all	6	6493	182037	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	6537.710356950761	1.0	0.515763945028	0.9993390614669999	0.46957801766400004	0.999669421488	0.491588545011	0.999538689235	0.301159055638	0.999601593625	0.673656065297	1.0	0.721042325651	0.999800757123	0.6965441978899999	0.999623805416	0.414349521875	1.0	0.38082901554399995	1.0	0.20487804878	1.0	0.266425011328	1.0	0.222666155399	1.0	0.2421875	1.0	0.110418521817	1.0	0.151681957187	1.0	0.1169683658	1.0	0.416356877323	1.0	0.16918429003	1.0	0.240601503759	1.0	0.22059768087099998	1.0	0.251712328767	1.0	0.09068476249230001	1.0	0.133333333333	1.0	0.0896936102992	0.9979079497910001	0.594624860022	1.0	0.42719227675	0.9989528795810001	0.497191011236	0.9988505854790001	0.464873633917	0.9978213507629999	0.5107692307689999	1.0	0.258566978193	0.9989094874590001	0.343329886246	0.9988076448630001	0.32109665474	0.9947229551450001	0.30303030303	1.0	0.100090991811	0.9973544973540001	0.15047879617	0.9971567652240001	0.136829596379	1.0	0.405509288917	1.0	0.265075376884	1.0	0.320587490504	1.0	0.223207605223
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	39	all	6	6493	182037	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	6505.069239377976	1.0	0.47906793048999996	1.0	0.297595682041	1.0	0.36713075060500006	1.0	0.19811581840599998	1.0	0.64885377943	1.0	0.630968519355	1.0	0.639786177931	1.0	0.332732506403	1.0	0.323283082077	1.0	0.134494773519	1.0	0.189960629921	1.0	0.154554797513	1.0	0.142061281337	1.0	0.0454140694568	1.0	0.0688259109312	1.0	0.0376556437784	1.0	0.290196078431	1.0	0.111782477341	1.0	0.161395856052	1.0	0.130825082653	1.0	0.2154626109	1.0	0.104873534855	1.0	0.141078838174	1.0	0.07740139864569999	1.0	0.5150645624100001	1.0	0.288817377313	1.0	0.37010309278399994	1.0	0.34376345207099995	1.0	0.40986394557800004	1.0	0.18769470405000002	1.0	0.257478632479	1.0	0.231584451809	1.0	0.315789473684	1.0	0.0436760691538	1.0	0.0767386091127	1.0	0.0928418622027	1.0	0.351921627732	1.0	0.19556113902800001	1.0	0.251413189771	1.0	0.157933279617
