activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	29	all	7	6220	232597	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	10566.548820495604	1.0	0.498076353951	1.0	0.412904808636	1.0	0.45150905432599997	1.0	0.261102761839	1.0	0.668440255397	0.999334664005	0.6622985389370001	0.9996672212980001	0.665355224332	0.9993728671969999	0.374947985019	1.0	0.329949238579	1.0	0.226480836237	1.0	0.268595041322	1.0	0.207449861461	1.0	0.198847262248	1.0	0.12288512911800001	1.0	0.151898734177	1.0	0.10069267053400001	1.0	0.3625	1.0	0.131419939577	1.0	0.192904656319	1.0	0.173286573728	1.0	0.226059654631	1.0	0.0888340530537	1.0	0.127546501329	1.0	0.0763779731761	1.0	0.550973654066	1.0	0.38696701528599997	1.0	0.45463137996200004	1.0	0.419768142743	0.9964285714290001	0.516853932584	1.0	0.214953271028	0.998211091234	0.303630363036	0.9980418055329999	0.293995833009	0.9954128440369999	0.27397260274	1.0	0.0727934485896	0.997701149425	0.115025161754	0.997536540091	0.106652583295	1.0	0.357271095153	1.0	0.25	1.0	0.294161123429	1.0	0.18485963527399998
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	30	all	7	6220	232597	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	10574.773250579834	0.996317585773	0.610675039246	0.997661660221	0.572620215898	0.99698917	0.591035705242	0.9958076389280001	0.434498263152	0.999504732556	0.7592764378479999	0.996707457609	0.739719837325	0.998104135183	0.7493705653470001	0.99648562097	0.535434863742	0.998158379374	0.48724954462700004	0.99371398638	0.372822299652	0.99593122457	0.42242400315800005	0.9954995959990001	0.3710255547	0.994460736396	0.290322580645	0.994460736396	0.240427426536	0.994460736396	0.263029712616	0.993993703429	0.207314989814	0.9957660756810001	0.529411764706	0.9949762030670001	0.353474320242	0.9953709826739999	0.423913043478	0.994880724505	0.38658224516500006	0.996613995485	0.28937381404199997	0.990798922801	0.188155459593	0.993697951834	0.228037383178	0.9929039502700001	0.15615722679000002	0.9971582836030001	0.698096885813	0.9971582836030001	0.649235720032	0.9971582836030001	0.6727803251350001	0.996880119486	0.643190300185	0.996257915947	0.6026570048309999	0.993113342898	0.388629283489	0.9946831441299999	0.47253787878799997	0.99417060049	0.44452368603299997	0.994227504244	0.418386491557	0.9932157394840001	0.202911737944	0.993721364331	0.273284313725	0.993214977711	0.252072142729	0.9945012983050001	0.49925410243699997	0.9970903522210001	0.42043551088799996	0.995794142387	0.45646737895000006	0.994960259729	0.35974829949299997
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	31	all	7	6220	232597	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	10570.56556940079	0.997489455714	0.611764705882	0.996188947949	0.5485770363100001	0.996838777661	0.578450394516	0.995591047862	0.422946328552	0.998157021747	0.739357080799	0.998279675596	0.7690917306820001	0.998218344904	0.7539313399779999	0.9966859868250001	0.530796617512	0.99852724595	0.476439790576	0.995887191539	0.38048780487800005	0.9972054713930001	0.42309182487400004	0.996907823437	0.369118948581	0.995601173021	0.297491039427	0.994143484627	0.221727515583	0.9948717948720001	0.254081632653	0.994440968065	0.20263891536200002	0.9964591324869999	0.5061315496100001	0.9979314420799998	0.34290030211499994	0.9971947438359999	0.40882485367	0.996896479968	0.368816773601	0.9957027300299999	0.26354082457600003	0.9964583860359999	0.201110425663	0.9960804147169999	0.22813156053199998	0.995584466012	0.14526903312	0.9984	0.7237464522229999	0.997761432683	0.615446500402	0.9980806142030001	0.665217391304	0.997893619978	0.638449899719	0.997102382486	0.594002306805	0.9974235104670001	0.40109034267899996	0.997262920625	0.47884704788500004	0.9969981097930001	0.447841202899	0.993212669683	0.396160558464	0.995088779751	0.206551410373	0.994149839592	0.271531100478	0.993674203433	0.244688169898	0.997424008243	0.515963511973	0.996739316973	0.37897822445600005	0.997081545064	0.43698696282	0.9965029454819999	0.349261774221
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	32	all	7	6220	232597	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	10576.44863462448	0.998853079482	0.602952807804	0.998395047575	0.561089303238	0.9986240110079999	0.581268267887	0.998083862073	0.42194548772600005	0.9988811971189999	0.73426167682	0.9988811971189999	0.76246422654	0.9988811971189999	0.748097243774	0.9979193118240001	0.519995268978	0.996973772697	0.47100175746899997	0.9956346541299999	0.373519163763	0.996303763441	0.41663427905199996	0.9959106057179999	0.362391221329	0.995473251029	0.25790513834	0.997525773196	0.232413178985	0.996498455201	0.244496487119	0.996200910495	0.18366068593499998	0.997319034853	0.517615176152	0.996984924623	0.288519637462	0.997151951751	0.370514064016	0.996847859847	0.341803672065	0.997687861272	0.302845528455	0.9953863898499999	0.18383713756900003	0.996535796767	0.228790786948	0.9960998152830001	0.162040978615	0.998183799491	0.731285988484	0.998183799491	0.613032984714	0.998183799491	0.666958424508	0.9980063812809999	0.641049005846	0.997436836324	0.62091503268	0.9988998899889999	0.369937694704	0.998167827043	0.46364080039	0.9979908822779999	0.441466480025	0.998711340206	0.40405904059000003	0.992317541613	0.19927206551399998	0.9955041746950001	0.266910420475	0.9951430429729999	0.243595076158	0.997851982035	0.494663820704	0.998046875	0.38819095477399995	0.997949419002	0.435007038949	0.9975426776909999	0.34056238432499997
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	33	all	7	6220	232597	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	10511.307782411575	0.997997864389	0.586397058824	0.9985309829060001	0.547841020608	0.9982643524700001	0.566463723998	0.9975865612579999	0.400943566085	0.999513184584	0.735207536061	0.998621919585	0.7523723452330001	0.999067353311	0.743690910444	0.998265604762	0.514537140716	0.9988381099920001	0.485858585859	0.9953685835580001	0.33519163763099996	0.997100328629	0.39670103092799996	0.9967907373489999	0.349602383132	0.998556304139	0.269911504425	0.997596153846	0.21727515583299997	0.9980759980760001	0.24074987666499997	0.9979134595360001	0.184478119316	0.9976717112919999	0.491612903226	0.9972847168350001	0.287764350453	0.997478176528	0.363030014293	0.997208383629	0.329265284272	0.99663526245	0.278341013825	0.995630252101	0.186304750154	0.996132503783	0.223207686622	0.9956473196969999	0.148646458945	0.9987357774969999	0.728865979381	0.997474747475	0.568785197104	0.9981048641820001	0.638951649345	0.997919869471	0.61450438948	0.9982964224869999	0.655864197531	0.996598639456	0.330996884735	0.997446808511	0.439958592133	0.997200512202	0.431197290665	0.99699849925	0.41356673960600004	0.99055666004	0.171974522293	0.993767140364	0.24293059126	0.993266403673	0.229475933422	0.9993188010899999	0.48407987048	0.9977329403759999	0.37562814070399997	0.998525241066	0.423013440226	0.998233695967	0.327401769154
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	34	all	7	6220	232597	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	10445.066480636595	0.9985629889830001	0.5842420937839999	0.999041533546	0.525760549558	0.9988022039450001	0.5534607438019999	0.998337560757	0.38807634713600003	0.999806538982	0.73743605176	0.9985508646510001	0.738213586383	0.999178307313	0.7378246142270001	0.9984739744040001	0.508090795796	0.997213190896	0.453230472517	0.998604651163	0.327526132404	0.997908435975	0.380258899676	0.997686505121	0.328061843872	0.998285714286	0.25286259542	0.996009122007	0.235975066785	0.997146118721	0.244127130355	0.9969047410430001	0.18188024025	0.9981693363840001	0.46153846153800004	0.999541704858	0.276435045317	0.998855049233	0.34577231931999997	0.998731683366	0.30813860442200003	0.9971876255519999	0.256880733945	0.998390989541	0.17273288093800002	0.9977889447239999	0.20656584286200003	0.997512979796	0.12956123805400002	0.9980029955069999	0.714736842105	0.996013951171	0.546259050684	0.997007481297	0.619243046056	0.9967139044490001	0.594293169458	0.9989924433249999	0.620943952802	0.997986914947	0.32788161993799997	0.998489425982	0.42915392456699997	0.998342627631	0.414291753822	0.998210023866	0.379912663755	0.9940582293520001	0.158325750682	0.996129800536	0.22350674373799997	0.995818645234	0.206745071752	0.9997310381929999	0.48881239242700003	0.999462221027	0.356783919598	0.999596611537	0.412490922295	0.999516335489	0.320864577201
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	35	all	7	6220	232597	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	10364.140755176544	0.998613586849	0.572385368367	0.999801705334	0.545142296369	0.999207292905	0.5584317667759999	0.998902008491	0.387280019572	0.9995203836929999	0.725356294537	0.999041227229	0.7359542099709999	0.9992807480220001	0.73061682243	0.998668101426	0.491618201649	1.0	0.439153439153	0.9994311717859999	0.347038327526	0.999715504979	0.38769949396700004	0.999685023032	0.33057389150100003	0.9951219512200001	0.241148325359	0.9986013986010001	0.224398931434	0.9968586387430001	0.232472324723	0.996590991938	0.16936658043699998	1.0	0.504823151125	0.997775305895	0.23716012084600002	0.998886414254	0.322713257965	0.998764763322	0.30303739113899997	0.999504950495	0.275419545903	0.9980227385070001	0.17211597779100002	0.998763294583	0.211845102506	0.998608483868	0.140691940493	0.999377334994	0.7003188097769999	0.9981343283580001	0.530168946098	0.998755444928	0.60347985348	0.998634663661	0.5776819745139999	1.0	0.607947019868	0.999379652605	0.357476635514	0.9996897300650001	0.45022069641999996	0.999659526265	0.427694685903	0.994927536232	0.379120879121	0.9978197674420001	0.188353048226	0.996371552975	0.251671732523	0.9960743818510001	0.225867492179	0.999670075883	0.499680102367	0.9976950938429999	0.327051926298	0.9986816084379999	0.39534295115199997	0.998417412012	0.31189379045800003
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	36	all	7	6220	232597	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	10357.79502749443	0.999742467165	0.549812533476	0.999742467165	0.503680078508	0.999742467165	0.525736235595	0.9996423069079999	0.347350670332	1.0	0.728364644287	0.99953125	0.7124566952850001	0.999765570055	0.7203228508339999	0.9995648212229999	0.480616683163	0.997718631179	0.43873085339199996	0.9984779299850001	0.279442508711	0.998098136173	0.34142188165200005	0.9978990607930001	0.293949511587	0.9963570127500001	0.23232323232299998	1.0	0.184327693678	0.998175182482	0.20556107249299999	0.9980205373729999	0.14702382238	1.0	0.45730824891500005	0.999276934201	0.238670694864	0.9996383363470001	0.31364764268	0.9995983673459999	0.283263440678	1.0	0.268841394826	0.999337748344	0.147439851943	0.999668764492	0.19043824701200002	0.9996283722920001	0.125840636175	0.996784565916	0.652600588813	0.9983896940420001	0.534995977474	0.9975864843119999	0.587975243148	0.9973492313410001	0.555981207294	0.999181669394	0.611455108359	0.999181669394	0.307632398754	0.999181669394	0.40932642487	0.999102586753	0.39669746885799995	0.997134670487	0.343891402715	0.995233555767	0.13830755232	0.996183206107	0.19727449708	0.995871700121	0.17882420956	0.998275118586	0.43978201634900005	0.9991368148469999	0.337939698492	0.998705780846	0.382192753966	0.998446152104	0.2799577658
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	37	all	7	6220	232597	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	10340.853050470352	0.999277195519	0.541075729195	1.0	0.49607458292400003	0.9996384671009999	0.517598873672	0.9994922902330001	0.336004963852	1.0	0.7209155485400001	0.999775533109	0.687904804941	0.9998877539569999	0.704023431478	0.999790622473	0.456506983171	1.0	0.404135338346	1.0	0.299651567944	1.0	0.344137655062	1.0	0.286294673324	1.0	0.204225352113	1.0	0.154942119323	1.0	0.176202531646	1.0	0.117259009246	1.0	0.450261780105	0.998916576381	0.194864048338	0.9994579945799998	0.27200843437	0.99940056062	0.251859855563	0.9990601503759999	0.25341745531	0.9990601503759999	0.148673658236	0.9990601503759999	0.187402799378	0.998943013208	0.117465844001	1.0	0.66	1.0	0.477876106195	1.0	0.554363042464	1.0	0.526980680505	0.998798076923	0.592814371257	1.0	0.308411214953	0.99939867709	0.40573770491800004	0.999341877881	0.389283296599	0.997233748271	0.323467230444	0.998614958449	0.139217470428	0.997923875433	0.19465648855	0.997755207453	0.171010598794	1.0	0.45128552097400004	0.998102466793	0.279313232831	0.999050332384	0.34505949301600003	0.998863980411	0.25818996876999994
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	38	all	7	6220	232597	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	10339.223615646362	1.0	0.518352479686	1.0	0.453876349362	1.0	0.483976455199	1.0	0.296679602887	0.9996014348350001	0.6912259247939999	0.9996014348350001	0.681126675704	0.9996014348350001	0.6861391396709999	0.9992474525339999	0.41519340806500005	1.0	0.367074527253	1.0	0.229965156794	1.0	0.282776349614	1.0	0.22956439081	1.0	0.20598388952799998	1.0	0.159394479074	1.0	0.179718875502	1.0	0.120161917719	1.0	0.428223844282	1.0	0.132930513595	1.0	0.20288184438	1.0	0.19896736479600002	1.0	0.233796296296	1.0	0.124614435534	1.0	0.16257545271600002	1.0	0.09589606840289999	1.0	0.6086434573830001	1.0	0.407884151247	1.0	0.488439306358	1.0	0.46035876083099997	1.0	0.540350877193	1.0	0.239875389408	1.0	0.332254584682	1.0	0.320897396856	0.9973404255320001	0.313291139241	0.994694960212	0.09008189262970001	0.996015936255	0.139929328622	0.995714381441	0.133241164453	1.0	0.400520156047	1.0	0.257956448911	1.0	0.313805399898	1.0	0.21670836026299997
relu	128	True	1	None	0.1881794691693497	mean	False	1234	0.05	39	all	7	6220	232597	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	10332.746078491213	1.0	0.48043394033299996	1.0	0.304219823356	1.0	0.372540183266	1.0	0.20186658516	1.0	0.65673828125	1.0	0.607772254858	1.0	0.631307204881	1.0	0.332045549536	1.0	0.288275862069	1.0	0.145644599303	1.0	0.193518518519	1.0	0.144187725386	1.0	0.151329243354	1.0	0.0658949243099	1.0	0.09181141439210001	1.0	0.0506402580322	1.0	0.291164658635	1.0	0.109516616314	1.0	0.159165751921	1.0	0.129855260208	1.0	0.21037868162700002	1.0	0.09253547193089999	1.0	0.12853470437	1.0	0.06969661949469999	1.0	0.476923076923	1.0	0.299275945294	1.0	0.367770637667	1.0	0.332244472478	1.0	0.45147679324900003	1.0	0.166666666667	1.0	0.24345847554000002	1.0	0.234023933991	1.0	0.322404371585	1.0	0.053685168334800006	1.0	0.09204368174730002	1.0	0.104810996605	1.0	0.327724945135	1.0	0.187604690117	1.0	0.23861517976	1.0	0.1394356334
