activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	29	all	8	6692	189536	Adagrad	0.925	classification	True	True	1234	compounds	False	123456	False	1234	True	10758.6039686203	0.998905908096	0.46355498721199995	1.0	0.53361138371	0.9994526546250001	0.496122262774	0.999234273055	0.274619685771	0.999334221039	0.6764801561480001	0.9986693280110001	0.626449766531	0.999001663894	0.65050441855	0.9981182080490001	0.36676414299500004	1.0	0.30835117773000004	1.0	0.200696864111	1.0	0.24314056564	1.0	0.182608908072	1.0	0.128984976182	1.0	0.313446126447	1.0	0.182762201454	1.0	0.0903957666794	1.0	0.35257731958800004	1.0	0.12915407855	1.0	0.189054726368	1.0	0.167801830214	1.0	0.23030303030299998	1.0	0.11721159777899999	1.0	0.155355682747	1.0	0.0908424340918	0.996503496503	0.5517693315860001	1.0	0.33869670152900005	0.998248686515	0.419740777667	0.998078976242	0.391496153511	1.0	0.530373831776	1.0	0.176791277259	1.0	0.265186915888	1.0	0.270500638075	0.9954128440369999	0.263157894737	1.0	0.059144676979099996	0.997701149425	0.0965824665676	0.997536540091	0.0925484679603	1.0	0.3578892372	1.0	0.286850921273	1.0	0.318456531846	1.0	0.200440371735
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	30	all	8	6692	189536	Adagrad	0.075	classification	True	True	1234	compounds	False	123456	False	1234	True	10762.648067235948	0.995291134655	0.599352925317	0.988488173397	0.5453876349360001	0.991877989351	0.571098265896	0.988718925627	0.41084834663900005	0.9917242135259999	0.752583777012	0.9929759095649999	0.72390420244	0.99234966684	0.737965451056	0.9857808512540001	0.517129706807	0.9861437908499999	0.47975708502	0.987951807229	0.33031358885	0.9870469710850001	0.391250515889	0.9856588824779999	0.343687688023	0.982213438735	0.24815498155000001	0.9716520039100001	0.239536954586	0.976904176904	0.24376982329	0.974985034349	0.18021682044100001	0.9884027411700002	0.508361204013	0.991538868324	0.34441087613300003	0.989968321014	0.41062584421400006	0.988904849304	0.370807690193	0.980843785633	0.24866151100499997	0.965215439856	0.25786551511399997	0.9729668589530001	0.253179890975	0.969597196205	0.155174225069	0.990617003128	0.74243902439	0.990053992612	0.612228479485	0.990335417851	0.6710758377430001	0.9893897344210001	0.646394345933	0.982071713147	0.579505300353	0.990243902439	0.383177570093	0.9861408772679999	0.461322081575	0.9848027166700001	0.430124032716	0.982444061962	0.411334552102	0.968113975577	0.204731574158	0.975226379634	0.273390036452	0.973273145084	0.250210072879	0.988022113022	0.5545212765959999	0.985298621746	0.34924623115599995	0.9866584879620001	0.428571428571	0.984019314407	0.35569388259199997
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	31	all	8	6692	189536	Adagrad	0.175	classification	True	True	1234	compounds	False	123456	False	1234	True	10779.427511930466	0.995573885927	0.590493601463	0.992578477585	0.554710500491	0.9940739252709999	0.572043010753	0.9917391172	0.407952409999	0.9920328491760001	0.7409263477600001	0.994531826001	0.734899834312	0.9932807658089999	0.7379007864489999	0.9874915263930001	0.510225982402	0.989098408957	0.492721164614	0.986192714454	0.306620209059	0.987643424537	0.378006872852	0.9863241050229999	0.336721105878	0.973188405797	0.228317272053	0.983162518302	0.274265360641	0.978150036417	0.24919093851100002	0.9763163585179999	0.17928795298900002	0.996124031008	0.510917030568	0.987293144208	0.265105740181	0.9916889284649999	0.349080059672	0.990821366921	0.323966659554	0.989389233954	0.24783236994199997	0.967113584619	0.21159777914900002	0.9781246002299999	0.22828618968400002	0.975472806474	0.13830562718	0.995491143317	0.741708542714	0.9884873680840001	0.593724859212	0.991976893453	0.659517426273	0.991205182183	0.635432679982	0.988731487444	0.59241126071	0.9890499194850001	0.376947040498	0.98889067783	0.460732984293	0.987815809707	0.43255387904299997	0.9806818181820001	0.41176470588200004	0.978088401964	0.24203821656100002	0.9793833932289999	0.304871060172	0.977710488123	0.27325233059099996	0.988304093567	0.5263888888889999	0.9860991934100001	0.317420435511	0.9872004123360001	0.396029258098	0.984665688339	0.32190966836
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	32	all	8	6692	189536	Adagrad	0.275	classification	True	True	1234	compounds	False	123456	False	1234	True	10777.750787496569	0.989306029579	0.5620305030730001	0.9969047346100001	0.605740922473	0.9930908468	0.583067658519	0.990377135864	0.407244976188	0.993299364836	0.753934675918	0.995105237396	0.671034794397	0.994201481067	0.710073318457	0.989209219259	0.48524364980800005	0.9869390488950001	0.500667556742	0.9895903290799999	0.26132404181200003	0.988262910798	0.343406593407	0.987011899077	0.312947740636	0.993311036789	0.231972198089	0.979793814433	0.237756010686	0.986506124144	0.234828496042	0.985394083794	0.168371265037	0.9956273124789999	0.513333333333	0.9916247906200001	0.29078549848900004	0.993622020812	0.371263259402	0.9929448505089999	0.341247824303	0.9898018648019999	0.23465473145799998	0.9795271049600001	0.226403454658	0.984637681159	0.230455259027	0.9827263598170001	0.133490322162	0.995626822157	0.772082878953	0.992371957864	0.569589702333	0.993996725487	0.655555555556	0.993412944392	0.636462321402	0.997772001485	0.657187993681	0.9853318665200002	0.323987538941	0.991512915129	0.43401147626500003	0.990721485975	0.42693904439400004	0.980586712683	0.331295843521	0.970123772941	0.24658780709699998	0.9753271830079999	0.282733437663	0.973333447525	0.23500751231999997	0.986216268686	0.498846597463	0.9921875	0.362227805695	0.9891928731380001	0.419699175158	0.9870481558930001	0.329922853044
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	33	all	8	6692	189536	Adagrad	0.375	classification	True	True	1234	compounds	False	123456	False	1234	True	10980.276644945145	0.993071285809	0.572408536585	0.995325854701	0.552747791953	0.9941972920700001	0.562406390414	0.991929536878	0.39101820128700004	0.995866093864	0.7556600487630001	0.995946822309	0.653562283476	0.99590645645	0.7009126887970001	0.992382752763	0.476450280331	0.986569455104	0.47667087011299997	0.992280972597	0.26341463414599997	0.9894169713299998	0.339317773788	0.98827951039	0.303175307071	0.987553853518	0.19908616188	0.9918269230769999	0.271593944791	0.989685775965	0.22975517890799999	0.9888139214820001	0.15477362951999998	0.993774319066	0.504120879121	0.990690457719	0.277190332326	0.9922299922299999	0.35769980506800003	0.9914013787829999	0.328567276509	0.994894486045	0.240689655172	0.9825210084029999	0.215299198026	0.988669034331	0.22728752849199998	0.98728072905	0.134357019874	0.996207332491	0.766509433962	0.994949494949	0.522928399035	0.995578016425	0.6217120994740001	0.9951460415100001	0.60549860857	0.9944539249150001	0.643533123028	0.991071428571	0.317757009346	0.992759795571	0.425443169969	0.992062515596	0.41699993732900004	0.978681209717	0.311637080868	0.9811133200799999	0.28753412192899996	0.979895755771	0.29910080454300003	0.978253871168	0.243187546747	0.9918625678120001	0.5090795241080001	0.994785762866	0.340452261307	0.993322014714	0.408030112923	0.99199774786	0.32463562310800004
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	34	all	8	6692	189536	Adagrad	0.475	classification	True	True	1234	compounds	False	123456	False	1234	True	10890.236035823822	0.994260204082	0.545796737767	0.9961661341850001	0.53361138371	0.9952122566230001	0.5396352809830001	0.993353824729	0.357666408449	0.9937518023649999	0.724467756865	0.9987440826970001	0.707335442085	0.9962416883490001	0.715799100678	0.993009031654	0.47265242784500006	0.996721311475	0.48707482993199996	0.9897674418600001	0.24947735191599998	0.9932322053679999	0.329953917051	0.992523901662	0.29931312606800003	0.992	0.19984627209800002	0.9897377423029999	0.231522707035	0.990867579909	0.21452145214499999	0.990093484311	0.142242243434	0.9954022988510001	0.523648648649	0.9922089825849999	0.23413897280999998	0.993803075511	0.323590814196	0.9931370769419999	0.308816047606	0.987956643918	0.24157303370799998	0.9899436846340001	0.26526835286899997	0.9889491661640001	0.25286680388099997	0.987568756377	0.151875350408	0.997992975414	0.7954239569310001	0.9910313901350001	0.475462590507	0.9945	0.595166163142	0.9939681582500001	0.588599112784	0.9939668174959999	0.6032388663970001	0.994967287368	0.34813084112099996	0.994466800805	0.441481481481	0.993928080098	0.41963909988000003	0.98508353222	0.280462184874	0.980986333928	0.242948134668	0.983030663888	0.26036079960999997	0.981657778433	0.20381426982099998	0.996750609261	0.501521606817	0.989782199516	0.345058626466	0.993254182407	0.408831555445	0.991925708283	0.322571775844
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	35	all	8	6692	189536	Adagrad	0.575	classification	True	True	1234	compounds	False	123456	False	1234	True	10877.597177267076	0.9956401109790001	0.538933922869	0.9962324013480001	0.538272816487	0.995936168104	0.53860316681	0.994370111869	0.35342185922499997	0.9968873458640001	0.741924095322	0.997962607862	0.633077270673	0.99742468707	0.683192457737	0.9952280563510001	0.44871031348800006	0.990400903444	0.43676814988300006	0.997724687144	0.259930313589	0.994049305752	0.32590650939300003	0.993416150405	0.281852178671	0.992334494774	0.1817617866	0.995804195804	0.260908281389	0.994066317627	0.214259597806	0.993559166724	0.136297654741	0.991101223582	0.49262536873199997	0.991101223582	0.252265861027	0.991101223582	0.333666333666	0.990121791652	0.307645967505	0.992585269402	0.251326259947	0.992585269402	0.233806292412	0.992585269402	0.242249920102	0.991654228498	0.148857207607	0.9968905472640001	0.719760479042	0.9968905472640001	0.4835076428	0.9968905472640001	0.5784408084699999	0.9965879937119999	0.559207207904	0.993808049536	0.59612724758	0.995657568238	0.335669781931	0.994731949179	0.42949676133500003	0.994217955045	0.408491630541	0.984859408796	0.26334208224	0.9927325581399999	0.27388535031800004	0.988780311256	0.268510258698	0.987864265267	0.20599731197700002	0.993429697766	0.483811850947	0.995719459993	0.331658291457	0.994573260977	0.393540372671	0.993481027039	0.304817812655
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	36	all	8	6692	189536	Adagrad	0.675	classification	True	True	1234	compounds	False	123456	False	1234	True	10657.8783223629	0.9940919599279999	0.518623290901	0.996652073139	0.53974484789	0.99537037037	0.528973310892	0.993568173083	0.334561690769	0.998281786942	0.7408582089550001	0.99859375	0.598132248833	0.998437744102	0.661888490708	0.997098380835	0.427226881978	0.9916666666670001	0.451612903226	0.996194824962	0.23414634146299998	0.993925588459	0.308398347866	0.9932912881799999	0.27357857848	0.997262773723	0.170353982301	0.9990859232179999	0.274265360641	0.9981735159819999	0.210167178437	0.998017414177	0.129337719639	0.9927849927850001	0.418952618454	0.9949385394069999	0.253776435045	0.993860599494	0.316086547507	0.993180366425	0.274157588865	0.9953611663349999	0.262592898431	0.9947019867550001	0.19617520049400003	0.995031467373	0.224576271186	0.9944246172669999	0.142680549189	0.9983857949959999	0.742894056848	0.9959742351049999	0.46259050683799996	0.997178557033	0.570153693604	0.996902241734	0.55682245813	0.9934640522879999	0.626602564103	0.995090016367	0.304517133956	0.9942763695829999	0.409853249476	0.993723147274	0.400890905616	0.989563567362	0.220576131687	0.994280266921	0.243858052775	0.991916310033	0.231633535004	0.991256335042	0.164024714104	0.9914163090129999	0.44871794871799997	0.996978851964	0.337102177554	0.9941897998710001	0.38498326159699997	0.9930259289460001	0.285438427328
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	37	all	8	6692	189536	Adagrad	0.775	classification	True	True	1234	compounds	False	123456	False	1234	True	10612.010389328005	0.998191681736	0.503034547152	0.998191681736	0.528704612365	0.998191681736	0.515550239234	0.997460259852	0.314289048663	0.998652291105	0.742702493717	0.9979797979799999	0.578701611689	0.99831593129	0.650524889942	0.996859110337	0.41814421324100004	0.991534391534	0.40306122449000004	0.9978700745469999	0.22020905923300002	0.994692144374	0.28481297881900003	0.994120914929	0.242318966413	0.994729907773	0.172432144758	0.996042216359	0.28851291184300004	0.9953856295319999	0.21585609593600003	0.994990068915	0.135238090951	0.9956663055249999	0.403903903904	0.9956663055249999	0.203172205438	0.9956663055249999	0.270351758794	0.995205369826	0.237097417907	0.997159090909	0.23798627002300002	0.989661654135	0.192473781616	0.9933962264149999	0.21282401091400002	0.992585593592	0.124354659454	0.996543778802	0.676214196762	0.998845265589	0.436846339501	0.9976931949250001	0.530791788856	0.997465006851	0.510014782882	0.989247311828	0.612389380531	0.996389891697	0.269470404984	0.992805755396	0.374256354786	0.9921290785089999	0.370555765087	0.987517337032	0.2421875	0.9861495844879999	0.19745222929900003	0.986832986833	0.21754385964899997	0.985763384064	0.16014591942	0.995591939547	0.43535290443499997	1.0	0.291876046901	0.997791101294	0.349461017799	0.9973579944159999	0.254843508228
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	38	all	8	6692	189536	Adagrad	0.875	classification	True	True	1234	compounds	False	123456	False	1234	True	10606.92631149292	0.998678122935	0.487532652577	0.998678122935	0.503680078508	0.998678122935	0.495474840111	0.998154699747	0.288227483507	0.9988043045039999	0.724731580896	0.9988043045039999	0.589697243561	0.9988043045039999	0.650278216095	0.997742357601	0.40462126141599997	0.998003992016	0.38258575197899997	1.0	0.20209059233399998	0.9990009990009999	0.264477884177	0.9988981614299999	0.221907083584	0.995157384988	0.138403041825	0.995157384988	0.32413178984900004	0.995157384988	0.19397815081300002	0.9947509635289999	0.104995663533	1.0	0.40780141844000006	1.0	0.173716012085	1.0	0.24364406779699999	1.0	0.22009675836800002	0.998307952623	0.21269412559099998	0.998307952623	0.19432449105500002	0.998307952623	0.20309477756299998	0.9980971156	0.105915748359	0.995824634656	0.559763313609	1.0	0.380530973451	0.9979079497910001	0.4530651341	0.997704654273	0.42037129183	0.997811816193	0.561728395062	0.995633187773	0.21261682243000002	0.996721311475	0.308474576271	0.996414426178	0.309434038379	0.992084432718	0.315384615385	0.997347480106	0.07461328480439999	0.994708994709	0.12067696835899999	0.9943094769320001	0.121686961927	0.9988505747130001	0.404616429056	1.0	0.249581239531	0.999424956872	0.308728308728	0.99931319814	0.215263292391
relu	128	True	1	None	0.21617730747194608	mean	False	1234	0.05	39	all	8	6692	189536	Adagrad	0.975	classification	True	True	1234	compounds	False	123456	False	1234	True	10612.991727113724	1.0	0.500905797101	1.0	0.271344455348	1.0	0.35200509229800003	1.0	0.203198866875	1.0	0.6392581143739999	1.0	0.622985389366	1.0	0.631016858647	1.0	0.315823230305	1.0	0.248168498168	1.0	0.18885017421599998	1.0	0.214483577364	1.0	0.141012333944	1.0	0.13089005235600001	1.0	0.0890471950134	1.0	0.105988341282	1.0	0.0458831258549	1.0	0.277136258661	1.0	0.0906344410876	1.0	0.136596471258	1.0	0.112243491723	1.0	0.197860962567	1.0	0.0913016656385	1.0	0.12494723512	1.0	0.0621984908644	1.0	0.46845637583899996	1.0	0.28077232502	1.0	0.35110663983900003	1.0	0.317234323618	1.0	0.414285714286	1.0	0.158099688474	1.0	0.22886133032699998	1.0	0.21356559173300002	1.0	0.276729559748	1.0	0.040036396724300004	1.0	0.06995230524639999	1.0	0.079425500184	1.0	0.310656231186	1.0	0.21608040200999998	1.0	0.254877747592	1.0	0.13888307785700002
